HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
7010900019,7010.90.00.19,7010.90.00.19 (2002-01/2011-12),200201,201112,GRO,GRO (2002-01/2011-12),200201,201112,"Carboys, bottles, flasks, jars, etc, glass, linear coef expa <=5x10-6, nes","Bonbonnes,btls,flacons, etc, en verre, coef de dil lin <=5x10-6, nda"
7010900021,7010.90.00.21,7010.90.00.21 (2002-01/9999-12),200201,999912,GRO,GRO (2002-01/9999-12),200201,999912,"Food preserve containers, of glass, wide mouth, dia>=38mm","Contenants pour la cons des ali, en verre, goulot large, dia>=38mm"
7010900029,7010.90.00.29,7010.90.00.29 (2002-01/9999-12),200201,999912,GRO,GRO (2002-01/9999-12),200201,999912,"Food preserve containers, of glass, nes","Contenants pour la conservation des aliments, en verre, nda"
7010900091,7010.90.00.91,7010.90.00.91 (2002-01/2011-12),200201,201112,GRO,GRO (2002-01/2011-12),200201,201112,"Alcoholic beverage containers, of glass, nes","Contenants pour boissons alcooliques, en verre, nda"
7010900091,7010.90.00.91,7010.90.00.91 (2012-01/9999-12),201201,999912,GRO,GRO (2012-01/9999-12),201201,999912,"Alcoholic beverage containers, of glass, used for conveyance/packing goods,nes","Contenants pour boissons alcooliques, en verre, util pr transport/emballage,nda"
7010900092,7010.90.00.92,7010.90.00.92 (2002-01/2011-12),200201,201112,GRO,GRO (2002-01/2011-12),200201,201112,"Carboys and demijohns, of glass, nes","Bonbonnes et dames-jeannes, en verre, nda"
7010900093,7010.90.00.93,7010.90.00.93 (2002-01/2011-12),200201,201112,GRO,GRO (2002-01/2011-12),200201,201112,"Soft drink containers, of glass, nes","Contenants pour boissons gazeuses, en verre, nda"
7010900093,7010.90.00.93,7010.90.00.93 (2012-01/9999-12),201201,999912,GRO,GRO (2012-01/9999-12),201201,999912,"Soft drink containers, of glass, used for conveyance/packing goods,nes","Contenants pour boissons gazeuses, en verre, util pr transport/emballage,nda"
7010900094,7010.90.00.94,7010.90.00.94 (2002-01/2011-12),200201,201112,GRO,GRO (2002-01/2011-12),200201,201112,"Cosmetic containers, of glass, nes","Contenants pour produits de beauté, en verre, nda"
7010900094,7010.90.00.94,7010.90.00.94 (2012-01/9999-12),201201,999912,GRO,GRO (2012-01/9999-12),201201,999912,"Cosmetic containers, of glass, used for conveyance/packing goods, nes","Contenants pour produits de beauté, en verre, util pr transport/emballage,nda"
7010900095,7010.90.00.95,7010.90.00.95 (2002-01/2011-12),200201,201112,GRO,GRO (2002-01/2011-12),200201,201112,"Pharmaceutical containers, of glass, nes","Contenants pharmaceutiques, en verre, nda"
7010900095,7010.90.00.95,7010.90.00.95 (2012-01/9999-12),201201,999912,GRO,GRO (2012-01/9999-12),201201,999912,"Pharmaceutical containers, of glass, used for conveyance/packing goods,nes","Contenants pharmaceutiques, en verre, util pr transport/emballage,nda"
7010900096,7010.90.00.96,7010.90.00.96 (2002-01/2011-12),200201,201112,GRO,GRO (2002-01/2011-12),200201,201112,"Bottles, flasks, jars, etc, of glass, diameter>=38mm, nes","Bouteilles,flacons,bocaux,etc, en verre, diamètre>=38mm, nda"
7010900096,7010.90.00.96,7010.90.00.96 (2012-01/9999-12),201201,999912,GRO,GRO (2012-01/9999-12),201201,999912,"Bottle,flask,jar,etc,of glass,diam>=38mm,used for conveyance/packing good,nes","Bouteille,flacon,bocaux,etc,en verre,dia>=38mm,util pr transport/emballage,nda"
7010900099,7010.90.00.99,7010.90.00.99 (2002-01/2011-12),200201,201112,GRO,GRO (2002-01/2011-12),200201,201112,"Carboys, bottles, flasks, jars, pots, etc, of glass, nes","Bouteilles, flacons, bocaux, etc, en verre, nda"
7010900099,7010.90.00.99,7010.90.00.99 (2012-01/9999-12),201201,999912,GRO,GRO (2012-01/9999-12),201201,999912,"Carboy,bottle,flask,jar,pot,etc,of glass,used for conv/packing goods,nes","Bouteilles, flacons, bocaux, etc, en verre,util pr transport/emballage,nda"
7010901010,7010.90.10.10,7010.90.10.10 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Pharm/chem glass bottles,for blood storage,w linear coefficient of expansion","Bouteilles pr prod pharmac/chim en verre,emb du sang,coef de dilatation linéaire"
7010901010,7010.90.10.10,7010.90.10.10 (1990-01/1995-12),199001,199512,GRO,GRO (1990-11/1995-12),199011,199512,"Pharmaceutical containers,glass conveyance/packing,having a linear coefficient","Cont pharmaceutiques en verre,pr trans/emb,ayant un coef de dilatation linéaire"
7010901010,7010.90.10.10,7010.90.10.10 (1990-01/1995-12),199001,199512,,N/A (1990-01/1990-10),199001,199010,"Pharmaceutical containers,glass conveyance/packing,having a linear coefficient","Cont pharmaceutiques en verre,pr trans/emb,ayant un coef de dilatation linéaire"
7010901021,7010.90.10.21,7010.90.10.21 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Chemical containers,of glass conveyance/packing of goods,capacity<=118ml","Contenants chimiques en verre,pour trans/emb des marchandises,capacité<=118ml"
7010901022,7010.90.10.22,7010.90.10.22 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Chemical ctnr,gls conveyance/packing of goods,cap >118ml but<=473ml,diam>=38mm","Contenants chimiques en verre,pr trans/emb,capacité >118ml mais<=473ml,dia>=38mm"
7010901023,7010.90.10.23,7010.90.10.23 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Chemical cntr,gls conveyance/packing of goods,cap >118ml but<=473ml,diam <38mm","Contenants chimiques en verre,pr trans/emb,capacité >118ml mais<=473ml,dia <38mm"
7010901024,7010.90.10.24,7010.90.10.24 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Chemical ctnr,gls conveyance/packing of goods,cap >473ml,diameter>=38mm","Contenants chimiques en verre,pour transport/emballage,capacité >473ml,dia>=38mm"
7010901025,7010.90.10.25,7010.90.10.25 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Chemical ctnr,glass conveyance/packing of goods,cap >473ml, diameter <38mm","Contenants chimiques en verre,pour transport/emballage,capacité >473ml,dia <38mm"
7010901090,7010.90.10.90,7010.90.10.90 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Glass bottles,o/t pharm/chem,nes,for blood storage,w linear coef of expansion","Bouteilles en verre,a/q pharmac/chim,nda,emb du sang,coef de dilatation linéaire"
7010901091,7010.90.10.91,7010.90.10.91 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Carboys,bottles,flasks etc,of glass,having a linear coef expa,cap<=118ml, nes","Bonbonnes,bouteilles,flacons,etc en verre,ayant un coef de dil lin,cap<=118ml,nda"
7010901092,7010.90.10.92,7010.90.10.92 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Carboys,bottle,flask etc,of gls,linear coef expa,cap >118 but<=473ml,diam>=38mm","Bonbonnes,bouteilles,etc en verre,coef de dil lin,cap>118ml mais<=473ml,dia>=38mm"
7010901093,7010.90.10.93,7010.90.10.93 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Carboys,bottle,flask etc,of gls,linear coef expa,cap >118 but<=473ml,diam <38mm","Bonbonnes,bouteilles,etc en verre,coef de dil lin,cap>118ml mais<=473ml,dia<38mm"
7010901094,7010.90.10.94,7010.90.10.94 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Carboys,bottles,flasks etc,linear coef expa,capacity >473ml, diameter>=38mm","Bonbonnes,bouteilles,flacons,etc en verre,coef de dil lin,cap>473ml,dia>=38mm"
7010901095,7010.90.10.95,7010.90.10.95 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Carboys,bottles,flasks etc,linear coef of expa,capacity >473ml, diameter <38mm","Bonbonnes,bouteilles,flacons,etc en verre,coef de dil lin,cap >473ml,dia <38mm"
7010909010,7010.90.90.10,7010.90.90.10 (1988-01/1988-09),198801,198809,,N/A (1988-01/1988-09),198801,198809,Alcoholic beverage glass bottles,"Bouteilles en verre, pour boissons alcooliques"
7010909011,7010.90.90.11,7010.90.90.11 (1988-10/1989-12),198810,198912,,N/A (1988-10/1989-12),198810,198912,"Alcoholic beverage glass bottles,subject to customs duty based on excise duty","Bouteilles en verre pr boisson alco,sujets droit de douane basé sur droit accise"
7010909011,7010.90.90.11,7010.90.90.11 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Alcoholic beverage ctnr,of glass,subject to duty,capacity >118 but<=473ml, nes","Cont pour boissons alcoolisées,en verre,soumis à douane/accise,>118ml,<=473ml,nda"
7010909012,7010.90.90.12,7010.90.90.12 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Alcoholic beverage containers, of glass, subject to duty,capactiy >473ml, nes","Cont pour boissons alcoolisées,en verre,soumis à douane/accise,cap >473ml,nda"
7010909019,7010.90.90.19,7010.90.90.19 (1988-10/1989-12),198810,198912,,N/A (1988-10/1989-12),198810,198912,"Alcoholic beverage glass bottles,o/t subject to custom duty,nes","Bouteilles en verre pour boissons alcooliques,a/q sujets au droit de douane,nda"
7010909020,7010.90.90.20,7010.90.90.20 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Pharmaceutical or chemical glass bottles, nes","Bouteilles en verre pour produits pharmaceutiques ou chimiques, nda"
7010909021,7010.90.90.21,7010.90.90.21 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Alcoholic beverage containers,of glass,o/t subject to duty,capacity<=118ml,nes","Cont pr boissons alcoolisées,en verre,a/q soumis à douane/accise,cap<=118ml,nda"
7010909022,7010.90.90.22,7010.90.90.22 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Alcoholic beverage ctnr,of gls,o/t subject to duty,capacity >118 but<=473ml,nes","Cont pr boissons alco,en verre,a/q soumis à douane/accise,cap >118ml,<=473ml,nda"
7010909023,7010.90.90.23,7010.90.90.23 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Alcoholic beverage containers,of glass,o/t subject to duty,capacity >473ml, nes","Cont pr boissons alcoolisées,en verre,a/q soumis à douane/accise,cap >473ml,nda"
7010909030,7010.90.90.30,7010.90.90.30 (1988-01/1995-12),198801,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Cosmetic glass bottles, nes","Bouteilles en verre pour produits de beauté, nda"
7010909030,7010.90.90.30,7010.90.90.30 (1988-01/1995-12),198801,199512,,N/A (1988-01/1989-12),198801,198912,"Cosmetic glass bottles, nes","Bouteilles en verre pour produits de beauté, nda"
7010909040,7010.90.90.40,7010.90.90.40 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Soft drink glass bottles, nes","Bouteilles en verre pour boissons gazeuses, nda"
7010909041,7010.90.90.41,7010.90.90.41 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Soft drink containers, of glass, capacity exceeding 118 but<=473ml, nes","Contenants pour boissons non alcoolisées,en verre,cap >118ml mais<=473ml,nda"
7010909042,7010.90.90.42,7010.90.90.42 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Soft drink containers, of glass, capacity >473ml, nes","Contenants pour boissons non alcoolisées, en verre, capacité >473ml, nda"
7010909050,7010.90.90.50,7010.90.90.50 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Food preserve glass bottles and jars, nes","Bouteilles et bocaux en verre pour conserves, nda"
7010909051,7010.90.90.51,7010.90.90.51 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Food preserve containers, of glass, capacity<=118ml, nes","Contenants pour la conservation des aliments, en verre, capacité<=118ml,nda"
7010909052,7010.90.90.52,7010.90.90.52 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Food preserve containers, of glass, capacity >118 but<=473ml, diameter>=38mm,nes","Cont pour conservation des aliments,en verre,cap>118ml mais<=473ml,dia>=38mm,nda"
7010909053,7010.90.90.53,7010.90.90.53 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Food preserve containers, of glass, capacity >118 but<=473ml,diameter <38mm,nes","Cont pour conservation des aliments,en verre,cap>118ml mais<=473ml,dia <38mm,nda"
7010909054,7010.90.90.54,7010.90.90.54 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Food preserve containers, of glass, capacity >473ml,diameter>=38mm, nes","Contenants pour la conservation des aliments,en verre, cap >473ml,dia>=38mm, nda"
7010909055,7010.90.90.55,7010.90.90.55 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Food preserve containers, of glass, capacity >473ml, diameter <38mm, nes","Contenants pour la conservation des aliments,en verre, cap >473ml,dia <38mm, nda"
7010909060,7010.90.90.60,7010.90.90.60 (1988-01/1995-12),198801,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Carboys and demijohns, of glass, nes","Bonbonnes et dames-jeannes en verre, nda"
7010909060,7010.90.90.60,7010.90.90.60 (1988-01/1995-12),198801,199512,,N/A (1988-01/1989-12),198801,198912,"Carboys and demijohns, of glass, nes","Bonbonnes et dames-jeannes en verre, nda"
7010909070,7010.90.90.70,7010.90.90.70 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Pharmaceutical containers, of glass, nes","Contenants pharmaceutiques, en verre, nda"
7010909071,7010.90.90.71,7010.90.90.71 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,Glass lids,Couvercles en verre
7010909079,7010.90.90.79,7010.90.90.79 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Glass closures, o/t lids, nes","Dispositifs de fermeture en verre, a/q couvercles, nda"
7010909081,7010.90.90.81,7010.90.90.81 (1990-01/1995-12),199001,199512,GRO,GRO (1995-01/1995-12),199501,199512,"Lids, of glass","Couvercles, en verre"
7010909081,7010.90.90.81,7010.90.90.81 (1990-01/1995-12),199001,199512,,N/A (1990-01/1994-12),199001,199412,"Lids, of glass","Couvercles, en verre"
7010909089,7010.90.90.89,7010.90.90.89 (1990-01/1995-12),199001,199512,GRO,GRO (1995-01/1995-12),199501,199512,"Closures, of glass, o/t lids, nes","Dispositifs de fermeture en verre, a/q couvercles, nda"
7010909089,7010.90.90.89,7010.90.90.89 (1990-01/1995-12),199001,199512,,N/A (1990-01/1994-12),199001,199412,"Closures, of glass, o/t lids, nes","Dispositifs de fermeture en verre, a/q couvercles, nda"
7010909090,7010.90.90.90,7010.90.90.90 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Glass containers,of a kind used for conveyance or packing of goods,nes","Récipients de transport ou d'emballage en verre, nda"
7010909091,7010.90.90.91,7010.90.90.91 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Bottles,flasks,jars,etc,of glass,fitted with or used with ground glass stoppers","Bouteilles,bocaux,etc,en verre,avec fermeture en verre meulé ou conçus pr cela"
7010909092,7010.90.90.92,7010.90.90.92 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Bottles, flasks, jars, etc, of glass, capacity<=118ml, nes","Bouteilles, flacons, bocaux, etc, en verre, capacité<=118ml, nda"
7010909093,7010.90.90.93,7010.90.90.93 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Bottles, flasks, jars, etc, of glass, capacity >118 but<=473ml,diam>=38mm, nes","Bouteilles,flacons,bocaux,etc,en verre,cap >118ml mais<=473ml,dia>=38mm, nda"
7010909094,7010.90.90.94,7010.90.90.94 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Bottles,flasks,jars,etc,of glass,capacity >118 but<=473ml,diameter <38mm, nes","Bouteilles,flacons,bocaux,etc,en verre,cap >118ml mais<=473ml,dia <38mm, nda"
7010909095,7010.90.90.95,7010.90.90.95 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Bottles, flasks, jars, etc, of glass, capacity >473ml, diameter>=38mm, nes","Bouteilles,flacons,bocaux,etc,en verre,capacité >473ml,diamètre>=38mm, nda"
7010909096,7010.90.90.96,7010.90.90.96 (1990-01/1995-12),199001,199512,GRO,GRO (1990-01/1995-12),199001,199512,"Bottles, flasks, jars, etc, of glass, capacity >473ml, diameter <38mm, nes","Bouteilles,flacons,bocaux,etc,en verre,capacité >473ml,diamètre <38mm, nda"
7010910011,7010.91.00.11,7010.91.00.11 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Pharmaceutical cont >1 L, glass conv/packing,having a linear coef >5x10-6","Cont pharmac en verre >1 L,pr trans/emb,ayant un coef de dilatation lin >5X10-6"
7010910012,7010.91.00.12,7010.91.00.12 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Chemical ctnr,gls conveyance/packing of goods,cap >1 L,diameter>=38mm","Contenants chimiques en verre,pour transport/emballage,capacité >1 L,dia>=38mm"
7010910019,7010.91.00.19,7010.91.00.19 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Carboys,bottles,flasks etc,linear expa >5X10-6,capacity >1 L, diameter>=38mm","Bonbonnes,btls,flacons,etc en verre,coef de dil lin >5x10-6,cap>1L,dia>=38mm"
7010910021,7010.91.00.21,7010.91.00.21 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Food preserve containers, of glass, capacity >1 L, wide mouth,dia>=38mm, nes","Contenants pour la cons des ali, en verre, cap >1L, goulot large, dia>=38mm, nda"
7010910029,7010.91.00.29,7010.91.00.29 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Food preserve containers, of glass, capacity >1 L, diameter <38mm, nes","Contenants pour la conservation des aliments,en verre, cap >1L,dia <38mm, nda"
7010910091,7010.91.00.91,7010.91.00.91 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Alcoholic beverage containers, of glass, capactiy >1L, nes","Cont pour boissons alcoolisées,en verre,cap >1 L,nda"
7010910092,7010.91.00.92,7010.91.00.92 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Soft drink containers, of glass, capacity >1 L, nes","Contenants pour boissons non alcoolisées, en verre, capacité > 1 L, nda"
7010910093,7010.91.00.93,7010.91.00.93 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Carboys and demijohns, of glass, exceeding 1 litre, nes","Bonbonnes, touries, dames-jeannes, en verre, excédant 1 litre,nda"
7010910094,7010.91.00.94,7010.91.00.94 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Pharmaceutical containers, of glass, exceeding 1 litre, nes","Contenants pharmaceutiques, en verre, excédant 1 litre, nda"
7010910095,7010.91.00.95,7010.91.00.95 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Bottles, flasks, jars, etc, of glass, capacity >1 litre, diameter>=38mm, nes","Bouteilles,flacons,bocaux,etc,en verre,capacité >1 litre, dia>=38mm, nda"
7010910099,7010.91.00.99,7010.91.00.99 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Bottles, flasks, jars, etc, of glass, capacity >1 litre, diameter <38mm, nes","Bouteilles,flacons,bocaux,etc,en verre,capacité > 1 litre, dia <38mm, nda"
7010911010,7010.91.10.10,7010.91.10.10 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Pharmaceutical cont >1 L, glass conv/packing,having a linear coef >5x10-6","Cont pharmac en verre >1 L,pr trans/emb,ayant un coef de dilatation lin >5X10-6"
7010911020,7010.91.10.20,7010.91.10.20 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Chemical ctnr,gls conveyance/packing of goods,cap >1 L,diameter>=38mm","Contenants chimiques en verre,pour transport/emballage,capacité >1 L,dia>=38mm"
7010911090,7010.91.10.90,7010.91.10.90 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Carboys,bottles,flasks etc,linear expa >5X10-6,capacity >1 L, diameter>=38mm","Bonbonnes,btls,flacons,etcen verre,coef de dil lin >5x10-6,cap>1L,dia>=38mm"
7010919010,7010.91.90.10,7010.91.90.10 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Alcoholic beverage containers, of glass, capactiy >1L, nes","Cont pour boissons alcoolisées,en verre,cap >1 L,nda"
7010919020,7010.91.90.20,7010.91.90.20 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Soft drink containers, of glass, capacity >1 L, nes","Contenants pour boissons non alcoolisées, en verre, capacité > 1 L, nda"
7010919031,7010.91.90.31,7010.91.90.31 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Food preserve containers, of glass, capacity >1 L, wide mouth,dia>=38mm, nes","Contenants pour la cons des ali, en verre, cap >1L, goulot large, dia>=38mm, nda"
7010919039,7010.91.90.39,7010.91.90.39 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Food preserve containers, of glass, capacity >1 L, diameter <38mm, nes","Contenants pour la conservation des aliments,en verre, cap >1L,dia <38mm, nda"
7010919040,7010.91.90.40,7010.91.90.40 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Carboys and demijohns, of glass, exceeding 1 litre, nes","Bonbonnes, touries, dames-jeannes, en verre, excédant 1 litre,nda"
7010919050,7010.91.90.50,7010.91.90.50 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Pharmaceutical containers, of glass, exceeding 1 litre, nes","Contenants pharmaceutiques, en verre, excédant 1 litre, nda"
7010919091,7010.91.90.91,7010.91.90.91 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Bottles, flasks, jars, etc, of glass, capacity >1 litre, diameter>=38mm, nes","Bouteilles,flacons,bocaux,etc,en verre,capacité >1 litre, dia>=38mm, nda"
7010919099,7010.91.90.99,7010.91.90.99 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Bottles, flasks, jars, etc, of glass, capacity >1 litre, diameter <38mm, nes","Bouteilles,flacons,bocaux,etc,en verre,capacité > 1 litre, dia <38mm, nda"
7010920011,7010.92.00.11,7010.92.00.11 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Pharmaceutical cont >0.33L<1L,glass conv/packing,having a linear coef<5x10-6","Cont pharma>0.33L<1L,verre,pr trans/emb,ayant un coef de dilatation lin<5x10-6"
7010920012,7010.92.00.12,7010.92.00.12 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Chemical ctnr,gls conv/packing of goods,cap >0.33L but<=1L,diam>=38mm","Contenants chimiques en verre,pr trans/emb,capacité >0.33L mais <=1L,dia>=38mm"
7010920019,7010.92.00.19,7010.92.00.19 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Carboys,bottle,flask etc,gls,linear expa >5x10-6,cap >0.33L but<=1L,diam <38mm","Bonbonnes,btls,etc en verre,coef de dil lin >10x5-6,cap >0.33L mais<=1L,dia<38mm"
7010920021,7010.92.00.21,7010.92.00.21 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Food preserve cntr, glass, cap >0.33L but<=1 L, wide mouth>=38mm diam","Cont pour cons des alim, en verre, cap >0.33L mais<=1L, goulot large dia>=38mm"
7010920029,7010.92.00.29,7010.92.00.29 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Food preserve containers, of glass, capacity >0.33L but<=1L,diameter <38mm,nes","Cont pour conservation des aliments,en verre,cap>0.33L mais<=1L, dia <38mm, nda"
7010920091,7010.92.00.91,7010.92.00.91 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Alcoholic beverage ctnr,of glass,capacity >0.33L but<=1L, nes","Cont pour boissons alcoolisées,en verre, >0.33L,<=1L, nda"
7010920092,7010.92.00.92,7010.92.00.92 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Cosmetic containers, of glass, cap >0.33L but <1L, nes","Contenants pour produits de beauté, en verre, cap > 0.33 L mais <1L, nda"
7010920093,7010.92.00.93,7010.92.00.93 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Soft drink containers, of glass, capacity exceeding 0.33L but <=1L, nes","Contenants pour boissons non alcoolisées,en verre,cap > 0.33 L mais <=1L, nda"
7010920094,7010.92.00.94,7010.92.00.94 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Pharmaceutical containers, of glass, exceeding 0.33L but not exc 1 L, nes","Contenants pharmaceutiques, en verre, excédant 0.33L mais n'exc pas 1 L, nda"
7010920095,7010.92.00.95,7010.92.00.95 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Bottles, flasks, jars, etc, glass, cap>0.33L but<=1L,wide mouth, diam>=38mm,nes","Bouteilles,flac,bocaux,etc,verre,cap >0.33L mais<=1L dia,goulot large,>=38mm,nda"
7010920099,7010.92.00.99,7010.92.00.99 (1998-01/2001-12),199801,200112,GRO,GRO (1998-01/2001-12),199801,200112,"Bottles,flasks,jars,etc,of glass,capacity >0.33 L but<=1 L diameter <38mm, nes","Bouteilles,flacons,bocaux,etc,en verre,cap > 0.33 L mais <=1 L,dia <38mm, nda"
7010921010,7010.92.10.10,7010.92.10.10 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Pharmaceutical cont >0.33L<1L,glass conv/packing,having a linear coef<5x10-6","Cont pharma>0.33L<1L,verre,pr trans/emb,ayant un coef de dilatation lin<5x10-6"
7010921020,7010.92.10.20,7010.92.10.20 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Chemical ctnr,gls conv/packing of goods,cap >0.33L but<=1L,diam>=38mm","Contenants chimiques en verre,pr trans/emb,capacité >0.33L mais <=1L,dia>=38mm"
7010921090,7010.92.10.90,7010.92.10.90 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Carboys,bottle,flask etc,gls,linear expa >5x10-6,cap >0.33L but<=1L,diam <38mm","Bonbonnes,btls,etc en verre,coef de dil lin >10x5-6,cap >0.33L mais<=1L,dia<38mm"
7010929010,7010.92.90.10,7010.92.90.10 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Alcoholic beverage ctnr,of glass,capacity >0.33L but<=1L, nes","Cont pour boissons alcoolisées,en verre, >0.33L,<=1L, nda"
7010929020,7010.92.90.20,7010.92.90.20 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Cosmetic containers, of glass, cap >0.33L but <1L, nes","Contenants pour produits de beauté, en verre, cap > 0.33 L mais <1L, nda"
7010929030,7010.92.90.30,7010.92.90.30 (1996-01/1997-12),199601,199712,GRO,GRO (1996-01/1997-12),199601,199712,"Soft drink containers, of glass, capacity exceeding 0.33L but <=1L, nes","Contenants pour boissons non alcoolisées,en verre,cap > 0.33 L mais <=1L, nda"
