HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
1702903320,1702.90.33.20,1702.90.33.20 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Simple sugar (liquid),cont reducing sugars after invers >70% but<=71% wt syrup","Sucre simple (liquide),cont >70%<=71% de sucres réducteurs après inversion"
1702903391,1702.90.33.91,1702.90.33.91 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Cane or beet sugar,cont reducing sugars after invers >70% but<=71% by wt syrup","Sucre de canne/betterave,cont >70%,<=71% de sucres réducteurs après inversion"
1702903399,1702.90.33.99,1702.90.33.99 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"O sugar syrups,nes,cont reducing sugars after invers >70% but<=71% by wt syrup","Au sirops de sucres nda,cont >70%,<=71% de sucres réducteurs après inversion"
1702903400,1702.90.34.00,1702.90.34.00 (1991-07/1997-12),199107,199712,TNE,TNE (1991-07/1997-12),199107,199712,"Invert sug,incl syrups,nes,cont reduc sug after invers >71% but<=72% by wt syrup","Sucre inverti et sirops nda, cont > 71 % mais <=72 % sucres réduc après invers"
1702903410,1702.90.34.10,1702.90.34.10 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Invert sugar,cont reducing sugars after invers >71% but<=72% by weight syrup","Sucre inverti, cont >71% mais<=72% de sucres réducteurs après inversion"
1702903420,1702.90.34.20,1702.90.34.20 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Simple sugar (liquid), cont reducing sugars after invers >71% but<=72% wt syrup","Sucre simple (liquide),cont >71% mais<=72% de sucres réducteurs après inversion"
1702903491,1702.90.34.91,1702.90.34.91 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Cane or beet sugars,cont reducing sugars after invers >71% but<=72% by wt syrup","Sucre de canne/betterave,cont >71%,<=72% de sucres réducteurs après inversion"
1702903499,1702.90.34.99,1702.90.34.99 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"O sugar syrups,nes, cont reducing sugars after invers >71% but<=72% by wt syrup","Au sirops de sucres nda,cont >71%,<=72% de sucres réducteurs après inversion"
1702903500,1702.90.35.00,1702.90.35.00 (1991-07/1997-12),199107,199712,TNE,TNE (1991-07/1997-12),199107,199712,"Invert sug,incl syrups,nes,cont reduc sug after invers >72% but<=73% by wt syrup","Sucre inverti et sirops nda, cont > 72 % mais <=73 % sucres réduc après invers"
1702903510,1702.90.35.10,1702.90.35.10 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Invert sugar, cont reducing sugars after invers >72% but<=73% by weight syrup","Sucre inverti,cont >72% mais<=73% de sucres réducteurs après inversion"
1702903520,1702.90.35.20,1702.90.35.20 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Simple sugar (liquid),cont reducing sugars after invers >72% but <=73% wt syrup","Sucre simple (liquide),cont >72% mais<=73% de sucres réducteurs après inversion"
1702903591,1702.90.35.91,1702.90.35.91 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Cane or beet sugars, cont reducing sugars after invers >72% but<=73% by wt syrup","Sucre de canne/betterave,cont >72%,<=73% de sucres réducteurs après inversion"
1702903599,1702.90.35.99,1702.90.35.99 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"O sugar syrup, nes, cont reducing sugars after invers >72% but<=73% by wt syrup","Au sirops de sucres nda,cont >72% mais<=73% de sucres réducteurs après inversion"
1702903600,1702.90.36.00,1702.90.36.00 (1991-07/1997-12),199107,199712,TNE,TNE (1991-07/1997-12),199107,199712,"Invert sug,incl syrups,nes,cont reduc sug after invers >73% but<=74% by wt syrup","Sucre inverti et sirops nda, cont > 73 % mais <=74 % sucres réduc après invers"
1702903610,1702.90.36.10,1702.90.36.10 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Invert sugar, cont reducing sugars after invers >73% but<=74% by weight syrup","Sucre inverti,cont >73% mais<=74% de sucres réducteurs après inversion"
1702903620,1702.90.36.20,1702.90.36.20 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Simple sugar (liquid),cont reducing sugars after invers >73% but<=74% wt syrup","Sucre simple (liquide),cont >73% mais<=74% de sucres réducteurs après inversion"
1702903691,1702.90.36.91,1702.90.36.91 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Cane or beet sugars, cont reducing sugars after invers >73% but<=74% by wt syrup","Sucre de canne/betterave,cont >73%,<=74% de sucres réducteurs après inversion"
1702903699,1702.90.36.99,1702.90.36.99 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"O sugar syrup, nes, cont reducing sugars after invers >73% but<=74% by wt syrup","Au sirops de sucres nda,cont >73% mais<=74% de sucres réducteurs après inversion"
1702903700,1702.90.37.00,1702.90.37.00 (1991-07/1997-12),199107,199712,TNE,TNE (1991-07/1997-12),199107,199712,"Invert sug,incl syrups,nes,cont reduc sug after invers >74% but<=75% by wt syrup","Sucre inverti et sirops nda, cont > 74 % mais <=75 % sucres réduc après invers"
1702903710,1702.90.37.10,1702.90.37.10 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Invert sugar, cont reducing sugars after invers >74% but<=75% by weight syrup","Sucre inverti,cont >74% mais<=75% de sucres réducteurs après inversion"
1702903720,1702.90.37.20,1702.90.37.20 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Simple sugar (liquid),cont reducing sugars after invers >74% but<=75% wt syrup","Sucre simple (liquide),cont >74% mais<=75% de sucres réducteurs après inversion"
1702903791,1702.90.37.91,1702.90.37.91 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Cane or beet sugars, cont reducing sugars after invers >74% but<=75% by wt syrup","Sucre de canne/betterave,cont >74%,<=75% de sucres réducteurs après inversion"
1702903799,1702.90.37.99,1702.90.37.99 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"O sugar syrup, nes, cont reducing sugars after invers >74% but<=75% by wt syrup","Au sirops de sucres nda,cont >74% mais<=75% de sucres réducteurs après inversion"
1702903800,1702.90.38.00,1702.90.38.00 (1996-01/1997-12),199601,199712,TNE,TNE (1996-01/1997-12),199601,199712,"Invert sugar,incl syrups,nes,cont reduc sug after invers >75% by wt total syrup","Sucre inverti et sirops,nda, cont > 75 % de sucres réducteurs après inversion"
1702903810,1702.90.38.10,1702.90.38.10 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Invert sugar incl syrups nes,ctng reduc sug after invert >75% by wt total syrup","Sucre inverti et sirops nda, cont >75% de sucres réducteurs après inversion"
1702903810,1702.90.38.10,1702.90.38.10 (1991-07/1995-12),199107,199512,TNE,TNE (1991-07/1995-12),199107,199512,"Cane or beet sugar,cont reducing sugars after inversion >75% by wt total syrup","Sucres de canne ou betterave, cont > 75 % de sucres réducteurs après inversion"
1702903820,1702.90.38.20,1702.90.38.20 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Simple sugar (liquid),cont reducing sugars after invers >75% by weight syrup","Sucre simple (liquide),cont >75% de sucres réducteurs après inversion"
1702903890,1702.90.38.90,1702.90.38.90 (1991-07/1995-12),199107,199512,TNE,TNE (1991-07/1995-12),199107,199512,"Invert sugar,incl syrups, nes,cont reduc sug after invers >75% by wt total syrup","Sucre inverti et sirops nda, cont > 75 % de sucres réducteurs après inversion"
1702903891,1702.90.38.91,1702.90.38.91 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"Cane or beet sugars, cont reducing sugars after invers >75% by weight syrup","Sucre de canne/betterave,cont >75% de sucres réducteurs après inversion"
1702903899,1702.90.38.99,1702.90.38.99 (1988-01/1991-06),198801,199106,TNE,TNE (1988-01/1991-06),198801,199106,"O sugar syrup, nes, cont reducing sugars after invers >75% by weight syrup","Au sirops de sucres nda,cont >75% de sucres réducteurs après inversion"
1702904000,1702.90.40.00,1702.90.40.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Maltose, chemically pure","Maltose, chimiquement pur"
1702904010,1702.90.40.10,1702.90.40.10 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Invert sugars or other sugar syrups, nes, cane or beet","Sucres invertis et autres sirops de sucre, nda, de canne ou de betterave"
1702904090,1702.90.40.90,1702.90.40.90 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Invert sugars or other sugar syrups, nes","Sucres invertis et autres sirops de sucre, nda"
1702905000,1702.90.50.00,1702.90.50.00 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Sucrose sugars, nes","Saccharoses, nda"
1702905000,1702.90.50.00,1702.90.50.00 (1998-01/9999-12),199801,999912,TNE,TNE (1998-01/9999-12),199801,999912,Colouring caramels,Caramels dits « colorants »
1702906000,1702.90.60.00,1702.90.60.00 (1990-07/1997-12),199007,199712,KGM,KGM (1990-07/1997-12),199007,199712,Colouring caramels,Caramels dits<=colorants>=
1702906000,1702.90.60.00,1702.90.60.00 (1998-01/2009-07),199801,200907,TNE,TNE (1998-01/2009-07),199801,200907,"Sucrose sugars, nes","Saccharoses, nda"
1702906100,1702.90.61.00,1702.90.61.00 (2009-08/2014-09),200908,201409,TNE,TNE (2009-08/2014-09),200908,201409,"Other sucrose sugars, nes, entitled to the Peru Tariff","Autres saccharoses, nda, bénéficient du Tarif du Pérou"
1702906100,1702.90.61.00,1702.90.61.00 (2014-10/9999-12),201410,999912,TNE,TNE (2014-10/9999-12),201410,999912,"Other sucrose sugars, nes, entitled to the Peru/Honduras Tariff","Autres saccharoses, nda, bénéficient du Tarif du Pérou/Honduras"
1702906900,1702.90.69.00,1702.90.69.00 (2009-08/2014-09),200908,201409,TNE,TNE (2009-08/2014-09),200908,201409,"Other sucrose sugars, nes","Autres saccharoses, nda"
1702906900,1702.90.69.00,1702.90.69.00 (2014-10/9999-12),201410,999912,TNE,TNE (2014-10/9999-12),201410,999912,"Other sucrose sugars, nes","Autres saccharoses, nda"
1702907000,1702.90.70.00,1702.90.70.00 (2009-08/2014-09),200908,201409,TNE,TNE (2009-08/2014-09),200908,201409,"Invert sugars and o sugar syrups,>=75% sugar,wt>27kg,etc,entitled to Peru Tariff","Sucre inverti et autres sirops de sucre,>=75% sucres,>27kg,etc,bénéf Tarif Pérou"
1702907000,1702.90.70.00,1702.90.70.00 (2014-10/9999-12),201410,999912,TNE,TNE (2014-10/9999-12),201410,999912,"Invert sug & o sug syrups,>=75% sug,wt>27kg,etc,entitled to Peru/Honduras Tariff","Sucre inverti & au sirops sucre,>=75% sucre,>27kg,etc,bénéf Tarif Pérou/Honduras"
1702908100,1702.90.81.00,1702.90.81.00 (2009-08/2014-09),200908,201409,TNE,TNE (2009-08/2014-09),200908,201409,"Other invert sugars and other sugar syrups, etc, nes,entitled to the Peru Tariff","Autres sucres invertis et au sirops de sucre, etc,nda,bénéficient Tarif du Pérou"
1702908100,1702.90.81.00,1702.90.81.00 (2014-10/9999-12),201410,999912,TNE,TNE (2014-10/9999-12),201410,999912,"Other invert sugars & other sug syrups,etc,nes,entitled to Peru/Honduras Tariff","Au sucres invertis & au sirops de sucre,etc,nda,bénéf du Tarif du Pérou/Honduras"
1702908910,1702.90.89.10,1702.90.89.10 (2009-08/2014-09),200908,201409,TNE,TNE (2009-08/2014-09),200908,201409,"Other invert sugars or other sugar syrups, nes, cane or beet","Autres sucres invertis et autres sirops de sucre, nda, de canne ou de betterave"
1702908910,1702.90.89.10,1702.90.89.10 (2014-10/9999-12),201410,999912,TNE,TNE (2014-10/9999-12),201410,999912,"Other invert sugars or other sugar syrups, nes, of cane or beet","Autres sucres invertis et autres sirops de sucre, nda, de canne ou de betterave"
1702908990,1702.90.89.90,1702.90.89.90 (2009-08/2014-09),200908,201409,TNE,TNE (2009-08/2014-09),200908,201409,"Other invert sugars and other sugar syrups, nes","Autres sucres invertis et autres sirops de sucre, nda"
1702908990,1702.90.89.90,1702.90.89.90 (2014-10/9999-12),201410,999912,TNE,TNE (2014-10/9999-12),201410,999912,"Other invert sugars and other sugar syrups, nes","Autres sucres invertis et autres sirops de sucre, nda"
1702909000,1702.90.90.00,1702.90.90.00 (1988-01/1990-06),198801,199006,TNE,TNE (1988-01/1990-06),198801,199006,Sugar nes,Sucres nda
1702909000,1702.90.90.00,1702.90.90.00 (1990-07/9999-12),199007,999912,TNE,TNE (1990-07/9999-12),199007,999912,"Sugar, nes","Sucres, nda"
1703101000,1703.10.10.00,1703.10.10.00 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Cane molasses,pdr, w/n cont colouring or anti-caking agents but no o admixtures","Mélasse de canne, en poudre, a/s prod colorant ou anti-agglomération uniquement"
1703101000,1703.10.10.00,1703.10.10.00 (1998-01/9999-12),199801,999912,TNE,TNE (1998-01/9999-12),199801,999912,"Cane molasses, powder, with admixture o/t colouring or anti-caking agents","Mélasse de canne,poudre,mél a ingrédient a/q cont agent color/empêchant agglom"
1703102000,1703.10.20.00,1703.10.20.00 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Cane molasses, powder, w/n cont colouring or anti-caking agents with admixtures","Mélasse de canne, en poudre, a/s prod color ou anti-agglom, cont autre substance"
1703103000,1703.10.30.00,1703.10.30.00 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,Concentrated sugar cane juice (fancy molasses),Jus de canne à sucre concentré (mélasse de fantaisie)
1703109000,1703.10.90.00,1703.10.90.00 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Cane molasses, nes","Mélasse de canne, nda"
1703109000,1703.10.90.00,1703.10.90.00 (2012-01/9999-12),201201,999912,TNE,TNE (2012-01/9999-12),201201,999912,"Cane molasses, nes","Mélasse de canne, nda"
1703109010,1703.10.90.10,1703.10.90.10 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,"Concentrated sugar cane juice, fancy molasses","Jus de canne à sucre concentré, mélasse de fantaisie"
1703109090,1703.10.90.90,1703.10.90.90 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,"Cane molasses, nes","Mélasse de canne, nda"
1703901000,1703.90.10.00,1703.90.10.00 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Molasses,nes, pdr w/n cont colouring or anti-caking agents, but no o admixtures","Mélasses, nda, en poudre, a/s produit colorant ou anti-agglomération uniquement"
1703901000,1703.90.10.00,1703.90.10.00 (1998-01/9999-12),199801,999912,TNE,TNE (1998-01/9999-12),199801,999912,"Molasses, nes, powder, with admixture o/t colouring or anti-caking agents","Mélasses,nda, poudre, mél a au ingrédient a/q cont agent color/empêchant agglom"
1703902000,1703.90.20.00,1703.90.20.00 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Molasses, nes, powder, w/n cont colouring or anti-caking agents with admixtures","Mélasses, nda, en poudre, a/s produit color ou anti-agglom, cont autre substance"
1703909010,1703.90.90.10,1703.90.90.10 (1988-01/9999-12),198801,999912,TNE,TNE (1988-01/9999-12),198801,999912,"Molasses, blackstrap, sugarbeet","Mélasse blackstrap, de sucre de betterave"
1703909090,1703.90.90.90,1703.90.90.90 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Molasses, nes","Mélasses, nda"
1703909090,1703.90.90.90,1703.90.90.90 (1998-01/9999-12),199801,999912,TNE,TNE (1998-01/9999-12),199801,999912,"Molasses, nes","Mélasses, nda"
1704100010,1704.10.00.10,1704.10.00.10 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Bubble gum, containing sugar","Gomme à claquer, contenant du sucre"
1704100090,1704.10.00.90,1704.10.00.90 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Chewing gum, containing sugar, o/t bubble gum","Gomme à mâcher (chewing-gum), contenant du sucre, a/q gomme à claquer"
1704901000,1704.90.10.00,1704.90.10.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Chestnut cream or paste,Crème ou purée de marrons
1704902000,1704.90.20.00,1704.90.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Liquorice candy,Confiseries à base de réglisse
1704902000,1704.90.20.00,1704.90.20.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Liquorice candy; toffee,Réglisse candi; caramel au beurre
1704902010,1704.90.20.10,1704.90.20.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Liquorice candy,Réglisse candi
1704902020,1704.90.20.20,1704.90.20.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Toffee,Caramel au beurre
1704903000,1704.90.30.00,1704.90.30.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Toffee,Caramels
1704909010,1704.90.90.10,1704.90.90.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Sugar candy bars,"Confiseries à base de sucre, en barres ou tablettes"
1704909020,1704.90.90.20,1704.90.90.20 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Marshmallows,Guimauves
1704909030,1704.90.90.30,1704.90.90.30 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Candied popcorn,"Maïs éclaté (pop-corn), sucré"
1704909040,1704.90.90.40,1704.90.90.40 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Candied nuts,Noix glacées
1704909050,1704.90.90.50,1704.90.90.50 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Sugar candy, nes","Confiseries à base de sucre, nda"
1704909060,1704.90.90.60,1704.90.90.60 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Almond paste and butter,Pâte et beurre d'amande
1704909061,1704.90.90.61,1704.90.90.61 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Almond paste and butter,Pâte et beurre d'amande
1704909062,1704.90.90.62,1704.90.90.62 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Nut pastes and butters, except almond","Pâtes et beurres de noix, a/q d'amande"
1704909069,1704.90.90.69,1704.90.90.69 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Pastes, butters and spreads, nes","Pâtes, beurres et tartinades, nda"
1704909090,1704.90.90.90,1704.90.90.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Sugar, confectionery, nes, incl white chocolate, not containing cocoa","Confiseries à base de sucre, incl chocolat blanc, nda, sans cacao"
1704909090,1704.90.90.90,1704.90.90.90 (2012-01/2021-12),201201,202112,KGM,KGM (2012-01/2021-12),201201,202112,"Sugar, confectionery, nes, including white chocolate, not containing cocoa","Confiseries à base de sucre, y compris le chocolat blanc, nda, sans cacao"
1704909090,1704.90.90.90,1704.90.90.90 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Sugar, confectionery, nes, including white chocolate, not containing cocoa","Confiseries à base de sucre, y compris le chocolat blanc, nda, sans cacao"
