HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
6203120020,6203.12.00.20,6203.12.00.20 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Men's/boys' suit, polyester,mxd main/sole w wool/fine animal hair,n knit/crochet","Costumes ou complets, pour hommes/garç, polyesters mél laine/poils fins,a/q bonn"
6203120021,6203.12.00.21,6203.12.00.21 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Men's suit,of polyester,mxd main/sole with wool/fine animal hair,not knit/crochet","Costumes ou complets,hommes,polyesters mél laine/poils fins,a/q en bonneterie"
6203120021,6203.12.00.21,6203.12.00.21 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Men's/boys',sizes8-18,suit,polyes,mxd main/sole w wool/fine anml hair,n knit/cro","Costumes ou complets,hom/garç,tailles8-18,polyes mél p/u laine/poil fin,a/q bonn"
6203120022,6203.12.00.22,6203.12.00.22 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Boys' sizes 8-18,suit,of polyester,mxd m/s wool/fine anml hair,not knit/crochet","Costumes ou complets,garç tailles 8-18,polyesters mél laine/poils fins,a/q bonn"
6203120029,6203.12.00.29,6203.12.00.29 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7,suits,of polyester,mxd m/s wool/fine anml hair,not knit/crochet","Costumes ou complets,garç tailles 4-7,polyesters mél laine/poils fins,a/q bonn"
6203120031,6203.12.00.31,6203.12.00.31 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Men's suits, of polyesters, not knitted or crocheted, nes","Costumes ou complets, pour hommes, de polyesters, a/q en bonneterie, nda"
6203120032,6203.12.00.32,6203.12.00.32 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 8-18, suits, of polyesters, not knitted or crocheted, nes","Costumes ou complets,garçonnets tailles 8-18,polyesters,a/q bonneterie,nda"
6203120032,6203.12.00.32,6203.12.00.32 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Boys' suits, of polyesters, not knitted or crocheted, nes","Costumes ou complets, pour garçonnets, de polyesters, a/q en bonneterie, nda"
6203120039,6203.12.00.39,6203.12.00.39 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7, suits, of polyesters, not knitted or crocheted, nes","Costumes ou complets,garçonnets tailles 4-7,polyesters,a/q bonneterie,nda"
6203120090,6203.12.00.90,6203.12.00.90 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Mens' or boys' suits, of other synthetic fibres, not knitted or crocheted, nes","Costumes ou complets,hommes/garçonnets,au fibres synthétiques,a/q en bonneterie"
6203120091,6203.12.00.91,6203.12.00.91 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Men's suits, of other synthetic fibres, not knitted or crocheted","Costumes ou complets,homme,autres fibres synthétiques,a/q en bonneterie"
6203120091,6203.12.00.91,6203.12.00.91 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Men's/boys', size 8-18, suit, of other synthetic fibre, not knitted/crocheted","Costumes ou complets,hommes/garç,tailles 8-18,autres fib syn,a/q bonneterie"
6203120091,6203.12.00.91,6203.12.00.91 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Mens' suits, of other synthetic fibre, not knitted or crocheted","Costumes ou complets, pour hommes,d'autres fibres synthétiques,a/q en bonneterie"
6203120092,6203.12.00.92,6203.12.00.92 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Boys' sizes 8-18, suits, of other synthetic fibres, not knitted/crocheted","Costumes ou complets,garç tailles 8-18,autres fib synthétiques,a/q bonneterie"
6203120092,6203.12.00.92,6203.12.00.92 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Boys' suits, of other synthetic fibres, not knitted or crocheted","Costumes ou complets,pour garçonnet,autres fibres synthétiques,a/q en bonneterie"
6203120099,6203.12.00.99,6203.12.00.99 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7, suits, of other synthetic fibres, not knitted/crocheted","Costumes ou complets,garç tailles 4-7,autres fib synthétiques,a/q bonneterie"
6203190000,6203.19.00.00,6203.19.00.00 (1988-01/1993-12),198801,199312,NMB,NMB (1988-01/1993-12),198801,199312,"Men's or boys' suits of other textile materials, not knitted/crocheted","Costumes ou complets,hommes/garçonnets,autres matières textiles,a/q bonneterie"
6203191000,6203.19.10.00,6203.19.10.00 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Men's/boys' suits, of cotton or of artificial fibres, not knitted or crocheted","Costumes ou complets,pr hommes/garçonnets,de coton/fibres arti,a/q en bonneterie"
6203199000,6203.19.90.00,6203.19.90.00 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Men's/boys' suits, of other textile materials, not knitted or crocheted, nes","Costumes ou complets,pr hommes/garçonnets,d'au mati textiles,a/q bonneterie,nda"
6203210000,6203.21.00.00,6203.21.00.00 (1996-01/2006-12),199601,200612,NMB,NMB (1996-01/2006-12),199601,200612,"Men's or boys' ensembles, of wool or fine animal hair, not knitted","Ensembles, hommmes ou garçonnets, laine ou poil fin, a/q en bonneterie"
6203210010,6203.21.00.10,6203.21.00.10 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Men's ensembles, of wool or fine animal hair, not knitted or crocheted","Ensembles, pour hommes, laine ou poils fins, a/q en bonneterie"
6203210010,6203.21.00.10,6203.21.00.10 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Men's/boys',sizes 8-18, ensembles,of wool/fine animal hair,not knitted/crocheted","Ensembles, hommes/garçonnets,tailles 8-18, laine ou poil fin, a/q en bonneterie"
6203210020,6203.21.00.20,6203.21.00.20 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Boys' sizes 8-18, ensembles, of wool or fine animal hair, not knitted/crocheted","Ensembles, garçonnets tailles 8-18, laine ou poils fins, a/q en bonneterie"
6203210090,6203.21.00.90,6203.21.00.90 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7, ensembles, of wool or fine animal hair, not knitted/crocheted","Ensembles, garçonnets tailles 4-7, laine ou poils fins, a/q en bonneterie"
6203220000,6203.22.00.00,6203.22.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Men's or boys' ensembles, of cotton, not knitted or crocheted","Ensembles, de coton, pour hommes ou garçonnets, a/q bonneterie"
6203220010,6203.22.00.10,6203.22.00.10 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Men's ensembles, of cotton, not knitted or crocheted","Ensembles, pour hommes, de coton, a/q en bonneterie"
6203220020,6203.22.00.20,6203.22.00.20 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 8-18, ensembles, of cotton, not knitted or crocheted","Ensembles, garçonnets tailles 8-18, coton, a/q en bonneterie"
6203220020,6203.22.00.20,6203.22.00.20 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Boys' ensembles, of cotton, not knitted or crocheted","Ensembles, pour garçonnets, de coton, a/q en bonneterie"
6203220090,6203.22.00.90,6203.22.00.90 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7, ensembles, of cotton, not knitted or crocheted","Ensembles, garçonnets tailles 4-7, coton, a/q en bonneterie"
6203230000,6203.23.00.00,6203.23.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Men's or boys' ensembles, of synthetic fibres, not knitted or crocheted","Ensembles, de fibres synthétiques, pour hommes ou garçonnets, a/q bonneterie"
6203230010,6203.23.00.10,6203.23.00.10 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Men's or boys' ensembles, containing>=85% of polyesters, not knitted/crocheted","Ensembles,pr hommes ou garçonnets,contenant>=85% de polyesters,a/q en bonneterie"
6203230011,6203.23.00.11,6203.23.00.11 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Men's ensembles, containing>=85% of polyesters, not knitted or crocheted","Ensembles,hommes,contenant>=85% de polyesters,a/q en bonneterie"
6203230011,6203.23.00.11,6203.23.00.11 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Men's/boys',sizes 8-18,ensembles, cont >85% of polyesters, not knitted/crocheted","Ensembles,hommes/garç,tailles 8-18,cont >85% de polyesters,a/q en bonneterie"
6203230012,6203.23.00.12,6203.23.00.12 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Boys' sizes 8-18, ensembles, containing>=85% of polyesters, not knitted/crochet","Ensembles,garçonnets tailles 8-18,contenant>=85% de polyesters,a/q en bonneterie"
6203230019,6203.23.00.19,6203.23.00.19 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7, ensembles, containing>=85% of polyesters, not knitted/crocheted","Ensembles,garçonnets tailles 4-7,contenant>=85% de polyesters,a/q en bonneterie"
6203230020,6203.23.00.20,6203.23.00.20 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Men's or boys' ensemble, polyes,mxd main/sole w wool/fine anml hair,not knit/cro","Ensembles, hommes/garçonnets,polyes,mél princip/unique laine/poils fins,a/q bonn"
6203230021,6203.23.00.21,6203.23.00.21 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Men's ensemble,of polyester,mxd main/sole w wool/fine anml hair,not knit/crochet","Ensembles,hommes,polyesters mélangés laine/poils fins,a/q en bonneterie"
6203230021,6203.23.00.21,6203.23.00.21 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Men'sboys',sizes 8-18,ensemble,polyes,mxd m/s w wool/fine anml hair,n knit/cro","Ensembles,hommes/garçonnets,tailles 8-18, polyes,mél p/u laine/poil fin,a/q bonn"
6203230022,6203.23.00.22,6203.23.00.22 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Boys' sizes 8-18,ensemble,polyes,mxd m/s w wool/fine anml hair,not knit/crochet","Ensembles,garç tailles 8-18,polyesters mél laine/poils fins,a/q bonneterie"
6203230029,6203.23.00.29,6203.23.00.29 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7,ensemble,polyester,mxd m/s wool/fine anml hair,not knit/crochet","Ensembles,garç tailles 4-7,polyesters mélangés laine/poils fins,a/q bonneterie"
6203230091,6203.23.00.91,6203.23.00.91 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Men's ensembles, of other synthetic fibres, not knitted or crocheted","Ensembles, pour hommes, d'autres fibres synthétiques, a/q en bonneterie"
6203230092,6203.23.00.92,6203.23.00.92 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 8-18, ensembles, of other synthetic fibres, not knitted/crochet","Ensembles,garçonnets tailles 8-18,autres fibres synthétiques,a/q bonneterie"
6203230092,6203.23.00.92,6203.23.00.92 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Boys' ensembles, of other synthetic fibres, not knitted/crochet","Ensembles, pour garçonnets, d'autres fibres synthétiques, a/q en bonneterie"
6203230099,6203.23.00.99,6203.23.00.99 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7, ensembles, of other synthetic fibres, not knitted/crochet","Ensembles,garçonnets tailles 4-7,autres fibres synthétiques,a/q bonneterie"
6203290000,6203.29.00.00,6203.29.00.00 (1988-01/2006-12),198801,200612,NMB,NMB (1988-01/2006-12),198801,200612,"Men's or boys' ensembles, of other textile materials, not knitted/crocheted","Ensembles,hommes/garçonnets,autres matières textiles,a/q en bonneterie"
6203291000,6203.29.10.00,6203.29.10.00 (2007-01/9999-12),200701,999912,NMB,NMB (2007-01/9999-12),200701,999912,"Men's or boys' ensembles, of wool or fine animal hair, not knitted/crocheted","Ensembles, pour hommes ou garçonnets, de laine ou poils fins, a/q en bonneterie"
6203299000,6203.29.90.00,6203.29.90.00 (2007-01/9999-12),200701,999912,NMB,NMB (2007-01/9999-12),200701,999912,"Men's or boys' ensembles, of other textile materials, not knitted/crocheted","Ensembles, pour hommes/garçonnets, d'autres matières textiles, a/q en bonneterie"
6203310000,6203.31.00.00,6203.31.00.00 (2000-01/9999-12),200001,999912,NMB,NMB (2000-01/9999-12),200001,999912,"Men's/boys' jackets and blazers,of wool or fine animal hair,not knit/crocheted","Vestons, pour hommes ou garçonnets, de laine ou de poils fins, a/q bonneterie"
6203310010,6203.31.00.10,6203.31.00.10 (1988-01/1999-12),198801,199912,NMB,NMB (1988-01/1999-12),198801,199912,"Men's jackets and blazers, of wool or fine animal hair, not knitted or crocheted","Vestons et blazers,pr hommes,laine ou poils fins,a/q en bonneterie"
6203310020,6203.31.00.20,6203.31.00.20 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 8-18,jackets & blazers,of wool/fine animal hair,n knitted/crocheted","Vestons et blazers,garçonnets tailles 8-18,laine ou poils fins,a/q bonneterie"
6203310020,6203.31.00.20,6203.31.00.20 (1996-01/1999-12),199601,199912,NMB,NMB (1996-01/1999-12),199601,199912,"Boys' jackets and blazers, of wool/fine animal hair, not knitted/crocheted","Vestons et blazers, garçonnets, laine ou poils fins, a/q en bonneterie"
6203310090,6203.31.00.90,6203.31.00.90 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7,jackets & blazers,of wool/fine animal hair,not knitted/crocheted","Vestons et blazers,garçonnets tailles 4-7,laine/poils fins,a/q en bonneterie"
6203320000,6203.32.00.00,6203.32.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Men's or boys' jackets and blazers, of cotton, not knitted or crocheted","Vestons, pour hommes ou garçonnets, de coton, a/q bonneterie"
6203320010,6203.32.00.10,6203.32.00.10 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Men's jackets and blazers, of cotton, not knitted or crocheted","Vestons et blazers, pour hommes, de coton, a/q en bonneterie"
6203320020,6203.32.00.20,6203.32.00.20 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 8-18, jackets and blazers, of cotton, not knitted or crocheted","Vestons et blazers, garçonnets tailles 8-18, coton, a/q en bonneterie"
6203320020,6203.32.00.20,6203.32.00.20 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Boys' jackets and blazers, of cotton, not knitted or crocheted","Vestons et blazers, pour garçonnets, de coton, a/q en bonneterie"
6203320090,6203.32.00.90,6203.32.00.90 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7, jackets and blazers, of cotton, not knitted or crocheted","Vestons et blazers,garçonnets tailles 4-7, coton, a/q en bonneterie"
6203330000,6203.33.00.00,6203.33.00.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Men's or boys' jackets & blazers, of synthetic fibres, not knitted or crocheted","Vestons, pour hommes/garçonnets,de fibres synthétiques,a/q en bonneterie"
6203330010,6203.33.00.10,6203.33.00.10 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Men's/boys' jackets and blazers, containing>=85% of polyesters,not knit/crochet","Vestons et blazers,pour hommes/garçonnets, contenant>=85% de polyesters,a/q bonn"
6203330011,6203.33.00.11,6203.33.00.11 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Men's jackets and blazers, containing>=85% of polyesters, not knitted/crocheted","Vestons et blazers,hommes,contenant>=85% de polyesters,a/q en bonneterie"
6203330011,6203.33.00.11,6203.33.00.11 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Men's/boys',sizes 8-18,jackets & blazers,cont >85% of polyesters,not knit/cro","Veston & blazer,hommes/garç,tailles 8-18,cont >85% polyesters,a/q bonn"
6203330012,6203.33.00.12,6203.33.00.12 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Boys' sizes 8-18,jackets and blazers,cont>=85% of polyesters,not knitted/crochet","Vestons et blazers,garç tailles 8-18,cont>=85% de polyesters,a/q bonneterie"
6203330019,6203.33.00.19,6203.33.00.19 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7, jackets and blazers, cont>=85% of polyesters, not knit/crochet","Vestons et blazers,garç tailles 4-7,cont>=85% de polyesters,a/q bonneterie"
6203330020,6203.33.00.20,6203.33.00.20 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Men's/boys' jackets,blazer,polyes,mxd main/sole w wool/fine anml hair,n knit/cro","Vestons et blazers,hom/garç,polyes mél princip/unique laine/poils fins,a/q bonn"
6203330021,6203.33.00.21,6203.33.00.21 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Men's jacket & blazer,polyes,mxd main/sole w wool/fine anml hair,n knit/crochet","Vestons et blazers,hommes,polyesters mélangés laine/poils fins,a/q en bonneterie"
6203330021,6203.33.00.21,6203.33.00.21 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Men's/boys',size8-18,jacket,blazer,polyes,mxd m/s wool/fine anml hair,n knit/cro","Vestons et blazers,hom/garç,tailles 8-18,polyes mél p/u laine/poil fin,a/q bonn"
6203330022,6203.33.00.22,6203.33.00.22 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Boys' sizes 8-18,jackets & blazers,polyes,mxd m/s wool/fine anml hair,n knit/cro","Vestons et blazers,garç tailles 8-18,polyesters mél laine/poils fins,a/q bonn"
6203330029,6203.33.00.29,6203.33.00.29 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7,jackets & blazer,polyes,mxd m/s w wool/fine anml hair,n knit/cro","Vestons et blazers,garç tailles 4-7,polyesters mél laine/poils fins,a/q bonn"
6203330031,6203.33.00.31,6203.33.00.31 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Men's jackets and blazers, of polyesters, not knitted/crocheted, nes","Vestons et blazers, pour hommes, de polyesters, a/q en bonneterie, nda"
6203330032,6203.33.00.32,6203.33.00.32 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 8-18, jackets and blazers, of polyesters, not knitted/crocheted, nes","Vestons et blazers,garçonnets tailles 8-18,polyesters,a/q bonneterie,nda"
6203330032,6203.33.00.32,6203.33.00.32 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Boys' jackets and blazers, of polyesters, not knitted/crocheted, nes","Vestons et blazers, pour garçonnets, de polyesters, a/q en bonneterie, nda"
6203330039,6203.33.00.39,6203.33.00.39 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7, jackets and blazers, of polyesters, not knitted/crocheted, nes","Vestons et blazers,garçonnets tailles 4-7,polyesters,a/q bonneterie,nda"
6203330040,6203.33.00.40,6203.33.00.40 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Men's or boys' jackets and blazers, of polyesters, not knitted or crocheted","Vestons et blazers, pour hommes/garçonnets,de polyesters,autres qu'en bonneterie"
6203330090,6203.33.00.90,6203.33.00.90 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Men's/boys' jackets and blazers,of other synthetic fib,not knitted/crocheted,nes","Vestons et blazers,pour hommes/garçonnets,d'autres fib synthétiques,a/q bonn,nda"
6203330091,6203.33.00.91,6203.33.00.91 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Men's jackets and blazers, of other synthetic fibres, not knitted/crocheted","Vestons et blazers, pour hommes, d'autres fibres synthétiques, a/q en bonneterie"
6203330092,6203.33.00.92,6203.33.00.92 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 8-18,jackets and blazers,of other synthetic fib,not knit/crochet","Vestons et blazers,garç tailles 8-18,autres fibres synthétiques,a/q bonneterie"
6203330092,6203.33.00.92,6203.33.00.92 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Boys' jackets and blazers, of other synthetic fibres, not knitted/crocheted","Vestons et blazers, pour garçonnets, d'autres fibres synthétiques,a/q bonneterie"
6203330099,6203.33.00.99,6203.33.00.99 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7,jackets and blazers,of other synthetic fibre,not knit/crochet","Vestons et blazers,garç tailles 4-7,autres fibres synthétiques,a/q bonneterie"
6203390000,6203.39.00.00,6203.39.00.00 (1988-01/1993-12),198801,199312,NMB,NMB (1988-01/1993-12),198801,199312,"Men's/boys' jackets and blazers of other textile materials,not knit/crochet","Vestons et blazers,hommes/garçonnets,autres matières textiles,a/q en bonneterie"
6203391000,6203.39.10.00,6203.39.10.00 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Men's/boys' jackets and blazers, of artificial fibres, not knitted or crocheted","Vestons, pour hommes ou garçonnets, de fibres artificielles, a/q en bonneterie"
6203399000,6203.39.90.00,6203.39.90.00 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Men's/boys' jackets & blazers,of other textile material,n knitted/crocheted,nes","Vestons,pour hommes ou garçonnets,d'autres matières textiles, a/q bonneterie,nda"
6203410000,6203.41.00.00,6203.41.00.00 (2000-01/9999-12),200001,999912,NMB,NMB (2000-01/9999-12),200001,999912,"Men's/boys' trousers,overalls,breeches,shorts,of wool/fine anml hair,n knit/cro","Pantalons,salopettes,culottes,shorts,hommes/garçonnets,laine/poil fin,a/q bonn"
6203410010,6203.41.00.10,6203.41.00.10 (1996-01/1999-12),199601,199912,NMB,NMB (1996-01/1999-12),199601,199912,"Men's trousers, overalls/breeches, shorts, of wool/fine anml hair, not knit/cro","Pantalons,salopettes,culottes,shorts,pr hommes, laine ou poil fin,a/q bonne"
6203410011,6203.41.00.11,6203.41.00.11 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Men's trousers,overalls & breeches,wool/fine animal hair,not knitted/crocheted","Pantalons,salopettes et culottes,hommes,laine ou poils fins,a/q en bonneterie"
6203410011,6203.41.00.11,6203.41.00.11 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Men's/boys',sizes 8-18,trouser,overall & breeches,wool/fine anml hair,n knit/cro","Pantalons,salopettes,culottes,hommes/garç,tailles 8-18,laine/poil fin,a/q bonn"
6203410012,6203.41.00.12,6203.41.00.12 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Boys' sizes 8-18,trousers,overalls & breeches,wool/fine anml hair,n knit/cro","Pantalons,salopettes et culottes,garç tailles 8-18,laine/poils fins,a/q bonn"
6203410019,6203.41.00.19,6203.41.00.19 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7,trousers,overalls & breeches,wool/fine anml hair,n knit/cro","Pantalons,salopettes et culottes,garç tailles 4-7,laine/poils fins,a/q bonn"
6203410020,6203.41.00.20,6203.41.00.20 (1996-01/1999-12),199601,199912,NMB,NMB (1996-01/1999-12),199601,199912,"Boys' shorts, trousers, overalls/breeches, of wool/fine anml hair, not knit/cro","Shorts, pantalon, salopette/culotte, garç, laine ou poil fin, a/q en bonneterie"
6203410021,6203.41.00.21,6203.41.00.21 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Men's shorts, of wool or fine animal hair, not knitted or crocheted","Shorts, pour hommes, laine ou poils fins, a/q en bonneterie"
6203410021,6203.41.00.21,6203.41.00.21 (1992-01/1995-12),199201,199512,NMB,NMB (1992-01/1995-12),199201,199512,"Men's/boys', sizes 8-18, shorts, of wool/fine animal hair, not knitted/crocheted","Shorts,pour hommes/garçonnets, tailles 8-18, laine ou poil fin,a/q en bonneterie"
6203410022,6203.41.00.22,6203.41.00.22 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Boys' sizes 8-18, shorts, of wool or fine animal hair, not knitted or crocheted","Shorts, garçonnets tailles 8-18, laine ou poils fins, a/q en bonneterie"
6203410029,6203.41.00.29,6203.41.00.29 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7, shorts, of wool or fine animal hair, not knitted or crocheted","Shorts, garçonnets tailles 4-7, laine ou poils fins, a/q en bonneterie"
6203420010,6203.42.00.10,6203.42.00.10 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Men's or boys' bib and brace overalls, of cotton, not knitted or crocheted","Salopettes, pour hommes ou garçonnets, de coton, autres qu'en bonneterie"
6203420011,6203.42.00.11,6203.42.00.11 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Men's bib and brace overalls, of denim, not knitted or crocheted","Salopettes, pour hommes, de denim, a/q en bonneterie"
6203420012,6203.42.00.12,6203.42.00.12 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 8-18, bib and brace overalls, of denim, not knitted or crocheted","Salopettes, garçonnets tailles 8-18, denim, a/q en bonneterie"
6203420012,6203.42.00.12,6203.42.00.12 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Boys' bib and brace overalls, of denim, not knitted or crocheted","Salopettes, pour garçonnets, de denim, a/q en bonneterie"
6203420019,6203.42.00.19,6203.42.00.19 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 4-7, bib and brace overalls, of denim, not knitted or crocheted","Salopettes, garçonnets tailles 4-7, denim, a/q en bonneterie"
6203420021,6203.42.00.21,6203.42.00.21 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Men's bib and brace overalls, of corduroy, not knitted or crocheted","Salopettes, pour hommes, de velours côtelé, a/q en bonneterie"
6203420022,6203.42.00.22,6203.42.00.22 (1988-01/1995-12),198801,199512,NMB,NMB (1988-01/1995-12),198801,199512,"Boys' sizes 8-18, bib and brace overalls, of corduroy, not knitted or crocheted","Salopettes, garçonnets tailles 8-18, velours côtelé, a/q en bonneterie"
6203420022,6203.42.00.22,6203.42.00.22 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Boys' bib and brace overalls, of corduroy, not knitted or crocheted","Salopettes, pour garçonnets, de velours côtelé, a/q en bonneterie"
