HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
4008219090,4008.21.90.90,4008.21.90.90 (1988-01/2005-11),198801,200511,,N/A (1988-01/2005-11),198801,200511,"Plates,sheets or strip, of non-cellular vulcanized rubber, o/t hard rubber, nes","Plaques, feuilles ou bandes,en caoutchouc vulcanisé non alvéolaire a/q durci,nda"
4008219090,4008.21.90.90,4008.21.90.90 (2005-12/2011-12),200512,201112,,N/A (2005-12/2011-12),200512,201112,"Plates,sheets or strip, of non-cellular vulcanized rubber, o/t hard rubber, nes","Plaques, feuilles ou bandes,en caoutchouc vulcanisé non alvéolaire,a/q durci,nda"
4008290000,4008.29.00.00,4008.29.00.00 (1990-01/1993-12),199001,199312,,N/A (1990-01/1993-12),199001,199312,Rods and profile shapes of non-cellular vulcanized rubber,"Baguettes et profilés, en caoutchouc vulcanisé non alvéolaire"
4008290010,4008.29.00.10,4008.29.00.10 (1988-01/1989-12),198801,198912,MTK,MTK (1988-01/1989-12),198801,198912,"Rubber matting, of non-cellular vulcanized rubber","Tapis de pied, en caoutchouc vulcanisé non alvéolaire"
4008290010,4008.29.00.10,4008.29.00.10 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Profile shapes of non-cellular vulcanized rubber, other than hard rubber, nes","Profilés, en caoutchouc vulcanisé non alvéolaire, autres que caout durci, nda"
4008290020,4008.29.00.20,4008.29.00.20 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Tiles, of non-cellular vulcanized rubber","Tuiles et carreaux, en caoutchouc vulcanisé non alvéolaire"
4008290090,4008.29.00.90,4008.29.00.90 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,Rods and profile shapes of non-cellular vulcanized rubber,"Baguettes et profilés, en caoutchouc vulcanisé non alvéolaire"
4008290090,4008.29.00.90,4008.29.00.90 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Rods, of non-cellular vulcanized rubber, other than hard rubber, nes","Baguettes, en caoutchouc vulcanisé non alvéolaire, autres que caout durci, nda"
4008291000,4008.29.10.00,4008.29.10.00 (1994-01/2011-12),199401,201112,,N/A (1994-01/2011-12),199401,201112,Profile shapes of non-cellular vulcanized rubber,"Profilés, en caoutchouc vulcanisé non alvéolaire"
4008299000,4008.29.90.00,4008.29.90.00 (1994-01/2011-12),199401,201112,,N/A (1994-01/2011-12),199401,201112,"Rods, of non-cellular vulcanized rubber","Baguettes, en caoutchouc vulcanisé non alvéolaire"
4009100000,4009.10.00.00,4009.10.00.00 (1988-01/2001-12),198801,200112,MTR,MTR (1988-01/1988-12),198801,198812,"Tubes, pipes and hoses, vulcanized rubber, not reinforced, etc, without fittings","Tubes et tuyaux, en caoutchouc vulcanisé, non renforcés, etc, sans accessoires"
4009100000,4009.10.00.00,4009.10.00.00 (1988-01/2001-12),198801,200112,,N/A (1989-01/2001-12),198901,200112,"Tubes, pipes and hoses, vulcanized rubber, not reinforced, etc, without fittings","Tubes et tuyaux, en caoutchouc vulcanisé, non renforcés, etc, sans accessoires"
4009110000,4009.11.00.00,4009.11.00.00 (2002-01/9999-12),200201,999912,,N/A (2002-01/9999-12),200201,999912,"Tubes, pipes and hoses vulcanized rubber not reinforced etc, without fittings","Tubes et tuyaux, en caoutchouc vulcanisé, non renforcés etc, sans accessoires"
4009120000,4009.12.00.00,4009.12.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Tubes, pipes and hoses, vulcanized rubber, not reinforced, with fittings","Tubes et tuyaux, en caoutchouc vulcanisé, non renforcés, avec accessoires"
4009120010,4009.12.00.10,4009.12.00.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Hoses, of vulcanized rubber, garden, not reinforced, with fittings","Lances d'arrosage de jardin, en caoutchouc vulcanisé, non renforcées, avec acces"
4009120090,4009.12.00.90,4009.12.00.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Tubes,pipes & hoses, vulcanized rubber,o/t garden,not reinforced, with fittings","Tubes et tuyaux, en caoutchouc vulca, a/q de jardin, non renforcés, avec acces"
4009200010,4009.20.00.10,4009.20.00.10 (1988-01/2001-12),198801,200112,,N/A (1989-01/2001-12),198901,200112,"Hoses,for radiators,reinforced or otherwise combi w metal,w/o fittings","Tuyaux de radiateurs, renforcés ou associés avec du métal, sans accessoires"
4009200010,4009.20.00.10,4009.20.00.10 (1988-01/2001-12),198801,200112,NMB,NMB (1988-01/1988-12),198801,198812,"Hoses,for radiators,reinforced or otherwise combi w metal,w/o fittings","Tuyaux de radiateurs, renforcés ou associés avec du métal, sans accessoires"
4009200090,4009.20.00.90,4009.20.00.90 (1988-01/2001-12),198801,200112,MTR,MTR (1988-01/1988-12),198801,198812,"Tubes,pipes & hoses,reinforced or otherwise combi with metal,w/o fittings, nes","Tubes et tuyaux, renforcés ou associés avec du métal, sans accessoires, nda"
4009200090,4009.20.00.90,4009.20.00.90 (1988-01/2001-12),198801,200112,,N/A (1989-01/2001-12),198901,200112,"Tubes,pipes & hoses,reinforced or otherwise combi with metal,w/o fittings, nes","Tubes et tuyaux, renforcés ou associés avec du métal, sans accessoires, nda"
4009210000,4009.21.00.00,4009.21.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Tubes, pipes and hoses,vulcanized rubber,reinforced with metal,without fittings","Tubes et tuyaux, en caoutchouc vulcanisé, renforcés de métal, sans accessoires"
4009210010,4009.21.00.10,4009.21.00.10 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Hoses,for radiators,reinforced or otherwise combi w metal,w/o fittings","Tuyaux de radiateurs, renforcés ou associés avec du métal, sans accessoires"
4009210090,4009.21.00.90,4009.21.00.90 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Tubes,pipes & hoses,reinforced or otherwise combi with metal,w/o fittings, nes","Tubes et tuyaux, renforcés ou associés avec du métal, sans accessoires, nda"
4009220000,4009.22.00.00,4009.22.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Tubes, pipes and hoses, vulcanized rubber, reinforced with metal, with fittings","Tubes et tuyaux, en caoutchouc vulcanisé, renforcés de métal, avec accessoires"
4009221000,4009.22.10.00,4009.22.10.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Hose,float/submarine etc,f mfr brk etc mtrcyl, scuba diving etc,w fit,reinf/w met","Tuy flottant etc, pr fab de flexible frein pr mtrcyl etc,a access,renf a mét"
4009229010,4009.22.90.10,4009.22.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Hoses, of vulcanized rubber, garden, reinforced with metal, with fittings","Lances d'arrosage de jardin, caoutchouc vulcanisé, renf de métal, avec acces"
4009229020,4009.22.90.20,4009.22.90.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Hoses, of vulcanized rubber, fire, reinforced with metal, with fittings","Lances d'incendie, en caoutchouc vulcanisé, renf de métal, avec accessoires"
4009229030,4009.22.90.30,4009.22.90.30 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Brake hoses,vulc rbr f veh sub-hd 870120/hd 8702,8703,8704/8705,reinf w metal","Tuyaux de freins,caout vulca,pr véh de 870120/8702,8703,8704/8705,renf a mét"
4009229090,4009.22.90.90,4009.22.90.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Tubes, pipes & hoses, of vulcanized rubber, reinforced, with fittings, nes","Tubes et tuyaux, en caoutchouc vulcanisé, renforcés, avec accessoires, nda"
4009300010,4009.30.00.10,4009.30.00.10 (1988-01/2001-12),198801,200112,,N/A (1989-01/2001-12),198901,200112,"Hoses,for radiators,reinforced or o/w combi w tex mat,w/o fittings","Tuyaux de radiateurs, renforcés ou associés avec des mati tex, sans accessoires"
4009300010,4009.30.00.10,4009.30.00.10 (1988-01/2001-12),198801,200112,NMB,NMB (1988-01/1988-12),198801,198812,"Hoses,for radiators,reinforced or o/w combi w tex mat,w/o fittings","Tuyaux de radiateurs, renforcés ou associés avec des mati tex, sans accessoires"
4009300090,4009.30.00.90,4009.30.00.90 (1988-01/2001-12),198801,200112,MTR,MTR (1988-01/1988-12),198801,198812,"Tubes,pipes & hoses,reinforced/otherwise combi with tex mat w/o fittings, nes","Tubes et tuyaux, renforcés ou associés avec des mati tex, sans accessoires, nda"
4009300090,4009.30.00.90,4009.30.00.90 (1988-01/2001-12),198801,200112,,N/A (1989-01/2001-12),198901,200112,"Tubes,pipes & hoses,reinforced/otherwise combi with tex mat w/o fittings, nes","Tubes et tuyaux, renforcés ou associés avec des mati tex, sans accessoires, nda"
4009310010,4009.31.00.10,4009.31.00.10 (2002-01/2004-12),200201,200412,,N/A (2002-01/2004-12),200201,200412,"Hoses,for radiators,reinforced or o/w combi w tex mat,w/o fittings","Tuyaux de radiateurs, renforcés ou associés avec des mati tex, sans accessoires"
4009310010,4009.31.00.10,4009.31.00.10 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Tubes,pipes,hoses,for radiators,reinforced or o/w combi w tex mat,w/o fittings","Tuyaux de radiateurs, renforcés ou associés avec des mati tex, sans accessoires"
4009310090,4009.31.00.90,4009.31.00.90 (2002-01/2004-12),200201,200412,,N/A (2002-01/2004-12),200201,200412,"Tubes,pipes & hoses,reinforced/otherwise combi with tex mat w/o fittings, nes","Tubes et tuyaux, renforcés ou associés avec des mati tex, sans accessoires, nda"
4009310090,4009.31.00.90,4009.31.00.90 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Tubes,pipes & hoses,reinforced or otherwise combi with tex mat w/o fittings, nes","Tubes et tuyaux, renforcés ou associés avec des mati tex, sans accessoires, nda"
4009311000,4009.31.10.00,4009.31.10.00 (2005-01/2011-12),200501,201112,,N/A (2005-01/2011-12),200501,201112,"Tubes,pipes&hoses,reinf/o/w combi w tex mat w/o fittings to mfr fire hose","Tubes & tuyaux, renforc/ass a matières tex,sans acces,pr fab manches incendie"
4009319010,4009.31.90.10,4009.31.90.10 (2005-01/2011-12),200501,201112,,N/A (2005-01/2011-12),200501,201112,"Hoses,for radiators,reinforced or o/w combi w tex mat,w/o fittings","Tuyaux de radiateurs, renforcés ou associés avec des mati tex, sans accessoires"
4009319090,4009.31.90.90,4009.31.90.90 (2005-01/2011-12),200501,201112,,N/A (2005-01/2011-12),200501,201112,"Tubes,pipes & hoses,reinforced or otherwise combi with tex mat w/o fittings, nes","Tubes et tuyaux, renforcés ou associés avec des mati tex, sans accessoires, nda"
4009320010,4009.32.00.10,4009.32.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Hoses, of vulcanized rubber, garden,reinforced with tex mat only, with fittings","Lances d'arrosage de jardin,en caout vulca,renf avec mat tex seul, avec acces"
4009320020,4009.32.00.20,4009.32.00.20 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Brake hoses,vulc rbr, for veh of No 8701.2X/Nos 8702,8703,8704/8705, reinf w tex","Tuyaux freins,caout vulca,pour véh nos 8701.2X/8702,8703,8704/8705, renf a tex"
4009320090,4009.32.00.90,4009.32.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Tubes, pipes & hoses, of vulcanized rubber, reinf with tex, with fittings, nes","Tubes et tuyaux, en caoutchouc vulcanisé, renf avec tex, avec access, nda"
4009320090,4009.32.00.90,4009.32.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Tubes,pipes & hoses,of vulc rubber,o/t hard,reinf/combi w textile,w fittings,nes","Tubes et tuyaux,en caoutchouc vulcanisé non durci, renf/comb a tex,a access,nda"
4009321000,4009.32.10.00,4009.32.10.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Hose,float/submarine etc,mfr brk etc mtrcyl, scuba diving etc,w fit,reinf w tex","Tuy flottant etc,fab flexible frein pr mtrcyl etc, a access,renf a mati tex"
4009329010,4009.32.90.10,4009.32.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Hoses, of vulcanized rubber, garden,reinforced with tex mat only, with fittings","Lances d'arrosage de jardin,en caout vulca,renf avec mat tex seul, avec acces"
4009329020,4009.32.90.20,4009.32.90.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Hoses, of vulcanized rubber, fire, reinforced with tex mat only, with fittings","Lances d'incendie, en caout vulcanisé, renf avec mat tex seul, avec accessoires"
4009329030,4009.32.90.30,4009.32.90.30 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Brake hoses,vulc rbr,f veh of sub-hd 870120/hd 8702,8703,8704/8705,reinf w tex","Tuyaux de freins,caout vulca,pr véh de 870120/8702,8703,8704/8705,renf a tex"
4009329090,4009.32.90.90,4009.32.90.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Tubes, pipes & hoses, of vulcanized rubber, reinf with tex, with fittings, nes","Tubes et tuyaux, en caoutchouc vulcanisé, renf avec tex, avec access, nda"
4009400010,4009.40.00.10,4009.40.00.10 (1988-01/1997-12),198801,199712,,N/A (1989-01/1997-12),198901,199712,"Hoses,for radiators,reinforced or o/w combi w mat o/t tex or metal, w/o fittings","Tuyaux de radiateurs, renforcés ou associés avec mat a/q méta ou tex, sans acces"
4009400010,4009.40.00.10,4009.40.00.10 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1988-12),198801,198812,"Hoses,for radiators,reinforced or o/w combi w mat o/t tex or metal, w/o fittings","Tuyaux de radiateurs, renforcés ou associés avec mat a/q méta ou tex, sans acces"
4009400090,4009.40.00.90,4009.40.00.90 (1988-01/1997-12),198801,199712,MTR,MTR (1988-01/1988-12),198801,198812,"Tubes,pipes & hoses,rnforcd or o/w combi w mat o/t met or text, w/o fittings,nes","Tubes et tuyaux, renforcés ou associés avec mat a/q méta ou tex, sans acces, nda"
4009400090,4009.40.00.90,4009.40.00.90 (1988-01/1997-12),198801,199712,,N/A (1989-01/1997-12),198901,199712,"Tubes,pipes & hoses,rnforcd or o/w combi w mat o/t met or text, w/o fittings,nes","Tubes et tuyaux, renforcés ou associés avec mat a/q méta ou tex, sans acces, nda"
4009401000,4009.40.10.00,4009.40.10.00 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Hose,reinforcd etc, for mfr hose asy for brake & steering syst for atv & mtrcyl",Tuyaux renfor etc pr fab de fléxibles pr sys de frien et direct de vtt ou mtrcyl
4009409010,4009.40.90.10,4009.40.90.10 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Hoses,for radiators,reinforced or o/w combi w mat o/t tex or metal, w/o fittings","Tuyaux de radiateurs, renforcés ou associés avec mat a/q méta ou tex, sans acces"
4009409090,4009.40.90.90,4009.40.90.90 (1998-01/2001-12),199801,200112,,N/A (1998-01/2001-12),199801,200112,"Tubes,pipes & hoses,rnforcd or o/w combi w mat o/t met or text, w/o fittings,nes","Tubes et tuyaux, renforcés ou associés avec mat a/q méta ou tex, sans acces, nda"
4009410000,4009.41.00.00,4009.41.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Tubes, pipes and hoses vulcanized rubber, reinforced, nes, without fittings","Tubes et tuyaux, en caoutchouc vulcanisé, renforcés, nda, sans accessoires"
4009411000,4009.41.10.00,4009.41.10.00 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Hose,reinf etc,f mfr hose asy for brake & steering syst f ATV/mtrcyl,w/o fitting","Tuyau renf etc pr fab de fléxibles pr sys de frein &direct de VTT/mtrcyl,s acces"
4009419010,4009.41.90.10,4009.41.90.10 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Hoses,for radiators,reinforced or o/w combi w mat o/t tex or metal, w/o fittings","Tuyaux de radiateurs, renforcés ou associés avec mat a/q méta ou tex, sans acces"
4009419090,4009.41.90.90,4009.41.90.90 (2002-01/2011-12),200201,201112,,N/A (2002-01/2011-12),200201,201112,"Tubes,pipes & hoses,rnforcd or o/w combi w mat o/t met or text, w/o fittings,nes","Tubes et tuyaux, renforcés ou associés avec mat a/q méta ou tex, sans acces, nda"
4009420010,4009.42.00.10,4009.42.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Brake hoses,vulc rbr,for veh of No 8701.2X/Nos 8702,8703,8704/8705,reinf w o mat","Tuyaux freins,caout vulca,pour véh nos 8701.2X/8702,8703,8704/8705,renf a au mat"
4009420090,4009.42.00.90,4009.42.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Tubes,pipes & hoses,of vulcanized rbr, reinf w mat o/t met/tex,w fittings,nes","Tubes & tuyaux,en caout vulcanisé,renf a mat a/q mét/tex, avec acces, nda"
4009421000,4009.42.10.00,4009.42.10.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Hose,float/submarine etc,f mfr brake etc mtrcyl,scuba diving,etc,reinf w mat,nes","Tuyaux flottants etc, pr fab de flexible frein pr mtrcyl etc, renf a au mat, nda"
4009429010,4009.42.90.10,4009.42.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Hoses,of vulcanized rubber, garden, reinf w mat o/t met/tex, with fittings","Lances d'arrosage de jardin, caout vulcanisé, renf a mat a/q mét/tex,avec acces"
4009429020,4009.42.90.20,4009.42.90.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Hoses, of vulcanized rubber, fire, reinf with mat o/t met or tex, with fittings","Lances d'incendie, en caout vulcanisé, renf avec mat a/q mét ou tex,avec acces"
4009429030,4009.42.90.30,4009.42.90.30 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Brake hoses,vulc rbr,f veh of sub-hd 870120/hd 8702,8703,8704/8705,reinf w o mat","Tuyaux de freins,caout vulca,pr véh de 870120/8702,8703,8704/8705,renf a au mat"
4009429090,4009.42.90.90,4009.42.90.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Tubes,pipes & hoses,of vulcanized rbr, reinf w mat o/t met/tex,w fittings,nes","Tubes & tuyaux,en caout vulcanisé,renf a mat a/q mét/tex, avec acces, nda"
4009500010,4009.50.00.10,4009.50.00.10 (1988-01/1989-12),198801,198912,,N/A (1989-01/1989-12),198901,198912,"Hoses, of vulcanized rubber, garden, with fittings","Lances d'arrosage de jardin, en caoutchouc vulcanisé, avec accessoires"
4009500010,4009.50.00.10,4009.50.00.10 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1988-12),198801,198812,"Hoses, of vulcanized rubber, garden, with fittings","Lances d'arrosage de jardin, en caoutchouc vulcanisé, avec accessoires"
4009500011,4009.50.00.11,4009.50.00.11 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Hoses,of vulcanized rubber,garden,not reinforced, with fittings","Lances d'arrosage de jardin, en caoutchouc vulcanisé, non renforcées, avec acces"
4009500019,4009.50.00.19,4009.50.00.19 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Tubes,pipes & hoses, vulcanized rubber,o/t garden,not reinforced, with fittings","Tubes et tuyaux, en caoutchouc vulca, a/q de jardin, non renforcés, avec acces"
4009500020,4009.50.00.20,4009.50.00.20 (1988-01/1989-12),198801,198912,,N/A (1989-01/1989-12),198901,198912,"Hoses, of vulcanized rubber, fire, with fittings","Lances d'incendie, en caoutchouc vulcanisé, avec accessoires"
4009500020,4009.50.00.20,4009.50.00.20 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1988-12),198801,198812,"Hoses, of vulcanized rubber, fire, with fittings","Lances d'incendie, en caoutchouc vulcanisé, avec accessoires"
4009500021,4009.50.00.21,4009.50.00.21 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Hoses, of vulcanized rubber, garden,reinforced, with fittings","Lances d'arrosage de jardin, en caoutchouc vulcanisé, renforcées, avec acces"
4009500022,4009.50.00.22,4009.50.00.22 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Hoses, of vulcanized rubber, fire, reinforced, with fittings","Lances d'incendie, en caoutchouc vulcanisé, renforcées, avec accessoires"
4009500023,4009.50.00.23,4009.50.00.23 (1993-01/1997-12),199301,199712,KGM,KGM (1993-01/1997-12),199301,199712,"Brake hoses,vulc rubber for veh of sub-hd#870120 or hd #8702,8703,8704,8705,8711","Tuyaux de freins,caout vulca,pour les véhde 870120 ou #8702,8703,8704,8705 ou 87"
4009500029,4009.50.00.29,4009.50.00.29 (1990-01/1992-12),199001,199212,KGM,KGM (1990-01/1992-12),199001,199212,"Tubes, pipes & hoses, of vulcanized rubber, reinforced, with fittings, nes","Tubes et tuyaux, en caoutchouc vulcanisé, renforcés, avec accessoires, nda"
4009500029,4009.50.00.29,4009.50.00.29 (1993-01/1997-12),199301,199712,KGM,KGM (1993-01/1997-12),199301,199712,"Tubes, pipes & hoses, of vulcanized rubber, reinforced, with fittings, nes","Tubes et tuyaux, en caoutchouc vulcanisé, renforcés, avec accessoires, nda"
4009500090,4009.50.00.90,4009.50.00.90 (1988-01/1988-12),198801,198812,NMB,NMB (1988-01/1988-12),198801,198812,"Tubes, pipes & hoses, of vulcanized rubber, with fittings, nes","Tubes et tuyaux, en caoutchouc vulcanisé, avec accessoires, nda"
4009500090,4009.50.00.90,4009.50.00.90 (1989-01/1989-12),198901,198912,,N/A (1989-01/1989-12),198901,198912,"Tubes, pipes & hoses, of vulcanized rubber, with fittings, nes","Tubes et tuyaux, en caoutchouc vulcanisé, avec accessoires, nda"
4009501000,4009.50.10.00,4009.50.10.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Hoses, float/submarine etc, for mfr brake etc mtrcyl, scuba diving etc","Tuyaux flottants etc, pr fab de flexible frein pr mtrcyl etc"
4009509011,4009.50.90.11,4009.50.90.11 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Hoses,of vulcanized rubber,garden,not reinforced, with fittings","Lances d'arrosage de jardin, en caoutchouc vulcanisé, non renforcées, avec acces"
4009509019,4009.50.90.19,4009.50.90.19 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Tubes,pipes & hoses, vulcanized rubber,o/t garden,not reinforced, with fittings","Tubes et tuyaux, en caoutchouc vulca, a/q de jardin, non renforcés, avec acces"
4009509021,4009.50.90.21,4009.50.90.21 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Hoses, of vulcanized rubber, garden,reinforced, with fittings","Lances d'arrosage de jardin, en caoutchouc vulcanisé, renforcées, avec acces"
4009509022,4009.50.90.22,4009.50.90.22 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Hoses, of vulcanized rubber, fire, reinforced, with fittings","Lances d'incendie, en caoutchouc vulcanisé, renforcées, avec accessoires"
4009509023,4009.50.90.23,4009.50.90.23 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Brake hoses,vulc rubber for veh of sub-hd 870120 or hd 8702,8703,8704 or 8705","Tuyaux de freins,caout vulca,pour les véh de 870120 ou 8702,8703,8704 ou 8705"
4009509029,4009.50.90.29,4009.50.90.29 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Tubes, pipes & hoses, of vulcanized rubber, reinforced, with fittings, nes","Tubes et tuyaux, en caoutchouc vulcanisé, renforcés, avec accessoires, nda"
4010100010,4010.10.00.10,4010.10.00.10 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,"V-belts and v-belting,of vulcanized rubber, for agricultural use","Courroies de section trapézoïdale, en caoutchouc vulcanisé, pour l'agriculture"
4010100020,4010.10.00.20,4010.10.00.20 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,"V-belts and v-belting, of vulcanized rubber, for automotive use","Courroies de section trapézoïdale, en caoutchouc vulcanisé, pour automobiles"
4010100091,4010.10.00.91,4010.10.00.91 (1988-01/1988-12),198801,198812,,N/A (1988-01/1988-12),198801,198812,"V-belts and v-belting,of vulcanized rubber,incl variable speed, light duty","Courroies, sect trapézoïdale, caout vulca, incl vitesse variable, travaux légers"
4010100091,4010.10.00.91,4010.10.00.91 (1989-01/1995-12),198901,199512,,N/A (1989-01/1995-12),198901,199512,"V-belts and v-belting,of vulcanized rubber,incl variable speed, light duty","Courroies, sect trapézoïdale, caout vulca, incl vitesse variable, travaux légers"
4010100092,4010.10.00.92,4010.10.00.92 (1988-01/1988-12),198801,198812,,N/A (1988-01/1988-12),198801,198812,"V-belts and v-belting, of vulcanized rubber, incl variable speed, heavy duty","Courroies, sect trapézoïdale, caout vulca, incl vitesse variable, travaux lourds"
4010100092,4010.10.00.92,4010.10.00.92 (1989-01/1995-12),198901,199512,,N/A (1989-01/1995-12),198901,199512,"V-belts and v-belting, of vulcanized rubber, incl variable speed, heavy duty","Courroies, sect trapézoïdale, caout vulca, incl vitesse variable, travaux lourds"
4010100099,4010.10.00.99,4010.10.00.99 (1988-01/1988-12),198801,198812,,N/A (1988-01/1988-12),198801,198812,"V-belts and v-belting, of vulcanized rubber, incl variable speed, nes","Courroies,section trapézoïdale,caoutchouc vulcanisé,incl vitesse variable,nda"
4010110000,4010.11.00.00,4010.11.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Conveyor belts/belting, of vulcanized rubber reinforced only with metal","Courroies transporteuses, en caoutchouc vulc, renforcées seulement de métal"
4010111010,4010.11.10.10,4010.11.10.10 (1996-01/2011-12),199601,201112,,N/A (1996-01/2011-12),199601,201112,"Conveyor belts/belting of vulc rubr, cut to length light duty, metal reinforced","Courroies transp en caout vulc, coupées à la lo, trav légers, renf en métal"
4010111020,4010.11.10.20,4010.11.10.20 (1996-01/2011-12),199601,201112,,N/A (1996-01/2011-12),199601,201112,"Conveyor belts/belting of vulc rubber, reinf with metal, cut to length hvy duty","Courroies transp en caout vulc, renf de métal, coup à longue, trav lourds"
4010112010,4010.11.20.10,4010.11.20.10 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Conveyor belts of vulc rbr, reinf with met, o/t cut to length, light duty","Courroies transp en caout vulc, renf de métal, a/q coup à la lo travaux légers"
4010112020,4010.11.20.20,4010.11.20.20 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Conveyor belts of vulcanized rbr, reinf with metal, o/t cut to length, hvy duty","Courroies transp en caout vulc, renf de métal, a/q coup à la lo, trav lourds"
4010119010,4010.11.90.10,4010.11.90.10 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Conveyor belts of vulc rbr, reinf with met,o/t cut to length, light duty","Courroies transp en caout vulc, renf de métal, a/q coup à la lo travaux légers"
4010119020,4010.11.90.20,4010.11.90.20 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Conveyor belts of vulcanized rbr, reinf with metal, o/t cut to length, hvy duty","Courroies transp en caout vulc, renf de métal, a/q coup à la lo, trav lourds"
