HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
9401909199,9401.90.91.99,9401.90.91.99 (1995-01/1997-12),199501,199712,,N/A (1995-01/1997-12),199501,199712,"Parts of seats nes, for domestic purposes","Parties de sièges, nda, pour usages domestiques"
9401909911,9401.90.99.11,9401.90.99.11 (1995-01/1997-12),199501,199712,,N/A (1995-01/1997-12),199501,199712,"Frames of wood, for seats, nes","Bâtis de sièges,en bois, nda"
9401909919,9401.90.99.19,9401.90.99.19 (1995-01/1997-12),199501,199712,,N/A (1995-01/1997-12),199501,199712,"Parts of seats, of wood, nes","Parties de sièges, en bois, nda"
9401909921,9401.90.99.21,9401.90.99.21 (1995-01/1997-12),199501,199712,,N/A (1995-01/1997-12),199501,199712,"Parts of seats of leather, cut to shape, of a kind used for motor vehicles","Parties de sièges en cuir, découpés en forme, des types util pour véh auto"
9401909929,9401.90.99.29,9401.90.99.29 (1995-01/1997-12),199501,199712,,N/A (1995-01/1997-12),199501,199712,"Parts of seats nes, of a kind used for motor vehicles","Parties de sièges nda, des types util pour véhicules automobiles"
9401909990,9401.90.99.90,9401.90.99.90 (1995-01/1997-12),199501,199712,,N/A (1995-01/1997-12),199501,199712,"Parts of seats, nes","Parties de sièges, nda"
9401910000,9401.91.00.00,9401.91.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts, of seats, of wood, o/t those of No 94.02","Parties, en sièges, en bois, a/q ceux du n° 94.02"
9401990011,9401.99.00.11,9401.99.00.11 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts of seats, of leather, cut to shape, of a kind used for motor vehicles","Parties, de sièges,en cuir,découpées en forme,types utilisés dans véhicules auto"
9401990012,9401.99.00.12,9401.99.00.12 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts, of seats, of metal frames, of a kind used for motor vehicles","Bâtis de sièges, en métal, des types utilisés dans les véhicules automobiles"
9401990018,9401.99.00.18,9401.99.00.18 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts, of seats, of metal, o/t frames, of a kind used for motor vehicles","Parties,de sièges,en métal,a/q bâtis,des types utilisés ds véhicules automobiles"
9401990019,9401.99.00.19,9401.99.00.19 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts, of seats, nes, of a kind used for motor vehicles","Parties de sièges, nda, des types utilisés dans véhicules automobiles"
9401990020,9401.99.00.20,9401.99.00.20 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts, of seats, of metal, o/t for mtr veh or med/surg/dental/vet/barbers/sim","Parties, de sièges, en métal, a/q pr véh auto/méd/chirurg/dent/vét/coiffure/sim"
9401990090,9401.99.00.90,9401.99.00.90 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Pts of seats,nes,o/t mtr veh/med/surg/dental/vet/rotng,reclng,elevtg barbers/sim","Pts de sièges,nda,a/q auto/méd/chirurg/dent/vét/coiffure dispo orient & élév/sim"
9402100010,9402.10.00.10,9402.10.00.10 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,Dentists' or chiropodists' chairs and parts thereof,Fauteuils de dentistes ou de podologistes et leurs parties
9402100011,9402.10.00.11,9402.10.00.11 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Chairs, dentist or chiropodist",Fauteuils de dentiste ou de chiropodiste
9402100019,9402.10.00.19,9402.10.00.19 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts of chairs, dentist or chiropodist",Parties de fauteuils de dentiste ou de chiropodiste
9402100090,9402.10.00.90,9402.10.00.90 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Chairs, barber and similar types & parts thereof, other than dentist/chiropodist","Fauteuils de salon de coiffure et sim et parties,a/q de dentistes/podologistes"
9402100091,9402.10.00.91,9402.10.00.91 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Chairs, barber & similar types, o/t dentist/chiropodist","Fauteuils de salon de coiffure et similaires, a/q de dentiste ou chiropodiste"
9402100099,9402.10.00.99,9402.10.00.99 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts of chairs, barber & sim types, o/t dentist/chiropodist","Parties de fauteuils de salon de coiffure et sim, a/q de dentiste/chiropodiste"
9402101010,9402.10.10.10,9402.10.10.10 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Chairs, dentist or chiropodist",Fauteuils de dentiste ou de chiropodiste
9402101090,9402.10.10.90,9402.10.10.90 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts of chairs, dentist or chiropodist",Parties de fauteuils de dentiste ou de chiropodiste
9402109010,9402.10.90.10,9402.10.90.10 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Chairs,barber & similar types o/t dentist/chiropodist","Fauteuils de salon de coiffure et similaires,a/q de dentiste ou chiropodiste"
9402109090,9402.10.90.90,9402.10.90.90 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts of chairs,barber & sim types o/t dentist/chiropodist","Parties de fauteuils de salon de coiffure et sim,a/q de dentiste ou chiropodiste"
9402900010,9402.90.00.10,9402.90.00.10 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,Operating tables and parts thereof,Tables d'opération et leurs parties
9402900011,9402.90.00.11,9402.90.00.11 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Tables, operating",Tables d'opération
9402900012,9402.90.00.12,9402.90.00.12 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Beds, oscillating",Lits basculants ou oscillants
9402900013,9402.90.00.13,9402.90.00.13 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Tables, chiropractic, electro-mechanical",Tables électromécaniques de chiropraticien
9402900019,9402.90.00.19,9402.90.00.19 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts of operating tables,oscillating beds, or electro-mech chiropractic tables","Parties de tables d'opération,de chiropraticien,de lits basculants ou oscillants"
9402900020,9402.90.00.20,9402.90.00.20 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Hospital beds, with mechanical fittings o/t oscillating and parts thereof","Lits d'hôpital, avec mécanisme,a/q lit basculant ou oscillant, et leurs parties"
9402900090,9402.90.00.90,9402.90.00.90 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Oscillating bed;elec-mech chiropractic table;o furn, nes, & parts thereof","Lit basculant/oscillant;table électromé chiropraticien;au meu,nda, & leurs part"
9402900091,9402.90.00.91,9402.90.00.91 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Beds, hospital, with mechanical fittings o/t oscillating","Lits d'hôpital, avec mécanismes, a/q lits basculants ou oscillants"
9402900092,9402.90.00.92,9402.90.00.92 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Furniture, medical, surgical, dental or veterinary use, nes","Mobilier pour la médecine, la chirurgie, l'art dentaire ou vétérinaire, nda"
9402900099,9402.90.00.99,9402.90.00.99 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts of furniture, medical, surgical, dental or veterinary use, nes","Parties de mobilier pour la médecine,chirurgie,l'art dentaire ou vétérinaire,nda"
9402901010,9402.90.10.10,9402.90.10.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Tables, operating",Tables d'opération
9402901020,9402.90.10.20,9402.90.10.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Beds, oscillating",Lits basculants ou oscillants
9402901030,9402.90.10.30,9402.90.10.30 (1990-09/1997-12),199009,199712,,N/A (1990-09/1997-12),199009,199712,"Tables, chiropractic, electro-mechanical",Tables électromécaniques de chiropraticien
9402901090,9402.90.10.90,9402.90.10.90 (1988-01/1990-06),198801,199006,,N/A (1988-01/1990-06),198801,199006,Parts of operating tables & oscillating beds,Parties de tables d'opérations & de lits basculants ou oscillants
9402901090,9402.90.10.90,9402.90.10.90 (1990-07/1997-12),199007,199712,,N/A (1990-07/1997-12),199007,199712,"Parts of operating tables,oscillating beds, or electro-mech chiropractic tables","Parties de tables d'opération,de chiropraticien,de lits basculants ou oscillants"
9402909010,9402.90.90.10,9402.90.90.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Beds, hospital, with mechanical fittings o/t oscilating","Lits d'hôpital, avec mécanismes, a/q lits basculants ou oscillants"
9402909080,9402.90.90.80,9402.90.90.80 (1988-01/1990-08),198801,199008,,N/A (1988-01/1990-08),198801,199008,"Furniture, medical, surgical, dental or veterinary use, nes","Mobilier pour la médecine, la chirurgie, l'art dentaire ou vétérinaire, nda"
9402909080,9402.90.90.80,9402.90.90.80 (1990-09/1997-12),199009,199712,,N/A (1990-09/1997-12),199009,199712,"Furniture, medical, surgical, dental or veterinary use, nes","Mobilier pour la médecine, la chirurgie, l'art dentaire ou vétérinaire, nda"
9402909090,9402.90.90.90,9402.90.90.90 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts of furniture, medical, surgical, dental or veterinary use, nes","Parties de mobilier pour la médecine,chirurgie,l'art dentaire ou vétérinaire,nda"
9403100010,9403.10.00.10,9403.10.00.10 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Cabinets, filing, of metal, used in offices","Classeurs, meubles de rangement, en métal, pour bureaux"
9403100091,9403.10.00.91,9403.10.00.91 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Desks, of metal, used in offices","Bureaux, tables à écrire avec ou sans tiroirs, en métal, pour bureaux"
9403100092,9403.10.00.92,9403.10.00.92 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Tables, of metal, used in offices, o/t tracing tables","Tables en métal, pour bureaux, a/q tables à dessin, à tracer"
9403100093,9403.10.00.93,9403.10.00.93 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Lockers, of metal, used in offices","Armoires de sureté, en métal, pour bureaux"
9403100094,9403.10.00.94,9403.10.00.94 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Record-keeping equipment, of metal, used in offices, nes","Fichiers et autres meubles de classement, en métal, pour bureaux, nda"
9403100099,9403.10.00.99,9403.10.00.99 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Furniture, of metal, used in offices, nes","Mobilier en métal, pour bureaux, nda"
9403100099,9403.10.00.99,9403.10.00.99 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Furniture, of metal, used in offices, nes","Meubles en métal, pour bureaux, nda"
9403101000,9403.10.10.00,9403.10.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Cabinets, filing, of metal, used in offices","Classeurs, meubles de rangement, en métal, pour bureaux"
9403109010,9403.10.90.10,9403.10.90.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Desks, of metal, used in offices","Bureaux, tables à écrire avec ou sans tiroirs, en métal, pour bureaux"
9403109020,9403.10.90.20,9403.10.90.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Tables, of metal, used in offices, excluding tracing tables","Tables en métal, pour bureaux, a/q tables à dessin, à tracer"
9403109030,9403.10.90.30,9403.10.90.30 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Lockers, of metal, used in offices","Armoires de sureté en métal, pour bureaux"
9403109040,9403.10.90.40,9403.10.90.40 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Record-keeping equipment, of metal, used in offices, nes","Fichiers et autres meubles de classement, en métal, pour bureaux, nda"
9403109090,9403.10.90.90,9403.10.90.90 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Furniture, of metal, used in offices, nes","Mobilier en métal, pour bureaux, nda"
9403200010,9403.20.00.10,9403.20.00.10 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Beds and cots, of metal, o/t children's furniture, nes","Lits et couchettes, en métal, a/q pour enfants, nda"
9403200011,9403.20.00.11,9403.20.00.11 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Beds, of metal, excluding childrens","Lits en métal, a/q pour enfants"
9403200012,9403.20.00.12,9403.20.00.12 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Cots, of metal, exlcluding childrens","Couchettes en métal, a/q pour enfants"
9403200020,9403.20.00.20,9403.20.00.20 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Cabinets, of metal, nes","Armoires, en métal, nda"
9403200021,9403.20.00.21,9403.20.00.21 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Cabinets, of metal, medicine or vanity","Armoires à pharmacie ou de toilette, en métal"
9403200029,9403.20.00.29,9403.20.00.29 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Cabinets, of metal, o/t medicine or vanity, nes","Armoires a/q à pharmacie ou de toilette, en métal, nda"
9403200030,9403.20.00.30,9403.20.00.30 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Fireplace screens & wood holders, of metal","Pare-étincelles et porte-bûches de foyer, en métal"
9403200040,9403.20.00.40,9403.20.00.40 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,Card tables of metal,"Tables de bridge, en métal"
9403200050,9403.20.00.50,9403.20.00.50 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Furniture, of metal, outdoor","Meubles d'extérieur, en métal"
9403200060,9403.20.00.60,9403.20.00.60 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,Shelving of metal o/t office,"Rayonnages en métal, a/q pour bureaux"
9403200070,9403.20.00.70,9403.20.00.70 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Showcases, counters, lockers, racks or partitions, of metal o/t office","Vitrines,comptoirs,casiers,supports ou cloisons,en métal,a/q pour bureaux"
9403200080,9403.20.00.80,9403.20.00.80 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Furniture, of metal, childrens, indoor","Meubles d'enfants, en métal, d'intérieur"
9403200091,9403.20.00.91,9403.20.00.91 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Furniture, of metal, living room","Meubles en métal, pour salon ou salle de séjour"
9403200091,9403.20.00.91,9403.20.00.91 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Furniture, of metal, for living room","Meubles en métal, pour salon ou salle de séjour"
9403200092,9403.20.00.92,9403.20.00.92 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Furniture, of metal, bedroom","Meubles en métal, pour chambre à coucher"
9403200092,9403.20.00.92,9403.20.00.92 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Furniture, of metal, for bedroom","Meubles en métal, pour chambre à coucher"
9403200093,9403.20.00.93,9403.20.00.93 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Furniture, of metal, dining room","Meubles en métal, pour salle à manger"
9403200093,9403.20.00.93,9403.20.00.93 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Furniture, of metal, for dining room","Meubles en métal, pour salle à manger"
9403200094,9403.20.00.94,9403.20.00.94 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Furniture, of metal, kitchen or dinette","Meubles en métal, pour cuisine ou coin-repas"
9403200094,9403.20.00.94,9403.20.00.94 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Furniture, of metal, for kitchen or dinette","Meubles en métal, pour cuisine ou coin-repas"
9403200095,9403.20.00.95,9403.20.00.95 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Furniture, of metal, school","Meubles en métal, pour écoles"
9403200095,9403.20.00.95,9403.20.00.95 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Furniture, of metal, for school","Meubles en métal, pour écoles"
9403200096,9403.20.00.96,9403.20.00.96 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Furniture, of metal, auditorium or theatre","Meubles en métal, pour auditoriums ou théâtres"
9403200099,9403.20.00.99,9403.20.00.99 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Furniture, of metal, o/t office, nes","Meubles en métal, a/q pour bureaux, nda"
9403200099,9403.20.00.99,9403.20.00.99 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Furniture, of metal, other than for office, nes","Meubles en métal, autres que pour bureaux, nda"
9403200099,9403.20.00.99,9403.20.00.99 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Furniture, of metal, other than for office, nes","Meubles en métal, autres que pour bureaux, nda"
9403300010,9403.30.00.10,9403.30.00.10 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Desks, of wood, used in offices","Bureaux en bois, utilisés dans les bureaux"
9403300011,9403.30.00.11,9403.30.00.11 (1998-01/2016-12),199801,201612,,N/A (1998-01/2016-12),199801,201612,"Desks of wood, used in offices","Bureaux, tables à écrire avec ou sans tiroirs, en bois, pour bureaux"
9403300012,9403.30.00.12,9403.30.00.12 (1998-01/2016-12),199801,201612,,N/A (1998-01/2016-12),199801,201612,"Record keeping equipment of wood, used in offices","Meubles de classement, en bois, pour bureaux"
9403300013,9403.30.00.13,9403.30.00.13 (1998-01/2016-12),199801,201612,,N/A (1998-01/2016-12),199801,201612,"Tables, tracing, of wood, used in offices","Tables à dessin, à tracer, en bois, pour bureaux"
9403300014,9403.30.00.14,9403.30.00.14 (1998-01/2016-12),199801,201612,,N/A (1998-01/2016-12),199801,201612,"Tables, of wood, used in offices, excluding tracing tables","Tables en bois, pour bureaux, a/q tables à dessin, à tracer"
9403300020,9403.30.00.20,9403.30.00.20 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Record-keeping equipment, of wood, used in offices","Matériel de classement en bois, utilisés dans les bureaux"
9403300030,9403.30.00.30,9403.30.00.30 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Tables, of wood, used in offices","Tables en bois, pour bureaux"
9403300090,9403.30.00.90,9403.30.00.90 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Furniture of wood, used in offices, nes","Meubles en bois, pour bureaux, nda"
9403301010,9403.30.10.10,9403.30.10.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Desks of wood, used in offices","Bureaux, tables à écrire avec ou sans tiroirs, en bois, pour bureaux"
9403301020,9403.30.10.20,9403.30.10.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Record keeping equipment of wood, used in offices","Meubles de classement, en bois, pour bureaux"
9403301030,9403.30.10.30,9403.30.10.30 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Tables, of wood, used in offices, excluding tracing tables","Tables en bois, pour bureaux, a/q tables à dessin, à tracer"
9403301040,9403.30.10.40,9403.30.10.40 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Tables, tracing, of wood, used in offices","Tables à dessin, à tracer, en bois, pour bureaux"
9403309010,9403.30.90.10,9403.30.90.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Lockers of wood, used in offices","Armoires de sureté en bois, pour bureaux"
9403309090,9403.30.90.90,9403.30.90.90 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Furniture of wood, used in offices, nes","Meubles en bois, pour bureaux, nda"
9403400010,9403.40.00.10,9403.40.00.10 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Kitchen cabinets, of wood","Armoires et placards de cuisine, en bois"
9403400090,9403.40.00.90,9403.40.00.90 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Furniture of wood, used in the kitchen, o/t cabinets, nes","Meubles de cuisine, en bois, a/q armoires et placards, nda"
9403500010,9403.50.00.10,9403.50.00.10 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Cribs, of wood",Lits d'enfant en bois
9403500020,9403.50.00.20,9403.50.00.20 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,Bunk beds of wood,Lits superposés en bois
9403500090,9403.50.00.90,9403.50.00.90 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Furniture, of wood, used in the bedroom, o/t cribs/bunk beds","Meubles en bois, pour chambre à coucher, a/q lits d'enfant et superposés"
9403501010,9403.50.10.10,9403.50.10.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Cribs, of wood",Lits d'enfant en bois
9403501020,9403.50.10.20,9403.50.10.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Bunk beds of wood,Lits superposés en bois
9403509000,9403.50.90.00,9403.50.90.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Furniture, of wood, used in the bedroom, o/t cribs/bunk beds","Meubles en bois, pour chambre à coucher, a/q lits d'enfant et superposés"
9403600010,9403.60.00.10,9403.60.00.10 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Desks, of wood, excluding childrens furniture, nes","Bureaux en bois, a/q pour enfants, nda"
9403600020,9403.60.00.20,9403.60.00.20 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,Cedar chest,Coffres en cèdre
9403600031,9403.60.00.31,9403.60.00.31 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Cabinets, of wood, medicine or vanity","Armoires à pharmacie ou de toilette, en bois"
9403600039,9403.60.00.39,9403.60.00.39 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Cabinets, of wood, o/t medicine or vanity, nes","Placards et armoires, en bois, a/q armoires à pharmacie ou de toilette, nda"
9403600040,9403.60.00.40,9403.60.00.40 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Furniture, of wood, outdoor, nes","Meubles en bois, d'extérieur, nda"
9403600050,9403.60.00.50,9403.60.00.50 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Showcases, of wood","Vitrines d'exposition, en bois"
9403600060,9403.60.00.60,9403.60.00.60 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Shelving of wood, nes","Rayonnages en bois, nda"
9403600070,9403.60.00.70,9403.60.00.70 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Furniture of wood, childrens, indoor, nes","Meubles en bois, pour enfants, d'intérieur, nda"
9403600091,9403.60.00.91,9403.60.00.91 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Furniture, of wood, living room, nes","Meubles en bois, pour salon ou salle de séjour, nda"
9403600092,9403.60.00.92,9403.60.00.92 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Furniture, of wood, dining room, nes","Meubles en bois, pour salle à manger, nda"
9403600093,9403.60.00.93,9403.60.00.93 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Furniture, of wood, church","Meubles en bois, pour églises"
9403600094,9403.60.00.94,9403.60.00.94 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Furniture, of wood, school","Meubles en bois, pour écoles"
9403600095,9403.60.00.95,9403.60.00.95 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Furniture, of wood, auditorium or theatre","Meubles en bois, pour auditoriums ou théâtres"
9403600099,9403.60.00.99,9403.60.00.99 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Furniture, of wood, nes","Meubles en bois, nda"
9403601010,9403.60.10.10,9403.60.10.10 (1995-01/9999-12),199501,999912,,N/A (1995-01/9999-12),199501,999912,"Desks, wood, domestic, o/t children's furniture","Bureaux en bois, pour usage domestique, a/q pour enfants"
9403601020,9403.60.10.20,9403.60.10.20 (1995-01/2016-12),199501,201612,,N/A (1995-01/2016-12),199501,201612,"Cedar chests, wood, domestic","Coffres en cèdre, en bois, pour usage domestique"
9403601031,9403.60.10.31,9403.60.10.31 (1995-01/9999-12),199501,999912,,N/A (1995-01/9999-12),199501,999912,"Medicine or vanity cabinets, of wood, for domestic purposes","Armoires à médicaments ou de toilette, en bois, pour usages domestiques"
9403601039,9403.60.10.39,9403.60.10.39 (1995-01/9999-12),199501,999912,,N/A (1995-01/9999-12),199501,999912,"Cabinets of wood, nes, for domestic purposes","Armoires en bois, nda, pour usages domestiques"
9403601040,9403.60.10.40,9403.60.10.40 (1995-01/9999-12),199501,999912,,N/A (1995-01/9999-12),199501,999912,"Furniture, outdoor, of wood, for domestic purposes","Meubles, en bois, d'extérieur, pour usages domestiques"
9403601050,9403.60.10.50,9403.60.10.50 (1995-01/2016-12),199501,201612,,N/A (1995-01/2016-12),199501,201612,"Show-cases, wood, domestic","Vitrines d'exposition, en bois, pour usage domestique"
9403601060,9403.60.10.60,9403.60.10.60 (1995-01/9999-12),199501,999912,,N/A (1995-01/9999-12),199501,999912,"Shelving, of wood, for domestic purposes","Rayonnages, en bois, pour usages domestiques"
9403601070,9403.60.10.70,9403.60.10.70 (1995-01/9999-12),199501,999912,,N/A (1995-01/9999-12),199501,999912,"Furniture, of wood, indoor, children's, for domestic purposes","Meubles d'intérieur en bois, pour enfants, pour usages domestiques"
9403601091,9403.60.10.91,9403.60.10.91 (1995-01/2016-12),199501,201612,,N/A (1995-01/2016-12),199501,201612,"Furniture, wood, living room, domestic","Meubles en bois, pour salle de séjour, pour usage domestique"
9403601091,9403.60.10.91,9403.60.10.91 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Furniture, of wood, for living room, for domestic purposes","Meubles en bois, pour salle de séjour, pour usages domestiques"
9403601092,9403.60.10.92,9403.60.10.92 (1995-01/2016-12),199501,201612,,N/A (1995-01/2016-12),199501,201612,"Furniture, wood, dinnig room, domestic","Meubles en bois, pour salle à manger, pour usage domestique"
9403601092,9403.60.10.92,9403.60.10.92 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Furniture, of wood, for dinnig room, for domestic purposes","Meubles en bois, pour salle à manger, pour usages domestiques"
9403601099,9403.60.10.99,9403.60.10.99 (1995-01/2016-12),199501,201612,,N/A (1995-01/2016-12),199501,201612,"Furniture, wood, nes, domestic","Meubles en bois, nda, pour usage domestique"
9403601099,9403.60.10.99,9403.60.10.99 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Furniture, of wood, nes, for domestic purposes","Meubles en bois, nda, pour usages domestiques"
9403609010,9403.60.90.10,9403.60.90.10 (1995-01/2016-12),199501,201612,,N/A (1995-01/2016-12),199501,201612,"Desks, wood, excluding children's furniture o/t domestic","Bureaux en bois,a/q pour enfants,a/q pour usage domestique"
