HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
201302091,0201.30.20.91,0201.30.20.91 (2014-06/2016-12),201406,201612,KGM,KGM (2014-06/2016-12),201406,201612,"Bovine brisket cuts, boneless,o/t veal/bison/processed,fr/chilled,o/a commitment","Pointe de poitrine de bovins, désossée,a/q veau/bison/transfor,fr/réfrig,a/d acc"
201302092,0201.30.20.92,0201.30.20.92 (1995-01/2014-05),199501,201405,KGM,KGM (1995-01/2014-05),199501,201405,"Bovine chuck cuts,boneless,exc processed or veal,fresh/chilled, o/a commitment","Bloc d'épaule de bovins,désossé,a/q transformé/veau,frais/réfrigéré,a/d acc"
201302092,0201.30.20.92,0201.30.20.92 (2014-06/2016-12),201406,201612,KGM,KGM (2014-06/2016-12),201406,201612,"Bovine chuck cuts,boneless,o/t veal/bison/processed,fresh/chilled,o/a commitment","Bloc d'épaule de bovins, désossé, a/q veau/bison/transformé,fr/réfrigéré,a/d acc"
201302092,0201.30.20.92,0201.30.20.92 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Bovine chuck cuts,boneless,o/t veal/bison/processed,fresh/chilled,o/a commitment","Bloc d'épaule de bovins, désossé, a/q veau/bison/transformé,fr/réfrigéré,a/d acc"
201302093,0201.30.20.93,0201.30.20.93 (1995-01/2014-05),199501,201405,KGM,KGM (1995-01/2014-05),199501,201405,"Bovine rib cuts,boneless,exc processed or veal, fresh/chilled,o/a commitment","Côtes de bovins,désossées,a/q tranformées ou veau,fraîches/réfrigérées,a/d acc"
201302093,0201.30.20.93,0201.30.20.93 (2014-06/2016-12),201406,201612,KGM,KGM (2014-06/2016-12),201406,201612,"Bovine rib cuts, boneless, o/t veal/bison/processed,fresh/chilled,o/a commitment","Côtes de bovins, désossées, a/q veau/bison/transformées, fraîches/réfrig,a/d acc"
201302093,0201.30.20.93,0201.30.20.93 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Bovine rib cuts, boneless, o/t veal/bison/processed,fresh/chilled,o/a commitment","Côtes de bovins, désossées, a/q veau/bison/transformées, fraîches/réfrig,a/d acc"
201302094,0201.30.20.94,0201.30.20.94 (1995-01/2014-05),199501,201405,KGM,KGM (1995-01/2014-05),199501,201405,"Bovine hip cuts,boneless,exc processed or veal, fresh/chilled, o/a commitment","Cuisse de bovins,désossée,a/q transformée ou veau,fraîche ou réfrigérée,a/d acc"
201302094,0201.30.20.94,0201.30.20.94 (2014-06/2016-12),201406,201612,KGM,KGM (2014-06/2016-12),201406,201612,"Bovine hip cuts, boneless, o/t veal/bison/processed,fresh/chilled,o/a commitment","Cuisse de bovins, désossée,a/q veau/bison/transformée,fraîche/réfrigérée,a/d acc"
201302094,0201.30.20.94,0201.30.20.94 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Bovine hip cuts, boneless, o/t veal/bison/processed,fresh/chilled,o/a commitment","Cuisse de bovins, désossée,a/q veau/bison/transformée,fraîche/réfrigérée,a/d acc"
201302095,0201.30.20.95,0201.30.20.95 (1995-01/2014-05),199501,201405,KGM,KGM (1995-01/2014-05),199501,201405,"Bovine loin cuts,boneless,exc processed or veal,fresh or chilled, o/a commitment","Longe de bovins,désossée,a/q tranformée ou veau,fraîche/réfrigérée,a/d acc"
201302095,0201.30.20.95,0201.30.20.95 (2014-06/2016-12),201406,201612,KGM,KGM (2014-06/2016-12),201406,201612,"Bovine loin cuts, boneless,o/t veal/bison/processed,fresh/chilled,o/a commitment","Longe de bovins,désossée, a/q veau/bison/transformée, fraîche/réfrigérée,a/d acc"
201302095,0201.30.20.95,0201.30.20.95 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Bovine loin cuts, boneless,o/t veal/bison/processed,fresh/chilled,o/a commitment","Longe de bovins,désossée, a/q veau/bison/transformée, fraîche/réfrigérée,a/d acc"
201302099,0201.30.20.99,0201.30.20.99 (1995-01/2014-05),199501,201405,KGM,KGM (1995-01/2014-05),199501,201405,"Bovine cuts,boneless,exc processed or veal, fresh/chilled,over access commitment","Morceaux de bovins,désossés,a/q tranformés ou veau,frais ou réfrigérés,a/d acc"
201302099,0201.30.20.99,0201.30.20.99 (2014-06/2016-12),201406,201612,KGM,KGM (2014-06/2016-12),201406,201612,"Bovine cuts,boneless, o/t veal/bison/processed, fresh/chilled,o/a commitment,nes","Morceaux de bovins,désossés,a/q veau/bison/transformés,fr/réfrigérés,a/d acc,nda"
201302099,0201.30.20.99,0201.30.20.99 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Bovine cuts,boneless, o/t veal/bison/processed, fresh/chilled,o/a commitment,nes","Morceaux de bovins,désossés,a/q veau/bison/transformés,fr/réfrigérés,a/d acc,nda"
202100000,0202.10.00.00,0202.10.00.00 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Bovine carcasses and half-carcasses, frozen","Carcasses et demi-carcasses de bovins, congelées"
202100010,0202.10.00.10,0202.10.00.10 (1990-01/1994-12),199001,199412,KGM,KGM (1990-01/1994-12),199001,199412,"Veal carcasses and half-carcasses, frozen","Carcasses et demi-carcasses de veau, congelées"
202100090,0202.10.00.90,0202.10.00.90 (1990-01/1994-12),199001,199412,KGM,KGM (1990-01/1994-12),199001,199412,"Bovine carcasses and half-carcasses, except veal, frozen","Carcasses et demi-carcasses de bovins, a/q de veau, congelées"
202101010,0202.10.10.10,0202.10.10.10 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Veal carcasses and half-carcasses, frozen, within access commitment","Carcasses et demi-carcasses de veau, congelées, e/d acc"
202101090,0202.10.10.90,0202.10.10.90 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Bovine carcasses and half-carcasses, o/t veal, frozen, within access commitment","Carcasses et demi-carcasses de bovins, a/q veau, congelées, e/d acc"
202102010,0202.10.20.10,0202.10.20.10 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Veal carcasses and half-carcasses, frozen, over access commitment","Carcasses et demi-carcasses de veau, congelées,au-dessus de l'engagement d'accès"
202102090,0202.10.20.90,0202.10.20.90 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Bovine carcasses and half-carcasses, o/t veal, frozen, over access commitment","Carcasses et demi-carcasses de bovins, a/q veau, congelées, a/d acc"
202200010,0202.20.00.10,0202.20.00.10 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Bovine rib cuts bone in, frozen","Côtes de bovins, non désossées, congelées"
202200010,0202.20.00.10,0202.20.00.10 (1990-01/1994-12),199001,199412,KGM,KGM (1990-01/1994-12),199001,199412,"Veal cuts bone in, frozen","Morceaux de veau, non désossés, congelés"
202200020,0202.20.00.20,0202.20.00.20 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Bovine hip cuts bone in, frozen","Cuisses de bovins, non désossées, congelées"
202200020,0202.20.00.20,0202.20.00.20 (1990-01/1994-12),199001,199412,KGM,KGM (1990-01/1994-12),199001,199412,"Bovine cuts bone in, processed, except veal, frozen","Morceaux de bovins, non désossés, transformés, a/q de veau, congelés"
202200030,0202.20.00.30,0202.20.00.30 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Bovine loin cuts bone in, frozen","Longes de bovins, non désossées, congelées"
202200030,0202.20.00.30,0202.20.00.30 (1993-01/1994-12),199301,199412,KGM,KGM (1993-01/1994-12),199301,199412,"Bovine forequarter, bone in, except veal, frozen","Quartier avant de bovins, non désossé, a/q veau, congelé"
202200040,0202.20.00.40,0202.20.00.40 (1993-01/1994-12),199301,199412,KGM,KGM (1993-01/1994-12),199301,199412,"Bovine hindquarter, bone in, except veal, frozen","Quartier arrière de bovins, non désossé, a/q veau, congelé"
202200090,0202.20.00.90,0202.20.00.90 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Bovine cuts bone in, frozen, nes","Morceaux de bovins, non désossés, congelés, nda"
202200091,0202.20.00.91,0202.20.00.91 (1990-01/1994-12),199001,199412,KGM,KGM (1990-01/1994-12),199001,199412,"Bovine rib cuts bone in, except processed or veal, frozen","Côtes de bovins, non désossées, a/q transformées ou de veau, congelées"
202200092,0202.20.00.92,0202.20.00.92 (1990-01/1994-12),199001,199412,KGM,KGM (1990-01/1994-12),199001,199412,"Bovine hip cuts bone in, except processed or veal, frozen","Cuisses de bovins, non désossées, a/q transformées ou de veau, congelées"
202200093,0202.20.00.93,0202.20.00.93 (1990-01/1994-12),199001,199412,KGM,KGM (1990-01/1994-12),199001,199412,"Bovine loin cuts bone in, except processed or veal, frozen","Longes de bovins, non désossées, a/q transformées ou de veau, congelées"
202200099,0202.20.00.99,0202.20.00.99 (1990-01/1992-12),199001,199212,KGM,KGM (1990-01/1992-12),199001,199212,"Bovine cuts bone in, frozen, nes","Morceaux de bovins, non désossés, congelés, nda"
202200099,0202.20.00.99,0202.20.00.99 (1993-01/1994-12),199301,199412,KGM,KGM (1993-01/1994-12),199301,199412,"Bovine cuts bone in, frozen, nes","Morceaux de bovins, non désossés, congelés, nda"
202201010,0202.20.10.10,0202.20.10.10 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Veal cuts, bone in, frozen, within access commitment","Morceaux de veau,non désossés,congelés,dans les limites de l'engagement d'accès"
202201020,0202.20.10.20,0202.20.10.20 (1995-01/2013-12),199501,201312,KGM,KGM (1995-01/2013-12),199501,201312,"Bovine cuts, bone in, processed, exc veal, frozen, within access commitment","Morceaux de bovins, non désossés, transformés, a/q veau, congelés, e/d acc"
202201030,0202.20.10.30,0202.20.10.30 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Bovine forequarter,bone in,exc processed or veal,frozen,within access commitment","Quartier avant de bovins,non désossé,a/q transformé ou de veau,congelé,e/d acc"
202201030,0202.20.10.30,0202.20.10.30 (2014-01/2014-05),201401,201405,KGM,KGM (2014-01/2014-05),201401,201405,"Bison cuts, bone in, frozen, within access commitment","Morceaux de bison,non désossés,congelés,dans les limites de l'engagement d'accès"
202201040,0202.20.10.40,0202.20.10.40 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Bovine hindquarter,bone in,exc processed or veal,frozen,within access commitment","Quartier arrière de bovins,non désossé,a/q transformé ou de veau,congelé,e/d acc"
202201080,0202.20.10.80,0202.20.10.80 (2014-01/2016-12),201401,201612,KGM,KGM (2014-01/2016-12),201401,201612,"Bovine cuts, bone in, processed, o/t veal, frozen, within access commitment","Morceaux de bovins, non désossés, transformés, a/q veau, congelés, e/d acc"
202201090,0202.20.10.90,0202.20.10.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Bovine cuts, bone in, o/t veal, frozen, within access commitment, nes","Morceaux de bovins, non désossés, a/q veau, congelés,dans engagement d'accès,nda"
202201091,0202.20.10.91,0202.20.10.91 (1995-01/2013-12),199501,201312,KGM,KGM (1995-01/2013-12),199501,201312,"Bovine rib cuts,bone in,exc processed or veal, frozen, within access commitment","Côtes de bovins,non désossées,a/q transformées ou veau,congelées,e/d acc"
202201091,0202.20.10.91,0202.20.10.91 (2014-01/2016-12),201401,201612,KGM,KGM (2014-01/2016-12),201401,201612,"Bovine rib cuts, bone in, o/t veal/processed, frozen, within access commitment","Côtes de bovins, non désossées, a/q veau/transformées, congelées, e/d acc"
202201092,0202.20.10.92,0202.20.10.92 (1995-01/2013-12),199501,201312,KGM,KGM (1995-01/2013-12),199501,201312,"Bovine hip cuts,bone in,exc processed or veal,frozen,within access commitment","Cuisse de bovins,non désossée,a/q transformée ou veau,congelée,e/d acc"
202201092,0202.20.10.92,0202.20.10.92 (2014-01/2016-12),201401,201612,KGM,KGM (2014-01/2016-12),201401,201612,"Bovine hip cuts, bone in, o/t veal/processed, frozen, within access commitment","Cuisse de bovins, non désossée, a/q veau ou transformée, congelée, e/d acc"
202201093,0202.20.10.93,0202.20.10.93 (1995-01/2013-12),199501,201312,KGM,KGM (1995-01/2013-12),199501,201312,"Bovine loin cuts,bone in,exc processed or veal,frozen, within access commitment","Longe de bovins,non désossée,a/q transformée ou de veau,congelée,e/d acc"
202201093,0202.20.10.93,0202.20.10.93 (2014-01/2016-12),201401,201612,KGM,KGM (2014-01/2016-12),201401,201612,"Bovine loin cuts, bone in, o/t veal/processed, frozen, within access commitment","Longe de bovins, non désossée, a/q veau ou transformée, congelée, e/d acc"
202201099,0202.20.10.99,0202.20.10.99 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Bovine cuts,bone in, exc processed or veal, frozen, nes,within access commitment","Morceaux de bovins,non désossés, a/q transformés ou veau, congelés, nda, e/d ac"
202201099,0202.20.10.99,0202.20.10.99 (1998-01/2013-12),199801,201312,KGM,KGM (1998-01/2013-12),199801,201312,"Bovine cuts,bone in, exc processed or veal, frozen, nes,within access commitment","Morceaux de bovins,non désossés, a/q transformés ou veau, congelés, nda, e/d ac"
202201099,0202.20.10.99,0202.20.10.99 (2014-01/2016-12),201401,201612,KGM,KGM (2014-01/2016-12),201401,201612,"Bovine cuts, bone in, o/t veal/processed, frozen, within access commitment, nes","Morceaux de bovins, non désossés, a/q veau ou transformés, congelés, e/d ac, nda"
202202010,0202.20.20.10,0202.20.20.10 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Veal cuts, bone in, frozen, over access commitment","Morceaux de veau, non désossés, congelés, au-dessus de l'engagement d'accès"
202202020,0202.20.20.20,0202.20.20.20 (1995-01/2014-05),199501,201405,KGM,KGM (1995-01/2014-05),199501,201405,"Bovine cuts, bone in, processed, except veal, frozen, over access commitment","Morceaux de bovins, non désossés, transformés, a/q veau, congelés, a/d acc"
202202030,0202.20.20.30,0202.20.20.30 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Bovine forequarter, bone in,exc processed or veal, frozen,over access commitment","Quartier avant de bovins,non désossé,a/q transformé ou de veau,congelé,a/d acc"
202202030,0202.20.20.30,0202.20.20.30 (2014-06/9999-12),201406,999912,KGM,KGM (2014-06/9999-12),201406,999912,"Bison cuts, bone in, frozen, over access commitment","Morceaux de bison, non désossés, congelés, au-dessus de l'engagement d'accès"
202202040,0202.20.20.40,0202.20.20.40 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Bovine hindquarter, bone in,exc processed or veal, frozen,over access commitment","Quartier arrière de bovins,non désossé,a/q transformé ou veau,congelé,a/d acc"
202202080,0202.20.20.80,0202.20.20.80 (2014-06/2016-12),201406,201612,KGM,KGM (2014-06/2016-12),201406,201612,"Bovine cuts, bone in, processed, o/t veal/bison, frozen, over access commitment","Morceaux de bovins, non désossés, transformés, a/q veau/bison, congelés, a/d acc"
202202090,0202.20.20.90,0202.20.20.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Bovine cuts, bone in, o/t veal/bison, frozen, over access commitment, nes","Morceaux de bovins, non désossés, a/q veau/bison,cong,a/d engagement d'accès,nda"
202202091,0202.20.20.91,0202.20.20.91 (1995-01/2014-05),199501,201405,KGM,KGM (1995-01/2014-05),199501,201405,"Bovine rib cuts,bone in,exc processed or veal,frozen, over access commitment","Côtes de bovins,non désossées,a/q transformées ou veau,congelées,a/d acc"
202202091,0202.20.20.91,0202.20.20.91 (2014-06/2016-12),201406,201612,KGM,KGM (2014-06/2016-12),201406,201612,"Bovine rib cuts, bone in, o/t veal/bison/processed,frozen,over access commitment","Côtes de bovins, non désossées, a/q veau/bison/transformées, congelées, a/d acc"
202202092,0202.20.20.92,0202.20.20.92 (1995-01/2014-05),199501,201405,KGM,KGM (1995-01/2014-05),199501,201405,"Bovine hip cuts,bone in,exc processed or veal,frozen, over access commitment","Cuisse de bovins,non désossée,a/q transformée ou veau,congelée,a/d acc"
202202092,0202.20.20.92,0202.20.20.92 (2014-06/2016-12),201406,201612,KGM,KGM (2014-06/2016-12),201406,201612,"Bovine hip cuts, bone in, o/t veal/bison/processed,frozen,over access commitment","Cuisse de bovins, non désossée, a/q veau/bison/transformée, congelée, a/d acc"
202202093,0202.20.20.93,0202.20.20.93 (1995-01/2014-05),199501,201405,KGM,KGM (1995-01/2014-05),199501,201405,"Bovine loin cuts,bone in,exc processed or veal,frozen, over access commitment","Longe de bovins,non désossée,a/q transformée ou veau,congelée,a/d acc"
202202093,0202.20.20.93,0202.20.20.93 (2014-06/2016-12),201406,201612,KGM,KGM (2014-06/2016-12),201406,201612,"Bovine loin cuts, bone in,o/t veal/bison/processed,frozen,over access commitment","Longe de bovins, non désossée, a/q veau/bison/transformée, congelée, a/d acc"
202202099,0202.20.20.99,0202.20.20.99 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Bovine cuts,bone in,exc processed or veal,frozen,nes, over access commitment","Morceaux de bovins,non désossés,a/q transformés ou veau,congelés,nda, a/d acc"
202202099,0202.20.20.99,0202.20.20.99 (1998-01/2014-05),199801,201405,KGM,KGM (1998-01/2014-05),199801,201405,"Bovine cuts,bone in,exc processed or veal,frozen,nes, over access commitment","Morceaux de bovins,non désossés,a/q transformés ou veau,congelés,nda, a/d acc"
202202099,0202.20.20.99,0202.20.20.99 (2014-06/2016-12),201406,201612,KGM,KGM (2014-06/2016-12),201406,201612,"Bovine cuts, bone in, o/t veal/bison/processed,frozen,over access commitment,nes","Morceaux de bovins, non désossés,a/q veau/bison/transformés,congelés,a/d acc,nda"
202300010,0202.30.00.10,0202.30.00.10 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Bovine brisket cuts boneless, frozen","Pointes de poitrines de bovins, désossées, congelées"
202300010,0202.30.00.10,0202.30.00.10 (1990-01/1994-12),199001,199412,KGM,KGM (1990-01/1994-12),199001,199412,"Veal cuts, boneless, frozen","Morceaux de veau, désossés, congelés"
202300020,0202.30.00.20,0202.30.00.20 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Bovine chuck cuts boneless, frozen","Hauts de côtes de bovins, désossés, congelés"
202300020,0202.30.00.20,0202.30.00.20 (1990-01/1994-12),199001,199412,KGM,KGM (1990-01/1994-12),199001,199412,"Bovine cuts, boneless, processed, except veal, frozen","Morceaux de bovins, désossés, transformés, a/q de veau, congelés"
202300030,0202.30.00.30,0202.30.00.30 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Bovine rib cuts, boneless, frozen","Côtes de bovins, désossées, congelées"
202300030,0202.30.00.30,0202.30.00.30 (1993-01/1994-12),199301,199412,KGM,KGM (1993-01/1994-12),199301,199412,"Bovine forequater, boneless, except veal, frozen","Quartier avant de bovins, désossé, a/q veau, congelé"
202300040,0202.30.00.40,0202.30.00.40 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Bovine flank cuts, boneless, frozen","Flancs de bovins, désossés, congelés"
202300040,0202.30.00.40,0202.30.00.40 (1993-01/1994-12),199301,199412,KGM,KGM (1993-01/1994-12),199301,199412,"Bovine hindquarter, boneless, except veal, frozen","Quartier arrière de bovins, désossé a/q veau, congelé"
202300050,0202.30.00.50,0202.30.00.50 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Bovine hip cuts, boneless, frozen","Cuisses de bovins, désossées, congelées"
202300060,0202.30.00.60,0202.30.00.60 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Bovine loin cuts, boneless, frozen","Longes de bovins, désossées, congelées"
202300090,0202.30.00.90,0202.30.00.90 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Bovine cuts, boneless, frozen, nes","Morceaux de bovins, désossés, congelés, nda"
202300091,0202.30.00.91,0202.30.00.91 (1990-01/1994-12),199001,199412,KGM,KGM (1990-01/1994-12),199001,199412,"Bovine brisket cuts, boneless, except processed or veal, frozen","Pointes de poitrine de bovins, désossées, a/q transformées ou de veau, congelées"
202300092,0202.30.00.92,0202.30.00.92 (1990-01/1994-12),199001,199412,KGM,KGM (1990-01/1994-12),199001,199412,"Bovine chuck cuts, boneless, except processed or veal, frozen","Hauts de côte de bovins, désossés, a/q transformés ou de veau, congelés"
202300093,0202.30.00.93,0202.30.00.93 (1990-01/1994-12),199001,199412,KGM,KGM (1990-01/1994-12),199001,199412,"Bovine rib cuts, boneless, except processed or veal, frozen","Côtes de bovins, désossées, a/q transformées ou de veau, congelées"
202300094,0202.30.00.94,0202.30.00.94 (1990-01/1994-12),199001,199412,KGM,KGM (1990-01/1994-12),199001,199412,"Bovine flank cuts, boneless, except processed or veal, frozen","Flancs de bovins, désossés, a/q transformés ou de veau, congelés"
202300095,0202.30.00.95,0202.30.00.95 (1990-01/1994-09),199001,199409,KGM,KGM (1990-01/1994-09),199001,199409,"Bovine hip cuts, boneless, except processed or veal, frozen","Cuisses de bovins, désossées, a/q transformées ou de veau, congelées"
202300095,0202.30.00.95,0202.30.00.95 (1994-10/1994-12),199410,199412,KGM,KGM (1994-10/1994-12),199410,199412,"Bovine eye of round,outside/inside round,outside flat & sirloin tip,boneless,frz","Noix de ronde,ext/int de ronde,plat d'extérieur & pointe de surlonge, déso,cong"
202300096,0202.30.00.96,0202.30.00.96 (1990-01/1994-09),199001,199409,KGM,KGM (1990-01/1994-09),199001,199409,"Bovine loin cuts, boneless, except processed or veal, frozen","Longes de bovins, désossées, a/q transformées ou de veau, congelées"
202300096,0202.30.00.96,0202.30.00.96 (1994-10/1994-12),199410,199412,KGM,KGM (1994-10/1994-12),199410,199412,"Bovine hip cuts,nes boneless, except processed or veal","Cuisses de bovins,nda, désossées, a/q transformées ou de veau"
202300097,0202.30.00.97,0202.30.00.97 (1994-10/1994-12),199410,199412,KGM,KGM (1994-10/1994-12),199410,199412,"Bovine loin cuts, boneless, except processed or veal, frozen","Longes de bovins, désossées, a/q, transformées ou de veau, congelées"
202300099,0202.30.00.99,0202.30.00.99 (1990-01/1992-12),199001,199212,KGM,KGM (1990-01/1992-12),199001,199212,"Bovine cuts, boneless, frozen, nes","Morceaux de bovins, désossés, congelés, nda"
202300099,0202.30.00.99,0202.30.00.99 (1993-01/1994-12),199301,199412,KGM,KGM (1993-01/1994-12),199301,199412,"Bovine cuts, boneless, frozen, nes","Morceaux de bovins, désossés, congelés, nda"
202301010,0202.30.10.10,0202.30.10.10 (1995-01/9999-12),199501,999912,KGM,KGM (1995-01/9999-12),199501,999912,"Veal cuts, boneless, frozen, within access commitment","Morceaux de veau,désossés,congelés,dans les limites de l'engagement d'accès"
202301020,0202.30.10.20,0202.30.10.20 (1995-01/2013-12),199501,201312,KGM,KGM (1995-01/2013-12),199501,201312,"Bovine cuts, boneless, processed, exc veal, frozen, within access commitment","Morceaux de bovins, désossés, transformés, a/q veau, congelés, e/d acc"
202301030,0202.30.10.30,0202.30.10.30 (1995-01/2013-12),199501,201312,KGM,KGM (1995-01/2013-12),199501,201312,"Bovine forequarter,boneless,exc processed or veal,frozen,w/a","Quartier avant de bovins,désossé,a/q tranformé ou veau,congelé,e/d acc"
202301040,0202.30.10.40,0202.30.10.40 (1995-01/2013-12),199501,201312,KGM,KGM (1995-01/2013-12),199501,201312,"Bovine hindquarter,boneless,exc processed/veal,frozen,within access commitment","Quartier arrière de bovins,désossé,a/q transformé ou veau,congelé,e/d acc"
202301050,0202.30.10.50,0202.30.10.50 (2014-01/2014-05),201401,201405,KGM,KGM (2014-01/2014-05),201401,201405,"Bison cuts, boneless, frozen, within access commitment","Morceaux de bison, désossés, congelés, dans les limites de l'engagement d'accès"
202301070,0202.30.10.70,0202.30.10.70 (2014-01/9999-12),201401,999912,KGM,KGM (2014-01/9999-12),201401,999912,"Bovine cuts, boneless, processed, o/t veal, frozen, within access commitment","Morceaux de bovins, désossés, transformés, a/q veau, congelés, e/d acc"
202301081,0202.30.10.81,0202.30.10.81 (2014-01/9999-12),201401,999912,KGM,KGM (2014-01/9999-12),201401,999912,"Bovine forequarter, boneless, o/t veal/processed,frozen,within access commitment","Quartier avant de bovins, désossé, a/q veau/transformé, congelé, e/d acc"
202301082,0202.30.10.82,0202.30.10.82 (2014-01/9999-12),201401,999912,KGM,KGM (2014-01/9999-12),201401,999912,"Bovine hindquarter, boneless, o/t veal/processed,frozen,within access commitment","Quartier arrière de bovins, désossé, a/q veau/transformé, congelé, e/d acc"
202301091,0202.30.10.91,0202.30.10.91 (1995-01/2013-12),199501,201312,KGM,KGM (1995-01/2013-12),199501,201312,"Bovine brisket cuts,boneless,exc processed/veal,frozen, within access commitment","Pointe de poitrine de bovins,désossée,a/q transformée ou veau,congelée,e/d acc"
202301091,0202.30.10.91,0202.30.10.91 (2014-01/2016-12),201401,201612,KGM,KGM (2014-01/2016-12),201401,201612,"Bovine brisket cuts, boneless,o/t veal/processed,frozen,within access commitment","Pointe de poitrine de bovins, désossée, a/q veau/transformée, congelée, e/d acc"
202301092,0202.30.10.92,0202.30.10.92 (1995-01/2013-12),199501,201312,KGM,KGM (1995-01/2013-12),199501,201312,"Bovine chuck cuts,boneless,exc processed or veal,frozen,within access commitment","Bloc d'épaule de bovins,désossé,a/q transformé ou veau,congelé,e/d acc"
202301092,0202.30.10.92,0202.30.10.92 (2014-01/2016-12),201401,201612,KGM,KGM (2014-01/2016-12),201401,201612,"Bovine chuck cuts, boneless, o/t veal/processed, frozen,within access commitment","Bloc d'épaule de bovins, désossé, a/q veau/transformé, congelé, e/d acc"
202301093,0202.30.10.93,0202.30.10.93 (1995-01/2013-12),199501,201312,KGM,KGM (1995-01/2013-12),199501,201312,"Bovine rib cuts,boneless,exc processed or veal,frozen, within access commitment","Côtes de bovins,désossées,a/q transformées ou veau,congelées,e/d acc"
202301093,0202.30.10.93,0202.30.10.93 (2014-01/2016-12),201401,201612,KGM,KGM (2014-01/2016-12),201401,201612,"Bovine rib cuts, boneless, o/t veal/processed, frozen, within access commitment","Côtes de bovins, désossées, a/q veau/transformées, congelées, e/d acc"
202301094,0202.30.10.94,0202.30.10.94 (1995-01/2013-12),199501,201312,KGM,KGM (1995-01/2013-12),199501,201312,"Bovine flank cuts,boneless,exc processed or veal,frozen,within access commitment","Flanc de bovins,désossé,a/q transformé ou veau,congelé,e/d acc"
202301094,0202.30.10.94,0202.30.10.94 (2014-01/2016-12),201401,201612,KGM,KGM (2014-01/2016-12),201401,201612,"Bovine flank cuts, boneless, o/t veal/processed, frozen,within access commitment","Flanc de bovins,désossé,a/q veau/transformé,congelé,ds limites engagement accès"
202301095,0202.30.10.95,0202.30.10.95 (1995-01/2013-12),199501,201312,KGM,KGM (1995-01/2013-12),199501,201312,"Bovine eye/outside/inside round,outside flat and sirlion tip,boneless,frozen,w/a","Noix/ext/int de ronde, plat ext et pointe de surlonge de bovin,déso,cong,e/d acc"
202301095,0202.30.10.95,0202.30.10.95 (2014-01/9999-12),201401,999912,KGM,KGM (2014-01/9999-12),201401,999912,"Bov eye/out/inside rnd,out flat,sirlion tip,boneless,o/t veal/procesd,fz,w/a com","Noix/ext/int ronde,plat ext et surlonge bovi,déso,a/q veau/transfor,cong,e/d acc"
202301096,0202.30.10.96,0202.30.10.96 (1995-01/2013-12),199501,201312,KGM,KGM (1995-01/2013-12),199501,201312,"Bovine hip cuts,boneless,exc processed or veal,frozen,nes,w/a commitment","Cuisses de bovins,désossées,a/q transformées ou veau,congelées,nda,e/d acc"
