HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
4802610019,4802.61.00.19,4802.61.00.19 (2002-01/2016-12),200201,201612,TNE,TNE (2002-01/2016-12),200201,201612,"Fine paper,unctd,not convert,>=50% wt fib obt by mech/chemi-mec, in rolls, nes","Papier fin,non cou, n tranform,>=50% fib obt p proc méc/chi-méc,en roul,nda"
4802610020,4802.61.00.20,4802.61.00.20 (2002-01/2016-12),200201,201612,TNE,TNE (2002-01/2016-12),200201,201612,"Supercalendered ppr,>10% wt obt by mech proc,in rolls,unctd,f mfr newspaper etc","Pap surcalandrés,>10% fib obt p proc méc,en roul,n couché,pr fab journeaux,etc"
4802610020,4802.61.00.20,4802.61.00.20 (2017-01/9999-12),201701,999912,TNE,TNE (2017-01/9999-12),201701,999912,"Ppr,super-calend/finish grades book,unctd,>10% fib mech/chem-mec proc,rolls,nes","Pap édition surcalandrés/appr,n cou/end,>10% fib obt proc méc/chi-méc,roul,nda"
4802610081,4802.61.00.81,4802.61.00.81 (2002-01/2016-12),200201,201612,TNE,TNE (2002-01/2016-12),200201,201612,"Printing paper,>10% wt fib obt by mech proc,not converted,in rolls,uncoated","Papier pr impres,>10% pds obt par proc méc,n transfor,en rouleaux,n couché"
4802610082,4802.61.00.82,4802.61.00.82 (2002-01/2016-12),200201,201612,TNE,TNE (2002-01/2016-12),200201,201612,"Writing/cover paper,>10% wt fib obt by mech proc,not converted,in rolls,uncoated","Papier écrit/couvert,>10% pds obt par proc méc,n transfor,en rouleaux,n couché"
4802610083,4802.61.00.83,4802.61.00.83 (2002-01/2016-12),200201,201612,TNE,TNE (2002-01/2016-12),200201,201612,"Drawing paper,>10% wt fib obt by mech proc,not converted,in rolls,uncoated","Papier à dessin,>10% pds obt par proc méc,n transfor,en rouleaux,n couché"
4802610088,4802.61.00.88,4802.61.00.88 (2002-01/2016-12),200201,201612,TNE,TNE (2002-01/2016-12),200201,201612,"Other business mach ppr,>10% wt fib obt by mech proc,not convert,in rolls,unctd","Au pap pr mach de bureau,>10% pds obt par proc méc,n transfor,en rouleaux,n cou"
4802610089,4802.61.00.89,4802.61.00.89 (2002-01/2016-12),200201,201612,TNE,TNE (2002-01/2016-12),200201,201612,"Paper, fine,>10% wt fib obt by mech proc,not convert,in rolls,unctd, nes","Papier fin, >10% pds obt par proc méc, n transfor,en rouleaux,n couché, nda"
4802610090,4802.61.00.90,4802.61.00.90 (2002-01/2006-12),200201,200612,TNE,TNE (2002-01/2006-12),200201,200612,"Paper, fine,>10% wt fib obt by mech proc, converted, in rolls, unctd, nes","Papier fin, >10% pds obt par proc méc, transformé, en rouleaux,n couché, nda"
4802610090,4802.61.00.90,4802.61.00.90 (2007-01/2016-12),200701,201612,TNE,TNE (2007-01/2016-12),200701,201612,"Paper,fine,unctd,converted, >10% wt fib obt by mech/che-mec proc,in rolls,nes","Papier fin,n couché, transformé,>10% pds obt p proc méc/chi-méc,en rouleaux,nda"
4802610090,4802.61.00.90,4802.61.00.90 (2017-01/9999-12),201701,999912,TNE,TNE (2017-01/9999-12),201701,999912,"Paper & paperboard,unctd,cont >10% fibres obt mech/chem-mec process,in rolls,nes","Papiers & cartons,n cou/end, >10% fibres obt procédé méc/chi-méc,en rouleaux,nda"
4802620000,4802.62.00.00,4802.62.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Ppr & pprbrd,unctd,>10% fib obt mech/chem-mec proc,sht<= 435x297mm,unflded,nes","Pap & cart,n cou/end,>10% fib obt proc méc/chi-méc,feuil <=435x297mm,n plié,nda"
4802620010,4802.62.00.10,4802.62.00.10 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Bond,ledger,writing ppr,>10% wt fib obt by mech proc,sht <= 435x297 mm,unctd","Pap bond/comptables/écrire,10% pds obt par proc méc,feuil <= 435x297mm,n cou"
4802620020,4802.62.00.20,4802.62.00.20 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Copy-duplicating ppr,>10% wt fib obt by mech proc,sht 435x297 mm max,unctd","Pap duplicateur/photocopier,10% pds obt par proc méc,feuil <= 435x297mm,n cou"
4802620090,4802.62.00.90,4802.62.00.90 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Paper, fine, >10% wt fib obt by mech proc,shts 435x297 mm max,unctd, nes","Papier fin,10% pds obt par proc méc, feuil 435x297mm max, n couché, nda"
4802620090,4802.62.00.90,4802.62.00.90 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Paper,fine, in sht <= 435x297mm, unctd, >10% fib obt by mech/chem-mec,nes","Papier fin, feuil <= 435x297mm, n cou, >10% fib p proc méc/chi-méc, nda"
4802690011,4802.69.00.11,4802.69.00.11 (2002-01/2016-12),200201,201612,TNE,TNE (2002-01/2016-12),200201,201612,"Directory ppr,n convert,>=50% wt fib obt by mech/chem-mec,sht >435x297 mm,unctd","Pap annu téléph,n transfor,>=50% fib obt proc éc/chi-méc,feuil >435x297mm,n cou"
4802690019,4802.69.00.19,4802.69.00.19 (2002-01/2016-12),200201,201612,TNE,TNE (2002-01/2016-12),200201,201612,"Paper,fine,n cnvrt,>=50% wt fib obt by mech/chem-mec proc,sht >435x297 mm,unctd","Papier fin,n transfor,>=50% fib obt p proc méc/chi-méc,feuil >435x297mm,n couché"
4802690020,4802.69.00.20,4802.69.00.20 (2002-01/9999-12),200201,999912,TNE,TNE (2002-01/9999-12),200201,999912,"Ppr,super-calend/finish grades book,unctd,>10% fib  mech/chem-mec proc,sht,nes,","Pap édition surcalandrés/appr,n cou/end,>10% fib obt proc méc/chi-méc,feuil,nda"
4802690030,4802.69.00.30,4802.69.00.30 (2017-01/9999-12),201701,999912,TNE,TNE (2017-01/9999-12),201701,999912,"Paper,writing/cover,unctd,cont >10% fib obt mech/chem-mec process,in sheets,nes","Pap édition surcalandrés/appr,n cou/end,>10% fib obt proc méc/chi-méc,feuil,nda"
4802690040,4802.69.00.40,4802.69.00.40 (2017-01/9999-12),201701,999912,TNE,TNE (2017-01/9999-12),201701,999912,"Paper,drawing,uncoated,cont >10% fibres obt mech/chem-mec process,in sheets,nes","Papiers écriture/couverture,n cou/end,>10% fib obt proc méc/chi-méc,en feuil,nda"
4802690081,4802.69.00.81,4802.69.00.81 (2002-01/2016-12),200201,201612,TNE,TNE (2002-01/2016-12),200201,201612,"Printing paper,>10% wt fib obt by mech proc,sht >435x297 mm, n convert,unctd","Papier pr impres,>10% pds obt par proc méc,feuil >435x297mm,n transfor,n couché"
4802690082,4802.69.00.82,4802.69.00.82 (2002-01/2016-12),200201,201612,TNE,TNE (2002-01/2016-12),200201,201612,"Writing/cover ppr,>10% wt fib obt by mech proc,n convert,sht>435x297mm,unctd","Pap écrit/couvert,>10% pds obt par proc méc,n transfor,feuil >435x297mm,n cou"
4802690083,4802.69.00.83,4802.69.00.83 (2002-01/2016-12),200201,201612,TNE,TNE (2002-01/2016-12),200201,201612,"Drawing paper,>10% wt fib obt by mech proc,n convert,sht >435x297mm,unctd","Papier à dessin,>10% pds obt par proc méc,n transfor,feuil >435x297 mm,n cou"
4802690088,4802.69.00.88,4802.69.00.88 (2002-01/2016-12),200201,201612,TNE,TNE (2002-01/2016-12),200201,201612,"O business mach ppr,>10% wt fib obt by mech proc,n convert,sht >435x297mm,unctd","Au pap pr mach de bureau,>10% obt par proc méc,n transfor,feuil>435x297mm,n cou"
4802690089,4802.69.00.89,4802.69.00.89 (2002-01/2016-12),200201,201612,TNE,TNE (2002-01/2016-12),200201,201612,"Paper, fine,>10% wt fib obt by mech proc,n convert,sht >435x297mm,unctd, nes","Papier fin,>10% pds obt par proc méc,n transfor,feuil >435x297mm,n couché, nda"
4802690090,4802.69.00.90,4802.69.00.90 (2002-01/2006-12),200201,200612,TNE,TNE (2002-01/2006-12),200201,200612,"Paper, fine,>10% wt fib obt by mech proc,converted,shts >435x297mm,unctd, nes","Papier fin,>10% pds obt par proc méc,transformé,feuil >435x297mm,n couché, nda"
4802690090,4802.69.00.90,4802.69.00.90 (2007-01/2016-12),200701,201612,TNE,TNE (2007-01/2016-12),200701,201612,"Paper, fine, uncoated,converted, >10% fib mech/chem-mec, sht >435x297 mm,nes","Papier, fin, n cou,transformé, >10% fib méc/chi-méc,en feuilles >435x297 mm,nda"
4802690090,4802.69.00.90,4802.69.00.90 (2017-01/9999-12),201701,999912,TNE,TNE (2017-01/9999-12),201701,999912,"Paper & paperboard,unctd,cont>10% fib obt by mech/chem-mec process,in sheets,nes","Papiers & cartons,n cou/end,cont >10% fib obt p proc méc/chi-méc,en feuilles,nda"
4803000000,4803.00.00.00,4803.00.00.00 (2017-01/9999-12),201701,999912,TNE,TNE (2017-01/9999-12),201701,999912,"Household/sanitary paper stock,in roll wd >36cm/in sheets >36cm x >15cm unfolded","Papiers,usages domestiques/hygiéniques,roul larg >36cm/feuil >36cm x>15cm n plié"
4803000011,4803.00.00.11,4803.00.00.11 (2012-01/2016-12),201201,201612,TNE,TNE (2012-01/2016-12),201201,201612,"Sanitary napkin wadding stock,roll wd >36cm,not embossed,perforated,surf-dec/ptd","Papier absorbant serviettes hygiéniques,roul larg >36cm,n gaufré,perf,impr,décor"
4803000012,4803.00.00.12,4803.00.00.12 (2012-01/2016-12),201201,201612,TNE,TNE (2012-01/2016-12),201201,201612,"Toilet/facial tissue stock,roll wd >36cm,not embossed,perforated,surf-dec/ptd","Papier-mouchoir,pap à démaquiller,roul larg >36cm,non gaufré,perf,imprimé,décoré"
4803000013,4803.00.00.13,4803.00.00.13 (2012-01/2016-12),201201,201612,TNE,TNE (2012-01/2016-12),201201,201612,"Towel stock, roll wd >36cm,not embossed,perforated,surface-decorated/printed","Papier essuie-mains, rouleaux larg >36cm, non gaufré,perforé,imprimé ni décoré"
4803000019,4803.00.00.19,4803.00.00.19 (2012-01/2016-12),201201,201612,TNE,TNE (2012-01/2016-12),201201,201612,"H/hold/sanit paper stock,roll wd >36cm,not embossed,perforated,surf-dec/ptd, nes","Papier us domes ou hygiénique,roul larg>36 cm,non gaufré,perf,imprimé,décoré,nda"
4803000091,4803.00.00.91,4803.00.00.91 (2012-01/2016-12),201201,201612,TNE,TNE (2012-01/2016-12),201201,201612,"Toilet/facial tissue stock, roll wd >36cm, sheet >36cm x >15cm, nes","Papier-mouchoir,papier démaquiller, rouleaux larg >36cm,feuil >36cm x >15cm,nda"
4803000092,4803.00.00.92,4803.00.00.92 (2012-01/2016-12),201201,201612,TNE,TNE (2012-01/2016-12),201201,201612,"Towel stock, roll wd >36cm, sheet >36cm x >15cm, nes","Papier essuie-mains, rouleaux largeur >36cm, feuilles >36cm x >15 cm, nda"
4803000099,4803.00.00.99,4803.00.00.99 (2012-01/2016-12),201201,201612,TNE,TNE (2012-01/2016-12),201201,201612,"H/hold/sanit paper stock, roll wd >36cm, sheet >36cm x >15 cm, nes","Papier à usage domestique/hygiénique, roul larg >36cm, feuil >36cm x >15cm, nda"
4803001000,4803.00.10.00,4803.00.10.00 (1988-01/2011-12),198801,201112,TNE,TNE (1988-01/2011-12),198801,201112,"Felt-like paper mat, roll wd >36cm, sheet >36 cm x 15 cm,mfr furniture,etc","Matériaux de papier feutré,roul larg>36cm,feuil>36cm x 15cm, pr ameublement,etc"
4803002010,4803.00.20.10,4803.00.20.10 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Sanitary napkin wadding stock,roll wd >36cm,not embossed,perforated,surf-dec/ptd","Papier absorbant serviettes hygiéniques,roul larg>36 cm,n gaufré,perf,impr,décor"
4803002020,4803.00.20.20,4803.00.20.20 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Toilet/facial tissue stock,roll wd >36 cm,not embossed,perforated,surf-dec/ptd","Papier-mouchoir,pap à démaquiller,roul larg>36 cm,non gaufré,perf,imprimé,décoré"
4803002030,4803.00.20.30,4803.00.20.30 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Towel stock, roll wd >36cm,not embossed,perforated,surface-decorated/printed","Papier essuie-mains, rouleaux larg >36 cm, non gaufré,perforé,imprimé ni décoré"
4803002090,4803.00.20.90,4803.00.20.90 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"H/hold/sanit paper stock,roll wd >36cm,not embossed,perforated,surf-dec/ptd, nes","Papier us domes ou hygiénique,roul larg>36 cm,non gaufré,perf,imprimé,décoré,nda"
4803009010,4803.00.90.10,4803.00.90.10 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Toilet/facial tissue stock, roll wd >36cm,sht >36cm X 15 cm, nes","Papier-mouchoir,papier démaquiller, rouleaux larg >36 cm,feuil>36 cmX15cm,nda"
4803009011,4803.00.90.11,4803.00.90.11 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,"Sanitary napkin wadding stock,roll wd >36cm,not embossed,perforated,surf-dec/ptd","Papier absorbant serviettes hygiéniques,roul larg >36cm,n gaufré,perf,impr,décor"
4803009012,4803.00.90.12,4803.00.90.12 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,"Toilet/facial tissue stock,roll wd >36cm,not embossed,perforated,surf-dec/ptd","Papier-mouchoir,pap à démaquiller,roul larg >36cm,non gaufré,perf,imprimé,décoré"
4803009013,4803.00.90.13,4803.00.90.13 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,"Towel stock, roll wd >36cm,not embossed,perforated,surface-decorated/printed","Papier essuie-mains, rouleaux larg >36cm, non gaufré,perforé,imprimé ni décoré"
4803009019,4803.00.90.19,4803.00.90.19 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,"H/hold/sanit paper stock,roll wd >36cm,not embossed,perforated,surf-dec/ptd, nes","Papier us domes ou hygiénique,roul larg>36 cm,non gaufré,perf,imprimé,décoré,nda"
4803009020,4803.00.90.20,4803.00.90.20 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Towel stock, roll wd >36cm,sheet >36cm X 15 cm, nes","Papier essuie-mains, rouleaux largeur >36 cm, feuilles >36 cm X 15 cm, nda"
4803009090,4803.00.90.90,4803.00.90.90 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"H/hold/sanit paper stock, roll wd>36cm, sheet >36cm X 15 cm, nes","Papier à usage domestique/hygiénique, roul larg >36 cm, feuil >36 cmX15cm, nda"
4803009091,4803.00.90.91,4803.00.90.91 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,"Toilet/facial tissue stock, roll wd >36cm,sht >36cm x 15cm, nes","Papier-mouchoir,papier démaquiller, rouleaux larg >36cm,feuil >36cm x 15cm,nda"
4803009092,4803.00.90.92,4803.00.90.92 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,"Towel stock, roll wd >36cm,sheet >36cm x 15cm, nes","Papier essuie-mains, rouleaux largeur >36cm, feuilles >36cm x 15 cm, nda"
4803009099,4803.00.90.99,4803.00.90.99 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,"H/hold/sanit paper stock, roll wd >36cm, sheet >36cm x 15 cm, nes","Papier à usage domestique/hygiénique, roul larg >36cm, feuil >36cm x 15cm, nda"
4804110000,4804.11.00.00,4804.11.00.00 (1988-01/2001-12),198801,200112,TNE,TNE (1988-01/2001-12),198801,200112,"Paper, kraftliner, in rolls, unbleached, uncoated","Papier dit ""Kraftliner"", en rouleaux, écru, non couché"
4804110000,4804.11.00.00,4804.11.00.00 (2002-01/9999-12),200201,999912,TNE,TNE (2002-01/9999-12),200201,999912,"Paper & paperboard,kraftliner,unctd,unbleached,in rolls/sht,o/t No 48.02/48.03","Papiers & cartons,pr couvert Kraftliner,n couchés/end,écrus,r/f,a/q n°s 48.02/03"
4804190000,4804.19.00.00,4804.19.00.00 (1988-01/2001-12),198801,200112,TNE,TNE (1988-01/2001-12),198801,200112,"Paper, kraftliner, in rolls, o/t unbleached, uncoated","Papier dit ""Kraftliner"", en rouleaux, a/q écru, non couché"
4804190000,4804.19.00.00,4804.19.00.00 (2002-01/9999-12),200201,999912,TNE,TNE (2002-01/9999-12),200201,999912,"Paper & paperboard,kraftliner,uncoated,bleached,in rolls/sht,o/t No 48.02/48.03","Papiers & cart,pr couvert Kraftliner,n couchés/end,blanchis,r/f,a/q n°s 48.02/03"
4804210010,4804.21.00.10,4804.21.00.10 (1998-01/2001-12),199801,200112,TNE,TNE (1998-01/2001-12),199801,200112,"Paper, sack kraft, in rolls, not converted, unbleached, uncoated","Papier kraft pour sacs grande contenance,en rouleaux,n transfor,écru,non couché"
4804210010,4804.21.00.10,4804.21.00.10 (2002-01/9999-12),200201,999912,TNE,TNE (2002-01/9999-12),200201,999912,"Paper, sack kraft, uncoated,unbleached,not converted,in rolls,o/t No 48.02/48.03","Papiers,Kraft,pr sacs gr conte,n cou/end,écrus,roul,n transfor,a/q n°s 48.02/03"
4804210090,4804.21.00.90,4804.21.00.90 (1998-01/2001-12),199801,200112,TNE,TNE (1998-01/2001-12),199801,200112,"Paper, sack kraft, in rolls, unbleached, uncoated, nes","Papier kraft pour sacs grande contenance, en rouleaux, écru, non couché, nda"
4804210090,4804.21.00.90,4804.21.00.90 (2002-01/9999-12),200201,999912,TNE,TNE (2002-01/9999-12),200201,999912,"Paper, sack kraft, uncoated, unbleached, in rolls/sheets, o/t No 48.02/48.03,nes","Papiers,Kraft,pr sacs gr conte,n cou/end,écrus,roul/feuil,a/q n°s 48.02/03,nda"
4804211000,4804.21.10.00,4804.21.10.00 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Paper, sack kraft, in rolls, not converted, unbleached, uncoated","Papier Kraft pour sacs grande contenance,en rouleaux,n transfor,écru,non couché"
4804219000,4804.21.90.00,4804.21.90.00 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Paper, sack kraft, in rolls, unbleached, uncoated, nes","Papier Kraft pour sacs grande contenance, en rouleaux, écru, non couché, nda"
4804290000,4804.29.00.00,4804.29.00.00 (1988-01/2001-12),198801,200112,TNE,TNE (1988-01/2001-12),198801,200112,"Paper, sack kraft, in rolls, o/t unbleached, uncoated","Papier Kraft pour sacs grande contenance, en rouleaux, a/q écru, non couché"
4804290000,4804.29.00.00,4804.29.00.00 (2002-01/9999-12),200201,999912,TNE,TNE (2002-01/9999-12),200201,999912,"Paper, sack kraft, uncoated, bleached, in rolls/sheets, o/t No 48.02/48.03, nes","Papiers,Kraft,pr sacs gr conte,n cou/end,blanchis,en roul/feuil,a/q n°s 48.02/03"
4804310011,4804.31.00.11,4804.31.00.11 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,Electric cable insulating paper,Papiers isolants pour câble électrique
4804310012,4804.31.00.12,4804.31.00.12 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,Capacitor or condenser tissue paper,Papier mousseline pour condensateur
4804310021,4804.31.00.21,4804.31.00.21 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,"Grocery & check-stand bag stock paper, in rolls, unbleached","Papier pour sacs d'épicerie et de comptoir-caisse, en rouleaux, écru"
4804310022,4804.31.00.22,4804.31.00.22 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,"Bag stock paper, except grocery and check-stand, in rolls, unbleached","Papier pour sacs, a/q d'épicerie et de comptoir-caisse, en rouleaux, écru"
4804310028,4804.31.00.28,4804.31.00.28 (1998-01/2001-12),199801,200112,TNE,TNE (1998-01/2001-12),199801,200112,"Wrapping paper,in rolls, not converted,<=150g/m_, unbleached,uncoated,nes","Papier d'emballage,en rouleaux,non transformé,<=150g/m_,écru,non couché,nda"
4804310028,4804.31.00.28,4804.31.00.28 (2002-01/2011-12),200201,201112,TNE,TNE (2002-01/2011-12),200201,201112,"Wrapping paper, in rolls, not converted, <= 150 g/m_, unbleached, uncoated, nes","Papier d'emballage,en rouleaux,non transformé,<=150g/m_,écru,non couché,nda"
4804310028,4804.31.00.28,4804.31.00.28 (2012-01/9999-12),201201,999912,TNE,TNE (2012-01/9999-12),201201,999912,"Paper,kraft,for wrapping,unctd,unbl,in rolls,not cnvrt,<=150g/m_,o/t No 48.02/03","Pap,Kraft,d'emballage,n cou/end,écrus,roul,n transfor,<=150g/m_,a/q n°s 48.02/03"
4804310029,4804.31.00.29,4804.31.00.29 (1998-01/2001-12),199801,200112,TNE,TNE (1998-01/2001-12),199801,200112,"Wrapping paper,roll/sheet,<=150g/m_, unbl,unctd,nes","Papier d'emballage, en rouleaux ou en feuilles,<=150 g/m_, écru, non couché, nda"
4804310029,4804.31.00.29,4804.31.00.29 (2002-01/9999-12),200201,999912,TNE,TNE (2002-01/9999-12),200201,999912,"Paper,kraft,for wrapping,uncoated,unbleached,<= 150 g/m_,o/t No 48.02/48.03,nes","Papiers,Kraft,d'emballage,n couchés/end,écrus,<=150g/m_,a/q n°s 48.02/48.03,nda"
4804310091,4804.31.00.91,4804.31.00.91 (1998-01/2001-12),199801,200112,TNE,TNE (1998-01/2001-12),199801,200112,"Paper,kraft,not converted,rolls/sheets,<=150g/m_,unbleached,uncoated,nes","Papier,kraft,non transformé,rouleaux/feuilles,<=150g/m_,écru,non couché,nda"
4804310091,4804.31.00.91,4804.31.00.91 (2002-01/2011-12),200201,201112,TNE,TNE (2002-01/2011-12),200201,201112,"Paper,kraft,not converted,rolls/sheets,<=150g/m_,unbleached,uncoated,nes","Papier,kraft,non transformé,rouleaux/feuilles,<=150g/m_,écru,non couché,nda"
4804310091,4804.31.00.91,4804.31.00.91 (2012-01/9999-12),201201,999912,TNE,TNE (2012-01/9999-12),201201,999912,"Paper & paperboard,kraft,unctd,unbl,not cnvrt,r/s,<=150g/m_,o/t No 48.02/03,nes","Pap & cart,Kraft,n cou/end,écrus,n transfor,r/f,<=150g/m_,a/q n°s 48.02/03,nda"
4804310099,4804.31.00.99,4804.31.00.99 (1998-01/2001-12),199801,200112,TNE,TNE (1998-01/2001-12),199801,200112,"Paper,kraft,rolls/sheets,<=150g/m_,unbleached,uncoated,nes","Papier, Kraft, en rouleaux ou en feuilles,<=150g/m_, écru, non couché, nda"
4804310099,4804.31.00.99,4804.31.00.99 (2002-01/2011-12),200201,201112,TNE,TNE (2002-01/2011-12),200201,201112,"Paper,kraft,rolls/sheets,<=150g/m_,unbleached,uncoated,nes","Papier, Kraft, en rouleaux ou en feuilles,<=150g/m_, écru, non couché, nda"
4804310099,4804.31.00.99,4804.31.00.99 (2012-01/9999-12),201201,999912,TNE,TNE (2012-01/9999-12),201201,999912,"Paper & paperboard,kraft,unctd,unbl,converted,r/s,<=150g/m_,o/t No 48.02/03,nes","Papiers & cart,Kraft,n cou/end,écrus,transfor,r/f,<=150g/m_,a/q n°s 48.02/03,nda"
4804311010,4804.31.10.10,4804.31.10.10 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,Electric cable insulating paper,Papier isolant pour câbles électriques
4804311020,4804.31.10.20,4804.31.10.20 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,Capacitor or condenser tissue paper,Papier mousseline pour condensateurs
4804312111,4804.31.21.11,4804.31.21.11 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Grocery & check-stand bag stock paper, unbleached","Papier pour sacs d'épicerie et de comptoir-caisse, écru"
4804312119,4804.31.21.19,4804.31.21.19 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Bag stock paper, except grocery and check-stand, unbleached","Papier pour sacs, a/q d'épicerie et de comptoir-caisse, écru"
4804312190,4804.31.21.90,4804.31.21.90 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Wrapping paper,in rolls, not converted,<=150g/m_, unbl,unctd,nes","Papier d'emballage,en rouleaux,non transformé,<=150 g/m_,écru,non couché,nda"
4804312900,4804.31.29.00,4804.31.29.00 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Wrapping paper,roll/sheet,<=150g/m_, unbl,unctd,nes","Papier d'emballage, en rouleaux ou en feuilles,<=150 g/m_, écru, non couché, nda"
4804319100,4804.31.91.00,4804.31.91.00 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Paper,kraft,not converted,rolls/sheets,<=150g/m_,unbleached,uncoated,nes","Papier,Kraft,non transformé,rouleaux/feuilles,<=150 g/m_,écru,non couché,nda"
4804319900,4804.31.99.00,4804.31.99.00 (1988-01/1997-12),198801,199712,TNE,TNE (1988-01/1997-12),198801,199712,"Paper,kraft,rolls/sheets,<=150g/m_,unbleached,uncoated,nes","Papier, Kraft, en rouleaux ou en feuilles,<=150 g/m_, écru, non couché, nda"
4804390000,4804.39.00.00,4804.39.00.00 (2017-01/9999-12),201701,999912,TNE,TNE (2017-01/9999-12),201701,999912,"Paper & paperboard,kraft,unctd,bleached,rolls/sht,<=150g/m_,o/t No 48.02/03,nes","Papiers & cartons,Kraft,non cou/end,blanchis,r/f,<=150g/m_,a/q n°s 48.02/03,nda"
4804390010,4804.39.00.10,4804.39.00.10 (1998-01/2001-12),199801,200112,TNE,TNE (1998-01/2001-12),199801,200112,"Paper,kraft,o/t wrapping,not converted,roll/sheet,<=150g/m_,uncoated,nes","Papier,kraft,a/q d'emballage,non transformé,roul/feuil,<=150g/m_,non couché,nda"
4804390010,4804.39.00.10,4804.39.00.10 (2002-01/2011-12),200201,201112,TNE,TNE (2002-01/2011-12),200201,201112,"Paper,kraft,o/t wrapping,not converted,roll/sheet,<=150g/m_,uncoated,nes","Papier,kraft,a/q d'emballage,non transformé,roul/feuil,<=150g/m_,non couché,nda"
4804390020,4804.39.00.20,4804.39.00.20 (2012-01/2016-12),201201,201612,TNE,TNE (2012-01/2016-12),201201,201612,"Ppr&pprbrd,kraft,r/s,<=150g/m_,mass wt>95%wood fib obt chem process,bl,unctd,nes","Pap&cart,kraft, r/f, masse 95%pds,fib bois obt proc chim <=150g/m_, bl,n cou,nda"
4804390021,4804.39.00.21,4804.39.00.21 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,"Grocery & check-stand bag stk,rolls/sheets,<=150g/m_,bleached,uncoated","Papier pr sacs d'épicerie et de comptoir-caisse,r/f,<=150g/m_,blanchis,n couché"
4804390022,4804.39.00.22,4804.39.00.22 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,"Bag stock, rolls/sheets,<=150g/m_, bleached,uncoated, nes","Papier pour sacs,en rouleaux ou en feuilles,<=150 g/m_,blanchis,non couché,nda"
4804390023,4804.39.00.23,4804.39.00.23 (1998-01/2011-12),199801,201112,TNE,TNE (1998-01/2011-12),199801,201112,"Paper, for laminating/coating,rolls/sheets,<=150g/m_, bleached,uncoated","Papier,à imprégner ou à coucher,rouleaux/feuilles,<=150g/m_,blanchis,non couché"
4804390029,4804.39.00.29,4804.39.00.29 (1998-01/2001-12),199801,200112,TNE,TNE (1998-01/2001-12),199801,200112,"Paper,kraft,rolls/sheets,<=150g/m_, bleached,uncoated,nes","Papier, kraft, en rouleaux ou en feuilles,<=150g/m_, blanchis, non couché, nda"
