HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2005909930,2005.90.99.30,2005.90.99.30 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Spinach,in airtight containers, prepr or presvd o/t by vin,acetic acid or sugar","Épinards, en boîtes hermét, prép/cons a/q dans vinaigre,acide acétique/sucre"
2005909940,2005.90.99.40,2005.90.99.40 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Carrots,exc baby, in airtight ctnr, prepr/presvd o/t by vinegar or acetic acid","Carottes, a/q jeunes, en boîtes hermét, prép/cons a/q vinaigre ou acide acétique"
2005909940,2005.90.99.40,2005.90.99.40 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Carrots,exc baby, in airtight ctnr,prepr/presvd o/t by vin,acetic acid or sugar","Carottes, a/q jeunes, en boîtes hermét, prép a/q vinaigre,acide acétique/sucre"
2005909940,2005.90.99.40,2005.90.99.40 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Horseradish, prepared or preserved o/t by vin,acetic acid or sugar, not frozen","Raifort, prép ou cons a/q dans vinaigre, acide acétique ou sucre, non cong"
2005909950,2005.90.99.50,2005.90.99.50 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Horseradish, prepared or preserved o/t by vinegar or acetic acid, not frozen","Raifort, préparé ou conservé a/q dans vinaigre ou acide acétique, non congelé"
2005909950,2005.90.99.50,2005.90.99.50 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Horseradish, prepared or preserved o/t by vin,acetic acid or sugar, not frozen","Raifort, prép ou cons a/q dans vinaigre, acide acétique ou sucre, non cong"
2005909951,2005.90.99.51,2005.90.99.51 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Sauerkraut,in airtight cntr,prepr or presvd o/t by vinegar,acetic acid or sugar","Choucroute, en boîtes hermét, prép/cons a/q dans vinaigre,acide acétique/sucre"
2005909959,2005.90.99.59,2005.90.99.59 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Sauerkraut,nes, prepr/presvd o/t by vinegar,acetic acid, or sugar, not frozen","Choucroute, nda, prép/cons a/q dans vinaigre,acide acétique ou sucre, non cong"
2005909961,2005.90.99.61,2005.90.99.61 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Veg,nes,exc mixtures, in airtight ctnr,prepr/presvd o/t by vinegar/acetic acid","Légumes, nda, a/q mélanges, boîtes hermét, prép/cons a/q vinaigre ou acide acét"
2005909961,2005.90.99.61,2005.90.99.61 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Sauerkraut,in airtight cntr,prepr or presvd o/t by vinegar,acetic acid or sugar","Choucroute, en boîtes hermét, prép/cons a/q dans vinaigre,acide acétique/sucre"
2005909961,2005.90.99.61,2005.90.99.61 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Veg,nes,exc mixtures, in airtight ctnr,prepr/presvd o/t by vin,acetic acid/sug","Légumes,nda, a/q mélanges,boîtes hermét,prép a/q vinaigre,acide acét ou sucre"
2005909969,2005.90.99.69,2005.90.99.69 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Veg,nes(exc mixtures),prepr or presvd o/t by vinegar or acetic acid, not frozen","Légumes, nda, a/q mélanges, prép/cons a/q dans vinaigre ou acide acét, non cong"
2005909969,2005.90.99.69,2005.90.99.69 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Sauerkraut,nes, prepr/presvd o/t by vinegar,acetic acid, or sugar, not frozen","Choucroute, nda, prép/cons a/q dans vinaigre,acide acétique ou sucre, non cong"
2005909969,2005.90.99.69,2005.90.99.69 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Veg,nes(exc mixtures),prepr or presvd o/t by vin,acetic acid or sugar,not frozen","Légumes, nda, a/q mél, prép/cons a/q dans vinaigre,acide acét ou sucre,non cong"
2005909971,2005.90.99.71,2005.90.99.71 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Carrots & peas,in airtight ctnr,prepr or presvd o/t by vinegar or acetic acid","Carottes et pois, en boîtes hermét, prép/cons a/q dans vinaigre ou acide acét"
2005909971,2005.90.99.71,2005.90.99.71 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Veg,nes,exc mixtures, in airtight ctnr,prepr/presvd o/t by vin,acetic acid/sug","Légumes,nda, a/q mélanges,boîtes hermét,prép a/q vinaigre,acide acét ou sucre"
2005909971,2005.90.99.71,2005.90.99.71 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Carrots & peas,in airtight ctnr,prepr or presvd o/t by vin,acetic acid or sugar","Carottes et pois, en boîtes hermét, prép/cons a/q dans vinaigre,acide acét/sucre"
2005909972,2005.90.99.72,2005.90.99.72 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Veg mx, nes,in airtight ctnr,exc salads,prepr/presvd o/t by vinegar/acetic acid","Mél de légumes,nda,boîtes hermét, a/q salades, prép/cons a/q vinaigre,acide acét"
2005909972,2005.90.99.72,2005.90.99.72 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Veg mx, nes,in airtight ctnr,exc salads,prepr/presvd o/t by vin,acetic acid/sug","Mél de légumes,nda,boîtes hermét,a/q salades,prép a/q vinaigre,acide acét/sucre"
2005909973,2005.90.99.73,2005.90.99.73 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Salads,not in airtight ctnr, prepr or presvd o/t by vinegar or acetic acid","Salades, a/q en boîtes hermét, prép/cons a/q dans vinaigre ou acide acétique"
2005909973,2005.90.99.73,2005.90.99.73 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Salads,not in airtight ctnr, prepr or presvd o/t by vin, acetic acid or sugar","Salades, a/q en boîtes hermét,prép/cons a/q dans vinaigre,acide acétique/sucre"
2005909979,2005.90.99.79,2005.90.99.79 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Vegetable mixtures, nes, prepr/presvd o/t by vinegar/acetic acid, not frozen","Mélanges de légumes, nda, prép/cons a/q dans vinaigre ou acide acét, non cong"
2005909979,2005.90.99.79,2005.90.99.79 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Veg,nes,exc mixtures,prepr or presvd o/t by vin,acetic acid or sugar,not frozen","Légumes, nda, a/q mél, prép/cons a/q dans vinaigre,acide acét ou sucre,non cong"
2005909979,2005.90.99.79,2005.90.99.79 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Vegetable mixtures, nes, prepr/presvd o/t by vin,acetic acid or sugar,not frozen","Mél de légumes,nda, prép/cons a/q dans vinaigre, acide acét ou sucre, non cong"
2005909981,2005.90.99.81,2005.90.99.81 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Carrots & peas,in airtight ctnr,prepr or presvd o/t by vin,acetic acid or sugar","Carottes et pois, en boîtes hermét, prép/cons a/q dans vinaigre,acide acét/sucre"
2005909982,2005.90.99.82,2005.90.99.82 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Veg mx, nes,in airtight ctnr,exc salads,prepr/presvd o/t by vin,acetic acid/sug","Mél de légumes,nda,boîtes hermét,a/q salades,prép a/q vinaigre,acide acét/sucre"
2005909983,2005.90.99.83,2005.90.99.83 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Salads,not in airtight ctnr, prepr or presvd o/t by vin, acetic acid or sugar","Salades, a/q en boîtes hermét,prép/cons a/q dans vinaigre,acide acétique/sucre"
2005909989,2005.90.99.89,2005.90.99.89 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Vegetable mixtures, nes, prepr/presvd o/t by vin,acetic acid or sugar,not frozen","Mél de légumes,nda, prép/cons a/q dans vinaigre, acide acét ou sucre, non cong"
2005910000,2005.91.00.00,2005.91.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Bamboo shoots,prepared,o/t by vinegar,acetic acid or sugar,not frozen","Jets de bambou,préparés,a/q vinaigre,acide acétique ou sucre,non congelés"
2005991100,2005.99.11.00,2005.99.11.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Baby carrots,<=11 cm,in cans/glass jars,prep/presvd,o/t by vin,acetic acid/sugar","Jeunes carottes,<=11 cm,en cons/pots ver,prép/cons,a/q vinaigre,acide acét/sucre"
2005991900,2005.99.19.00,2005.99.19.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Carrots,nes,prepared or preseved,o/t by vinegar,acetic acid or sugar,not frozen","Carottes,nda,préparées ou cons,a/q vinaigre,acide acétique/sucre,non congelées"
2005991910,2005.99.19.10,2005.99.19.10 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Baby carrots,nes,<=11 cm,prep/presvd,o/t by vinegar,acetic acid/sugar,n frozen","Jeunes carottes,nda,<=11 cm,prép/cons,a/q vinaigre,acide acét ou sucre,non cong"
2005991920,2005.99.19.20,2005.99.19.20 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Carrots,exc baby,in airtight ctnr,prep/presvd,o/t by vin,acetic acid or sugar","Carottes,a/q jeunes,en boîtes hermét, prép/cons,a/q vinaigre,acide acét ou sucre"
2005991990,2005.99.19.90,2005.99.19.90 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Carrots,nes,prepared or preseved,o/t by vinegar,acetic acid or sugar,not frozen","Carottes,nda,préparées ou cons,a/q vinaigre,acide acétique/sucre,non congelées"
2005992010,2005.99.20.10,2005.99.20.10 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Okra, prepared or preserved, o/t by vinegar, acetic acid or sugar, not frozen","Gombos, prép ou cons, a/q dans vinaigre, acide acétique ou sucre, non congelés"
2005992011,2005.99.20.11,2005.99.20.11 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Okra, prepared/preserved, o/t by vinegar,acetic acid or sugar, not frozen,pufrs","Gombos, prép/cons, a/q dans vinaigre, acide acétique ou sucre, non congelés,cpvd"
2005992012,2005.99.20.12,2005.99.20.12 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Spinach,prepared/preserved, o/t by vinegar,acetic acid or sugar,not frozen,pufrs","Épinards, prép/cons, a/q dans vinaigre,acide acétique ou sucre,non congelés,cpvd"
2005992019,2005.99.20.19,2005.99.20.19 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Artichokes,cactus leaves,etc,prep/presvd,o/t by vin,acetic aci/sugar,n frz,pufrs","Artichauts,feuil cactus,etc,prép/cons,a/q ds vina,acide acét/sucre,n cong,cpvd"
2005992020,2005.99.20.20,2005.99.20.20 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Spinach,in airtight containers,prep/presvd,o/t by vinegar,acetic acid or sugar","Épinards, en boîtes hermét, prép/cons, a/q dans vinaigre,acide acétique ou sucre"
2005992091,2005.99.20.91,2005.99.20.91 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Artichokes,cactus leaves,etc,in airtight ctnr,prep,o/t vin,acetic acid/sugar","Artichauts,feuil cactus,etc,en boîtes hermét,prép,a/q vinaigre,acide acét/sucre"
2005992092,2005.99.20.92,2005.99.20.92 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Spinach,prepared/preserved, o/t by vinegar, acetic acid or sugar, not frozen,nes","Épinards, prép/cons, a/q dans vinaigre,acide acétique ou sucre, non cong, nda"
2005992099,2005.99.20.99,2005.99.20.99 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Artichokes,cactus leaves,etc,nes,prep,o/t by vinegar,acetic acid/sugar,n frozen","Artichauts,feuil cactus,etc,nda,prép,a/q vinaigre,acide acét/sucre,non congelés"
2005992099,2005.99.20.99,2005.99.20.99 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Artichokes,cactus leaves,etc,prep/presvd,o/t by vin,acetic acid/sugar, n frz,nes","Artichauts,feuil cactus,etc,prép/cons,a/q ds vina,acide acét/sucre,non cong,nda"
2005999010,2005.99.90.10,2005.99.90.10 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Pimento,in airtight containers,prep/presvd,o/t by vinegar,acetic acid or sugar","Piments,en boîtes hermétiques,prép/cons,a/q dans vinaigre,acide acétique/sucre"
2005999011,2005.99.90.11,2005.99.90.11 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Pimento,prepared/preserved, o/t by vinegar,acetic acid or sugar,not frozen,pufrs","Piments,prép/cons, a/q dans vinaigre, acide acétique ou sucre, non congelés,cpvd"
2005999012,2005.99.90.12,2005.99.90.12 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Beets,prepared/preserved, o/t by vinegar, acetic acid or sugar, not frozen,pufrs","Betteraves,prép/cons, a/q dans vinaigre, acide acétique/sucre, non congelés,cpvd"
2005999013,2005.99.90.13,2005.99.90.13 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Horseradish,prep/preserved, o/t by vinegar,acetic acid or sugar,not frozen,pufrs","Raifort,prép/cons, a/q dans vinaigre, acide acétique ou sucre, non congelés,cpvd"
2005999014,2005.99.90.14,2005.99.90.14 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Sauerkraut,prep/preserved, o/t by vinegar,acetic acid or sugar,not frozen,pufrs","Choucroute,prép/cons, a/q dans vinaigre, acide acétique/sucre, non congelés,cpvd"
2005999015,2005.99.90.15,2005.99.90.15 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Carrots & peas, prep/preserved,o/t by vinegar,acetic acid/sugar,not frozen,pufrs","Carottes & pois,prép/cons, a/q dans vinaigre, acide acétique/sucre,non cong,cpvd"
2005999016,2005.99.90.16,2005.99.90.16 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Salads, prepared/preserved, o/t by vinegar,acetic acid or sugar,not frozen,pufrs","Salades,prép/cons, a/q dans vinaigre, acide acétique ou sucre, non congelés,cpvd"
2005999018,2005.99.90.18,2005.99.90.18 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Veg mixt,nes,o/t salads,prep/presvd,o/t by vin,acetic acid/sugar,n frozen,pufrs","Mél de lég,a/q salades,prép/cons,a/q ds vinaigre,acide acét/sucre,non cong,cpvd"
2005999019,2005.99.90.19,2005.99.90.19 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Veg,nes,o/t mixtures,prep/presvd,o/t by vinegar,acetic acid/sugar,not frz,pufrs","Légumes,nda,a/q mélanges,prép/cons,a/q ds vinaigre,acide acét/sucre,n cong,cpvd"
2005999020,2005.99.90.20,2005.99.90.20 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Beets,in airtight containers,prep or presvd,o/t by vinegar,acetic acid or sugar","Betteraves,en boîtes hermét,prép/cons,a/q dans vinaigre,acide acétique ou sucre"
2005999030,2005.99.90.30,2005.99.90.30 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Horseradish,prepared or preserved,o/t by vinegar,acetic acid or sugar,not frozen","Raifort,prép ou cons,a/q dans vinaigre,acide acétique ou sucre,non congelé"
2005999041,2005.99.90.41,2005.99.90.41 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Sauerkraut,in airtight containers,prep/presvd,o/t vinegar,acetic acid or sugar","Choucroute,en boîtes hermét,prép/cons,a/q dans vinaigre,acide acétique ou sucre"
2005999049,2005.99.90.49,2005.99.90.49 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Sauerkraut, nes, prep/presvd, o/t by vinegar,acetic acid or sugar, not frozen","Choucroute,nda,prép/cons,a/q dans vinaigre,acide acétique ou sucre,non congelée"
2005999051,2005.99.90.51,2005.99.90.51 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Veg,nes,exc mixtures,in airtight ctnr,prep/presvd,o/t by vin,acetic acid/sugar","Légumes,nda,a/q mélanges,boîtes hermét,prép/cons,a/q vinaigre,acide acét/sucre"
2005999059,2005.99.90.59,2005.99.90.59 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Veg,nes,exc mixtures,prep or presvd,o/t by vinegar,acetic acid or sugar,n frozen","Légumes,nda,a/q mél,prép/cons,a/q dans vinaigre,acide acétique/sucre,n congelés"
2005999061,2005.99.90.61,2005.99.90.61 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Carrots & peas,in airtight ctnr,prep/presvd,o/t by vinegar,acetic acid or sugar","Carottes & pois,boîtes hermét,prép/cons,a/q dans vinaigre,acide acétique/sucre"
2005999062,2005.99.90.62,2005.99.90.62 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Veg mx,nes,in airtight ctnr,exc salads,prep/presvd,o/t by vin,acetic acid/sugar","Mél de lég,nda,boîtes hermét,a/q salades,prép/cons,a/q vinaigre,acide acét/sucre"
2005999063,2005.99.90.63,2005.99.90.63 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Salads,not in airtight ctnr,prep or presvd,o/t by vinegar, acetic acid or sugar","Salades,a/q en boîtes hermét,prép/cons,a/q dans vinaigre,acide acétique ou sucre"
2005999069,2005.99.90.69,2005.99.90.69 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Vegetable mixtures,nes,prep/presvd,o/t by vinegar,acetic acid or sugar,n frozen","Mél de légumes,nda,prép/cons,a/q dans vinaigre,acide acétique/sucre,non congelés"
2005999091,2005.99.90.91,2005.99.90.91 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Salads, prepared/preserved, o/t by vinegar, acetic acid or sugar, not frozen,nes","Salades, prép/cons, a/q dans vinaigre,acide acétique ou sucre, non cong, nda"
2005999098,2005.99.90.98,2005.99.90.98 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Vegetable mixtures,prep/presvd,o/t by vinegar, acetic acid/sugar, not frozen,nes","Mél de lég,a/q salades,prép/cons, a/q dans vinaigre,acide acét/sucre,n cong,nda"
2005999099,2005.99.90.99,2005.99.90.99 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Veg,nes,o/t mixtures,prep/presvd,o/t by vinegar, acetic acid/sugar,not frozen","Légumes,nda,a/q mél,prép/cons, a/q dans vinaigre,acide acétique/sucre, non cong"
2006001011,2006.00.10.11,2006.00.10.11 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Cherries,in airtight ctnr,preserved by sugar, drained,glacé or crystallized","Cerises, en boîtes hermét, conservées au sucre, égouttées, glacées ou crist"
2006001012,2006.00.10.12,2006.00.10.12 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Cherries,preserved by sugar,drained,glacé or crystallized,put up for retail sale","Cerises, conservées au sucre, égouttées, glacées ou cristallisées, cpvd"
2006001019,2006.00.10.19,2006.00.10.19 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Cherries, nes, preserved by sugar, drained, glacé or crystallized","Cerises, nda, conservées au sucre, égouttées, glacées ou cristallisées"
2006001020,2006.00.10.20,2006.00.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Fruit peel, preserved by sugar (drained, glacé, crystallized)","Écorces de fruits, conservées au sucre, égouttées, glacées ou cristallisées"
2006001090,2006.00.10.90,2006.00.10.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Fruits, nes, preserved by sugar (drained,glacé or cryst)","Fruits, nda, conservés au sucre, égouttés, glacés, crist"
2006001090,2006.00.10.90,2006.00.10.90 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Fruits, nes and fruit peel, preserved by sugar, drained, glacé or crystallized","Fruits, nda et écorces de fruits, conservés au sucre, égouttés, glacés, crist"
2006001091,2006.00.10.91,2006.00.10.91 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Fruits,exc cherries, in airtight ctnr, presvd by sugar (drained,glacé or cryst)","Fruits, a/q cerises, boîtes hermét, conservés au sucre, égouttés, glacés, crist"
2006001099,2006.00.10.99,2006.00.10.99 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Fruits, nes, exc in airtight ctnr, preserved by sugar (drained,glacé or cryst)","Fruits, nda, a/q en boîtes hermét, conservés au sucre, égouttés, glacés, crist"
2006002000,2006.00.20.00,2006.00.20.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Nuts, preserved by sugar, drained, glacé or crystallized","Noix, conservées au sucre, égouttées, glacées ou cristallisées"
2006009000,2006.00.90.00,2006.00.90.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Parts of plants, preserved by sugar (drained, glacé or crystallized)","Parties de plantes, conservées au sucre, égouttées, glacées ou cristallisées"
2006009000,2006.00.90.00,2006.00.90.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Vegetables and parts of plants, presvd by sugar, drained, glacé or crystallized","Légumes et parties de plantes,conservés au sucre, égouttés,glacés,cristallisés"
2007100000,2007.10.00.00,2007.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Homogenized preparations, jams, fruit jellies, etc, cooked,w/n sugared/sweetened","Préparations homogénéisées,confitures,gelées,etc, cuites,a/s sucre/édulcorants"
2007910010,2007.91.00.10,2007.91.00.10 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Marmalade, in airtight containers","Marmelades, en boîtes hermétiques"
2007910011,2007.91.00.11,2007.91.00.11 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Marmalades,of citrus fruit,cooked,w/n sugared/sweetened,put up f retail sale,nes","Marmelades,d'agrumes,cuites,a/s sucre/édulcorants,conditionnées vente détail,nda"
2007910012,2007.91.00.12,2007.91.00.12 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Purées,of citrus fruits,cooked, w/n sugared/sweetened,put of for retail sale,nes","Purées,d'agrumes,cuites,a/s sucre/édulcorants,conditionnées pr vente détail,nda"
2007910019,2007.91.00.19,2007.91.00.19 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Jam/jellies/pastes,of citrus fruit,cooked,w/n sug/sweet,put up f retail sale,nes","Confitures/gelées/pâtes,d'agrumes,cuites,a/s sucre/édul,cond pr vente détail,nda"
2007910020,2007.91.00.20,2007.91.00.20 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Purée, of citrus fruits in airtight containers","Purées d'agrumes, en boîtes hermétiques"
2007910090,2007.91.00.90,2007.91.00.90 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Citrus fruit cooked preparations, nes","Préparations cuites d'agrumes, nda"
2007910090,2007.91.00.90,2007.91.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Jams/jellies/marmelades/purées/pastes,of citrus fruit,cooked,w/n sug/sweet,nes","Confitures/gelées/marmelades/purées/pâtes,d'agrumes,cuites,a/s sucre/édul,nda"
2007991000,2007.99.10.00,2007.99.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Strawberry jam, cooked, w/n sugared/sweetened, nes","Confiture de fraises, cuite, a/s sucre/édulcorants, nda"
2007991010,2007.99.10.10,2007.99.10.10 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Strawberry jam, in airtight containers","Confiture de fraises, en boîtes hermétiques"
2007991090,2007.99.10.90,2007.99.10.90 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Strawberry jam, except in airtight containers","Confiture de fraises, a/q en boîtes hermétiques"
2007992000,2007.99.20.00,2007.99.20.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Banana purée, cooked, w/n sugared/sweetened, nes","Purée de bananes, cuite, a/s sucre/édulcorants, nda"
2007992010,2007.99.20.10,2007.99.20.10 (1990-04/2016-12),199004,201612,KGM,KGM (1990-04/2016-12),199004,201612,"Banana purée, in airtight containers","Purée de bananes, en boîtes hermétiques"
2007992090,2007.99.20.90,2007.99.20.90 (1990-04/2016-12),199004,201612,KGM,KGM (1990-04/2016-12),199004,201612,"Banana purée, except in airtight containers","Purée de bananes, a/q en boîtes hermétiques"
2007999011,2007.99.90.11,2007.99.90.11 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Almond paste, cooked preparations",Préparations cuites de pâte d'amandes
2007999019,2007.99.90.19,2007.99.90.19 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Nut purée and nut pastes cooked preparations, nes","Préparations cuites de purées de noix et de pâtes de noix, nda"
2007999021,2007.99.90.21,2007.99.90.21 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Berry purée, in airtight containers","Purées de baies, en boîtes hermétiques"
2007999022,2007.99.90.22,2007.99.90.22 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Strawberry purée, except in airtight containers","Purée de fraises, a/q en boîtes hermétiques"
2007999029,2007.99.90.29,2007.99.90.29 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Berry purée, except strawberry, not in airtight containers","Purées de baies, a/q fraises, a/q en boîtes hermétiques"
2007999031,2007.99.90.31,2007.99.90.31 (1988-01/1990-03),198801,199003,KGM,KGM (1988-01/1990-03),198801,199003,"Fruit puree, nes, in airtight containers","Purées de fruits, nda, en boîtes hermétiques"
2007999031,2007.99.90.31,2007.99.90.31 (1990-04/2016-12),199004,201612,KGM,KGM (1990-04/2016-12),199004,201612,"Fruit purée, nes, in airtight containers","Purées de fruits, nda, en boîtes hermétiques"
2007999039,2007.99.90.39,2007.99.90.39 (1988-01/1990-03),198801,199003,KGM,KGM (1988-01/1990-03),198801,199003,"Fruit puree, nes, except in airtight containers","Purée de fruits, nda, a/q en boîtes hermétiques"
