HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2309903133,2309.90.31.33,2309.90.31.33 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Horse feed, complete, cont >=50% wt of dried non-fat milk solids, w/a","Ali complets pour chevaux, cont >=50% de so lait sec, sans gras en pds, e/d acc"
2309903134,2309.90.31.34,2309.90.31.34 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Bird feed complete, containing >50% wt of dried milk solids","Ali complets pr oiseaux, cont >50% en pds de so de lait sec"
2309903134,2309.90.31.34,2309.90.31.34 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Bird feed, complete, containing >=50% wt of dried non-fat milk solids, w/a","Ali complets pr oiseaux, cont >=50% de so lait sec, sans gras en pds, e/d acc"
2309903135,2309.90.31.35,2309.90.31.35 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Fish feed complete, containing >50% wt of dried milk solids","Ali complets pr poissons, cont >50% en pds de so de lait sec"
2309903135,2309.90.31.35,2309.90.31.35 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Fish feed, complete, containing >=50% wt of dried non-fat milk solids, w/a","Ali complets pr poissons, cont >=50% de so lait sec, sans gras en poids, e/d acc"
2309903139,2309.90.31.39,2309.90.31.39 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feeds complete, nes, containing >50% wt of dried milk solids","Aliments complets, nda, cont >50% en pds de so de lait sec"
2309903139,2309.90.31.39,2309.90.31.39 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feeds complete, nes, containing >=50% wt of dried non-fat milk solids, w/a","Aliments complets, nda, cont >=50% de so lait sec, sans gras en poids, e/d acc"
2309903141,2309.90.31.41,2309.90.31.41 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, incl conc w bacitracin, containing >50% wt of dried milk solids","Supp aliment, conc, a bacitracine, cont >50% en pds de so de lait sec"
2309903141,2309.90.31.41,2309.90.31.41 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl, incl conc, w bacitracin, cont >=50% wt,dried non-fat milk sld, w/a","Supp aliment,conc, a bacitracine,cont>=50% de so lait sec, s gras en pds,e/d acc"
2309903142,2309.90.31.42,2309.90.31.42 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, conc, w chlortetracycline, w >50% wt of dried milk solids","Supp aliment, conc, a chlortétracycline, cont >50% en pds de so de lait sec"
2309903142,2309.90.31.42,2309.90.31.42 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl,conc,w chlortetracycline, w >=50% wt dried non-fat milk solids, w/a","Supp aliment,conc, a chlortétracycline,cont>=50% so lait sec, s gras pds,e/d acc"
2309903143,2309.90.31.43,2309.90.31.43 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, incl conc, w tylosin, containing >50% wt of dried milk solids","Supp aliment, conc, a tylosine, cont >50% en pds de so de lait sec"
2309903143,2309.90.31.43,2309.90.31.43 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl,incl conc, w tylosin, cont >=50% wt of dried non-fat milk solids, w/a","Suppléments aliment,conc,a tylosine,cont>=50% de so lait sec, s gras pds e/d acc"
2309903149,2309.90.31.49,2309.90.31.49 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, incl conc, w antibiotic nes, w >50% wt of dried milk solids","Supp aliment, conc, a antibiotique, nda, cont >50% en pds de so de lait sec"
2309903149,2309.90.31.49,2309.90.31.49 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl, incl conc, w antibiotic, nes, w>=50% wt dried non-fat milk sld, w/a","Supp aliment,conc, a antibiotique,nda, conc>=50% de so lait sec, s gras, e/d acc"
2309903151,2309.90.31.51,2309.90.31.51 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, incl conc, w vitamin A, cont >50% wt of dried milk solids","Supp aliment, conc, a vitamine A, cont >50% en pds de so de lait sec"
2309903151,2309.90.31.51,2309.90.31.51 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl, incl conc, w vitamin A, cont >=50% wt of dried non-fat milk sld, w/a","Suppléments aliment,conc, a vitamine A,cont >=50% de so lait sec, s gras,e/d acc"
2309903152,2309.90.31.52,2309.90.31.52 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, incl conc, w vitamin E, cont >50% wt of dried milk solids","Supp aliment, conc, a vitamine E, cont >50% en pds de so de lait sec"
2309903152,2309.90.31.52,2309.90.31.52 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl, incl conc, w vitamin E, cont >=50% wt of dried non-fat milk sld, w/a","Supp aliment, conc, a vitamine E, cont >=50% de so lait sec, s gras pds, e/d acc"
2309903153,2309.90.31.53,2309.90.31.53 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, incl conc, w multivitamins, cont >50% wt of dried milk solids","Supp aliment, conc, a multivitanines, cont >50% en pds de so de lait sec"
2309903153,2309.90.31.53,2309.90.31.53 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl, incl conc, w multivitamins, cont >=50% wt dried non-fat milk sld,w/a","Supplément aliment,conc,a multivitamine,cont >=50% de so lait sec,s gras,e/d acc"
2309903159,2309.90.31.59,2309.90.31.59 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, incl conc, w a vitamin, nes, cont >50% wt of dried milk solids","Supp aliment, conc, a une vitamine, nda, cont >50% en pds de so de lait sec"
2309903159,2309.90.31.59,2309.90.31.59 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl,incl conc, w a vitamin nes,cont >=50% wt dried non-fat milk sld, w/a","Supp aliment, conc, a une vit,nda,cont>=50 % de so lait sec, s gras pds, e/d acc"
2309903160,2309.90.31.60,2309.90.31.60 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, conc, w an antibiotic & vit, cont >50% wt of dried milk solids","Supp aliment, conc, a antibio & vit, cont >50% en pds de so de lait sec"
2309903160,2309.90.31.60,2309.90.31.60 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl,conc, w an antibiotic & vit, cont >=50% wt dried non-fat mlk sld, w/a","Supp aliment,conc, a antibio & vit,cont>=50% de so lait sec, s gras pds, e/d acc"
2309903190,2309.90.31.90,2309.90.31.90 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed prep for animals, nes, cont >50% wt of dried milk solids","Prép aliment, pr ani, nda, cont >50% en pds de so de lait sec"
2309903190,2309.90.31.90,2309.90.31.90 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed prep for animals, nes, cont >=50% wt of dried non-fat milk solids, w/a","Prép aliment, pr ani, nda, cont >=50% de so lait sec, sans gras en pds, e/d acc"
2309903190,2309.90.31.90,2309.90.31.90 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Feed prep for animals, nes, cont >=50% wt of dried non-fat milk solids, w/a","Prép aliment, pr ani, nda, cont >=50% de so lait sec, sans gras en pds, e/d acc"
2309903200,2309.90.32.00,2309.90.32.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Feed prep for animals, nes, cont >=50% wt of dried non-fat milk solids, o/a","Prép aliment pour ani, nda, cont >=50% de so lait sec, s gras en pds, a/d acc"
2309903211,2309.90.32.11,2309.90.32.11 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Mink feed, complete, cont >10%<=50% wt of dried milk solids","Ali complets pr visons, cont >10%<=50% en pds de so de lait sec"
2309903211,2309.90.32.11,2309.90.32.11 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Mink feed, complete, cont >10% <50% wt of dried non-fat milk solids","Alim complets pr visons, cont >10% <50% de solides de lait sec, s gras en pds"
2309903211,2309.90.32.11,2309.90.32.11 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Calf feed, complete, cont >=50 % wt of dried non-fat milk solids, o/a","Aliments complets pr veaux, cont >=50% de so lait sec, sans gras en pds, a/d acc"
2309903212,2309.90.32.12,2309.90.32.12 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Dairy cattle feed, complete, cont >=50% of dried non-fat milk solids, o/a","Ali complets pr vaches laitières,cont >=50% de so lait sec,s gras en pds,a/d acc"
2309903219,2309.90.32.19,2309.90.32.19 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Complete feed, fur farm, nes, cont >10%<=50% wt of dried milk solids","Ali compl pr ferme éleva ani four, nda, cont >10%<=50% en pds de so de lait sec"
2309903219,2309.90.32.19,2309.90.32.19 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Complete feed, fur farm, nes, cont >10% <50% wt of dried non-fat milk solids","Ali compl pr ferme éleva ani four,nda,cont >10% <50% de so lait sec, s gras pds"
2309903219,2309.90.32.19,2309.90.32.19 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Bovine feed, complete, nes, cont >=50% wt of dried non-fat milk solids, o/a","Ali complets pr bovins, nda, cont>=50% de so lait sec, sans gras en pds, a/d acc"
2309903220,2309.90.32.20,2309.90.32.20 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Poultry feed, complete, cont >=50% wt of dried non-fat solids, o/a","Aliments complets pour volailles, cont >=50% de so lait sec, sans gras, a/d acc"
2309903221,2309.90.32.21,2309.90.32.21 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Calf feed, complete, cont > 10% <= 50% wt of dried milk solids",Aliments complets pour veaux cont >10%<=50% en pds de so de lait sec
2309903221,2309.90.32.21,2309.90.32.21 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Calf feed, complete, cont > 10% < 50% wt of dried non-fat milk solids","Aliments complets pour veaux, cont >10% <50% de so lait sec, sans gras en pds"
2309903222,2309.90.32.22,2309.90.32.22 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Dairy cattle feed, complete, cont > 10% <= 50% wt of dried milk solids",Ali complets pr vaches laitières cont >10%<=50% en pds de so de lait sec
2309903222,2309.90.32.22,2309.90.32.22 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Dairy cattle feed, complete, ctng >10% <50% wt of dried non-fat milk solids","Ali complets pour vaches laitières,cont >10% <50% de so lait sec, s gras en pds"
2309903229,2309.90.32.29,2309.90.32.29 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Bovine feed, complete, nes, cont > 10% <= 50% wt of dried milk solids","Aliments complets pr bovins, nda cont >10%<=50% en pds de so de lait sec"
2309903229,2309.90.32.29,2309.90.32.29 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Bovine feed, complete, nes, ctng >10% <50% wt of dried non-fat milk solids","Aliments complets pr bovins, nda, cont >10% <50% de so de lait sec, s gras pds"
2309903231,2309.90.32.31,2309.90.32.31 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Poultry feed, complete, cont > 10% <= 50% wt of dried milk solids","Aliments complets pr volailles, cont >10%<=50% en pds de so de lait sec"
2309903231,2309.90.32.31,2309.90.32.31 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Poultry feed, complete, cont > 10% < 50% wt of dried non-fat milk solids","Aliments complets pour volailles, cont >10% <50% de so lait sec, s gras en pds"
2309903232,2309.90.32.32,2309.90.32.32 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Swine feed, complete, cont > 10% <= 50% wt of dried milk solids","Aliments complets pr porcs, cont >10%<=50% en pds de so de lait sec"
2309903232,2309.90.32.32,2309.90.32.32 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Swine feed, complete, ctng >10% <50% wt of dried non-fat milk solids","Aliments complets pr porcs, cont >10% <50% de so lait sec, sans gras en pds"
2309903233,2309.90.32.33,2309.90.32.33 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Horse feed, complete, cont > 10% <= 50% wt of dried milk solids","Aliments complets pr chevaux, cont >10%<=50% en pds de so de lait sec"
2309903233,2309.90.32.33,2309.90.32.33 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Horse feed, complete, ctng >10% <50% wt of dried non-fat milk solids","Aliments complets pour chevaux, cont >10% <50% de so lait sec, sans gras en pds"
2309903234,2309.90.32.34,2309.90.32.34 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Bird feed, complete, cont > 10% <= 50% wt of dried milk solids","Aliments pour oiseaux, cont >10%<=50% en pds de so de lait sec"
2309903234,2309.90.32.34,2309.90.32.34 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Bird feed, complete, ctng >10% <50% wt of dried non-fat milk solids","Aliments complets pour oiseaux, cont >10% <50% de so lait sec, sans gras en pds"
2309903235,2309.90.32.35,2309.90.32.35 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Fish feed, complete, cont > 10% <= 50% wt of dried milk solids","Aliments complets pr poissons, cont >10%<=50% en pds de so de lait sec"
2309903235,2309.90.32.35,2309.90.32.35 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Fish feed, complete, ctng >10% <50% wt of dried non-fat milk solids","Aliments complets pour poissons, cont >10% <50% de so lait sec, sans gras en pds"
2309903239,2309.90.32.39,2309.90.32.39 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feeds, complete, nes cont > 10% <= 50% wt of dried milk solids","Aliments complets, nda, cont >10%<=50% en pds de so de lait sec"
2309903239,2309.90.32.39,2309.90.32.39 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feeds, complete, nes, ctng >10% <50% wt of dried non-fat milk solids","Aliments complets, nda, cont >10% <50% de solides de lait sec, sans gras en pds"
2309903241,2309.90.32.41,2309.90.32.41 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, conc, w bacitracin, cont > 10%<=50% wt of dried milk solids","Supp aliment, conc, a bacitracine, cont >10%<=50% en pds de so de lait sec"
2309903241,2309.90.32.41,2309.90.32.41 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl, incl conc, w bacitracin, ctng >10% <50% wt of dried non-fat milk sld","Supp aliment, conc, a bacitracine, cont >10% <50% de so lait sec, s gras en pds"
2309903242,2309.90.32.42,2309.90.32.42 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl,incl conc,w chlortetracycline,cont >10%<=50% wt of dried milk solids","Supp aliment, conc, a chlortétracycline, cont >10%<=50% en pds de so de lait sec"
2309903242,2309.90.32.42,2309.90.32.42 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl,incl conc, w chlortetracycline,ctng >10%<50% wt dried non-fat mlk sld","Supp aliment,conc, a chlortétracycline,cont >10% <50% de so lait sec, s gras pds"
2309903243,2309.90.32.43,2309.90.32.43 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, incl conc, w tylosin, cont >10%<=50% wt of dried milk solids","Supp aliment, conc, a tylosine, cont >10%<=50% en pds de so de lait sec"
2309903243,2309.90.32.43,2309.90.32.43 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl, incl conc, w tylosin, ctng >10% <50% wt of dried non-fat milk solids","Supp aliment, conc, a tylosine,cont >10% <50% de so lait sec, s gras en pds"
2309903249,2309.90.32.49,2309.90.32.49 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl,incl conc,w an antibiotic,nes,cont >10%<=50% wt of dried milk solids","Supp aliment conc, a antibiotique, cont >10%<=50% en pds de so de lait sec"
2309903249,2309.90.32.49,2309.90.32.49 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl,incl conc, w an antibiotic,nes, w >10% <50% wt dried non-fat mlk sld","Supp aliment,conc, a antibiotique, nda,cont >10% <50% de so lait sec, s gras pds"
2309903251,2309.90.32.51,2309.90.32.51 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, incl conc, w vitamin A, cont >10%<=50% wt of dried milk solids","Suppléments aliment, conc, a vit A, cont >10%<=50% en pds de so de lait sec"
2309903251,2309.90.32.51,2309.90.32.51 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl, incl conc, w vitamin A, cont >10% <50% wt of dried non-fat milk sld","Suppléments aliment, conc,a vit A, cont >10% <50% de so lait sec, s gras en pds"
2309903252,2309.90.32.52,2309.90.32.52 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, incl conc, w vitamin E, cont >10%<=50% wt of dried milk solids","Suppléments aliment, conc, a vit E, cont >10%<=50% en pds de so de lait sec"
2309903252,2309.90.32.52,2309.90.32.52 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl, incl conc, w vitamin E, ctng >10% <50% wt of dried non-fat milk sld","Suppléments aliment, conc,a vit E, cont >10% <50% de so lait sec, s gras en pds"
2309903253,2309.90.32.53,2309.90.32.53 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, incl conc, w multivitamin, cont >10%<=50% wt of dried milk solids","Supp aliment, conc, avec multivitamine, cont >10%<=50% en pds de so de lait sec"
2309903253,2309.90.32.53,2309.90.32.53 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl,incl conc, w multivitamin, ctng >10% <50% wt of dried non-fat mlk sld","Supp aliment, conc,avec multivit,cont >10% <50% de so lait sec, s gras en pds"
2309903259,2309.90.32.59,2309.90.32.59 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, incl conc, with a vit, nes, cont >10<=50% wt of dried milk solids","Supp aliment, conc, avec une vit, nda, cont >10%<=50% en pds de so de lait sec"
2309903259,2309.90.32.59,2309.90.32.59 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl,incl conc, w a vitamin nes, ctng >10% <50% wt dried non-fat mlk sld","Supp aliment, conc, avec une vit, nda, cont >10% <50% de so lait sec, s gras pds"
2309903260,2309.90.32.60,2309.90.32.60 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed suppl, incl conc, w antibiotic & vit, cont >10%<=50% wt of dried mlk sld","Supp aliment, conc, a antibio & vit, cont >10%<=50% en pds de so de lait sec"
2309903260,2309.90.32.60,2309.90.32.60 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed suppl,incl conc,w antibiotic & vit, ctng >10% <50% wt dried non-fat mlk sld","Supplément aliment,conc,a antibio & vit,cont >10% <50% de so lait sec,s gras pds"
2309903290,2309.90.32.90,2309.90.32.90 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Feed prep for animals, nes, cont >10%<=50% wt of dried milk solid","Préparations aliment pour ani, cont >10%<=50% en poids de so de lait sec"
2309903290,2309.90.32.90,2309.90.32.90 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Feed prep for animals, nes, cont >10% <50% wt of dried non-fat milk solids","Préparations aliment pour ani, nda, cont >10% <50% de so lait sec, s gras en pds"
2309903290,2309.90.32.90,2309.90.32.90 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Feed prep for animals, nes, cont >=50% wt of dried non-fat milk solids, o/a","Prép aliment pour ani, nda, cont >=50% de so lait sec, s gras en pds, a/d acc"
2309903300,2309.90.33.00,2309.90.33.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Feed prep for animals, nes, cont >10% but <50% wt of dried non-fat milk solids","Préparation aliment, pr ani, nda, cont >10% mais <50% de so lait sec, s gras pds"
2309903311,2309.90.33.11,2309.90.33.11 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Mink feed, complete, containing <= 10% wt of dried milk solids","Aliments complets pour visons, cont<=10% en pds de so de lait sec"
2309903311,2309.90.33.11,2309.90.33.11 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Mink feed, complete, ctng >=50% wt of dried non-fat milk solids, o/a","Aliments complets pour visons, cont >=50% de so lait sec, s gras en pds, a/d acc"
2309903311,2309.90.33.11,2309.90.33.11 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Calf feed, complete, cont >10% <50% wt of dried non-fat milk solids","Aliments complets pour veaux, cont >10% <50% de so lait sec, sans gras en pds"
2309903312,2309.90.33.12,2309.90.33.12 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Dairy cattle feed, complete, cont >10% <50% wt of dried non-fat milk solids","Ali complets pour vaches laitières,cont >10% <50% de so lait sec, s gras en pds"
2309903319,2309.90.33.19,2309.90.33.19 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Complete feed, fur farm, nes, cont<=10% wt of dried milk solids","Ali compl pr ferme éleva ani four, nda, cont<=10% en pds de so de lait sec"
2309903319,2309.90.33.19,2309.90.33.19 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Complete feed, fur farm, nes, cont >=50% wt of dried non-fat milk solids, o/a","Ali compl pr ferme éleva ani four,nda,cont>=50% so lait sec, s gras, pds a/d acc"
2309903319,2309.90.33.19,2309.90.33.19 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Bovine feed, complete, nes, cont >10% <50% wt of dried non-fat milk solids","Aliments complets pr bovins, nda, cont >10% <50% de so de lait sec, s gras pds"
2309903320,2309.90.33.20,2309.90.33.20 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Poultry feed, complete, cont >10% <50% wt of dried non-fat milk solids","Aliments complets pour volailles, cont >10% <50% de so lait sec, s gras en pds"
2309903321,2309.90.33.21,2309.90.33.21 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Calf feed complete, cont<=10% wt of dried milk solids","Aliments complets pr veaux, cont<=10% en pds de so de lait sec"
2309903321,2309.90.33.21,2309.90.33.21 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Calf feed, complete, ctng >=50 % wt of dried non-fat milk solids, o/a","Aliments complets pr veaux, cont >=50% de so lait sec, sans gras en pds, a/d acc"
2309903322,2309.90.33.22,2309.90.33.22 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Dairy cattle feed, complete, cont<=10% wt of dried milk solids","Ali compl pr vaches laitières, cont<=10% en pds de so de lait sec"
2309903322,2309.90.33.22,2309.90.33.22 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Dairy cattle feed, complete, ctng >=50% of dried non-fat milk solids, o/a","Ali compl pr vaches laitières, cont >=50% de so lait sec, s gras en pds, a/d acc"
2309903329,2309.90.33.29,2309.90.33.29 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Bovine feed, complete, nes, cont<=10% wt of dried milk solids","Ali complets pr bovins, nda, cont<=10% en pds de so de lait sec"
2309903329,2309.90.33.29,2309.90.33.29 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Bovine feed, complete, nes, cont >=50% wt of dried non-fat milk solids, o/a","Ali complets pr bovins, nda, cont>=50% de so lait sec, sans gras en pds, a/d acc"
2309903330,2309.90.33.30,2309.90.33.30 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Bird feed, complete, cont >10% <50% wt of dried non-fat milk solids","Aliments complets pour oiseaux, cont >10% <50% de so lait sec, sans gras en pds"
2309903331,2309.90.33.31,2309.90.33.31 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Poultry feed, complete, containing <= 10% wt of dried milk solids","Aliments complets pr volailles, cont<=10% en pds de so de lait sec"
2309903331,2309.90.33.31,2309.90.33.31 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Poultry feed, complete, ctng >=50% wt of dried non-fat solids, o/a","Aliments complets pour volailles, cont >=50% de so lait sec, sans gras, a/d acc"
2309903332,2309.90.33.32,2309.90.33.32 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Swine feed, complete, containing <= 10% wt of dried milk solids","Aliments complets pour porcs, cont<=10% en pds de so de lait sec"
2309903332,2309.90.33.32,2309.90.33.32 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Swine feed, complete, ctng >=50% wt of dried non-fat milk solids, o/a","Aliments complets pour porcs, cont>=50% de so lait sec, sans gras en pds,a/d acc"
2309903333,2309.90.33.33,2309.90.33.33 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Horse feed, complete, containing <=10% wt of dried milk solids","Aliments complets pour chevaux, cont<=10% en pds de so de lait sec"
2309903333,2309.90.33.33,2309.90.33.33 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Horse feed, complete, ctng >=50% wt of dried non-fat milk solids, o/a","Aliments complets pour chevaux, cont>=50% de so lait sec, s gras en pds, a/d acc"
2309903334,2309.90.33.34,2309.90.33.34 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Bird feed, complete, containing <=10% wt of dried milk solids","Aliments complets pr oiseaux, cont<=10% en pds de so de lait sec"
2309903334,2309.90.33.34,2309.90.33.34 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Bird feed, complete, ctng >=50% wt of dried non-fat milk solids, o/a","Aliments complets pr oiseaux, cont >=50% de so lait sec, s gras en pds, a/d acc"
2309903335,2309.90.33.35,2309.90.33.35 (1994-01/1994-12),199401,199412,KGM,KGM (1994-01/1994-12),199401,199412,"Fish feed, complete, containing <=10% wt of dried milk solids","Ali complets pr poissons, cont<=10% en pds de so de lait sec"
