HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
808101019,0808.10.10.19,0808.10.10.19 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Apples, fresh, nes, in their natural state, for processing","Pommes, fraîches, nda, à l'état naturel, pour la transformation"
808101020,0808.10.10.20,0808.10.10.20 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Apples, Golden Delicious, fresh, in their natural state","Pommes Golden Delicious, fraîches, à l'état naturel"
808101030,0808.10.10.30,0808.10.10.30 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Apples, Granny Smith, fresh, in their natural state","Pommes Granny Smith, fraîches, à l'état naturel"
808101040,0808.10.10.40,0808.10.10.40 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Apples, Ida Red, fresh, in their natural state","Pommes Ida Red, fraîches, à l'état naturel"
808101050,0808.10.10.50,0808.10.10.50 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Apples, McIntosh, fresh, in their natural state","Pommes McIntosh, fraîches, à l'état naturel"
808101060,0808.10.10.60,0808.10.10.60 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Apples, Red Delicious, fresh, in their natural state","Pommes Red Delicious, fraîches, à l'état naturel"
808101070,0808.10.10.70,0808.10.10.70 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Apples, Gala, fresh in their natural state","Pommes Gala, fraîches, à l'état naturel"
808101081,0808.10.10.81,0808.10.10.81 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Apples,Golden Delicious,fr,in their natural state, o/t for processing, cert orgn","Pommes Golden Delicious,fr, à l'état naturel, a/q pour la transfor, certi biol"
808101082,0808.10.10.82,0808.10.10.82 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Apples, Red Delicious,fresh, in their natural state,o/t for processing,cert orgn","Pommes Red Delicious,fraîches,à l'état naturel,a/q pr transfor,certifiées biol"
808101083,0808.10.10.83,0808.10.10.83 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Apples,Granny Smith,fresh,in natural state,o/t for processing,certified organic","Pommes Granny Smith,fraîches,à l'état naturel,a/q pr transfor,certifiées biol"
808101084,0808.10.10.84,0808.10.10.84 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Apples, Gala,fresh, in their natural state,o/t for processing,certified organic","Pommes Gala,fraîches,état naturel,a/q pr transformation,certifiées biologiques"
808101089,0808.10.10.89,0808.10.10.89 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Apples,fresh,in their natural state,o/t for processing,certified organic, nes","Pommes,fraîches,à l'état naturel,a/q pour transformation,certifiées biol, nda"
808101090,0808.10.10.90,0808.10.10.90 (1990-01/1996-12),199001,199612,KGM,KGM (1990-01/1996-12),199001,199612,"Apples, fresh, nes, in their natural state","Pommes, fraîches, nda, à l'état naturel"
808101090,0808.10.10.90,0808.10.10.90 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Apples, fresh, nes, in their natural state","Pommes, fraîches, nda, à l'état naturel"
808101091,0808.10.10.91,0808.10.10.91 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Apples, Empire, fresh, in their natural state, o/t for processing","Pommes Empire, fraîches, à l'état naturel, a/q pour la transformation"
808101091,0808.10.10.91,0808.10.10.91 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Apples, Empire,fresh,in natural state,o/t for processing,n certified organic","Pommes Empire,fraîches,à l'état naturel,a/q pr transfor,non certifiées biol"
808101092,0808.10.10.92,0808.10.10.92 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Apples, Golden Delicious, fresh, in their natural state, o/t for processing","Pommes Golden Delicious, fraîches, à l'état naturel, a/q pour la transformation"
808101092,0808.10.10.92,0808.10.10.92 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Apples,Golden Delicious,fr,in natural state,o/t for processing,n cert organic","Pommes Golden Delicious,fr,à l'état naturel,a/q pr transfor,non certifiées biol"
808101093,0808.10.10.93,0808.10.10.93 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Apples, Granny Smith, fresh, in their natural state, o/t for processing","Pommes Granny Smith, fraîches, à l'état naturel, a/q pour la transformation"
808101093,0808.10.10.93,0808.10.10.93 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Apples,Granny Smith,fresh,in natural state,o/t for processing,n cert organic","Pommes Granny Smith,fraîches,état naturel,a/q pr transfor,non certifiées biol"
808101094,0808.10.10.94,0808.10.10.94 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Apples, Idared, fresh, in their natural state, o/t for processing","Pommes Idared, fraîches, à l'état naturel, a/q pour la transformation"
808101094,0808.10.10.94,0808.10.10.94 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Apples,Ida Red,fresh,in natural state,o/t for processing,n certified organic","Pommes Ida Red,fraîches,état naturel,a/q pr transformation,non certifiées biol"
808101095,0808.10.10.95,0808.10.10.95 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Apples, McIntosh, fresh, in their natural state, o/t for processing","Pommes McIntosh, fraîches, à l'état naturel, a/q pour la transformation"
808101095,0808.10.10.95,0808.10.10.95 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Apples,McIntosh,fresh,in natural state,o/t for processing,not certified organic","Pommes McIntosh,fraîches,à l'état naturel,a/q pr la transfor,non certifiées biol"
808101096,0808.10.10.96,0808.10.10.96 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Apples, Red Delicious, fresh, in their natural state, o/t for processing","Pommes Red Delicious, fraîches, à l'état naturel, a/q pour la transformation"
808101096,0808.10.10.96,0808.10.10.96 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Apples, Red Delicious,fr,in natural state,o/t for processing,n certified organic","Pommes Red Delicious,fraîches,état naturel,a/q pr transfor,non certifiées biol"
808101097,0808.10.10.97,0808.10.10.97 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Apples, Gala, fresh, in their natural state, o/t for processing","Pommes Gala, fraîches, à l'état naturel, a/q pour la transformation"
808101097,0808.10.10.97,0808.10.10.97 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Apples, Gala,fresh,in natural state,o/t for processing,not certified organic","Pommes Gala,fraîches,à l'état naturel,a/q pr transfor,non certifiées biologiques"
808101098,0808.10.10.98,0808.10.10.98 (2018-01/9999-12),201801,999912,KGM,KGM (2018-01/9999-12),201801,999912,"Apples,Honeycrisp,fresh,in natural state,o/t for processing,n certified organic","Pommes Honeycrisp,fraîches,à l'état naturel,a/q pr transfor,n certi biologiques"
808101099,0808.10.10.99,0808.10.10.99 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Apples, fresh, nes, in their natural state, o/t for processing","Pommes, fraîches, nda, à l'état naturel, a/q pour la transformation"
808101099,0808.10.10.99,0808.10.10.99 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Apples, fresh,nes,in natural state, o/t for processing,not certified organic","Pommes,fraîches,nda,à l'état naturel,a/q pr transfor,non certifiées biologiques"
808101099,0808.10.10.99,0808.10.10.99 (2017-01/2017-12),201701,201712,KGM,KGM (2017-01/2017-12),201701,201712,"Apples, fresh,nes,in natural state, o/t for processing,not certified organic","Pommes,fraîches,nda,à l'état naturel,a/q pr transfor,non certifiées biologiques"
808101099,0808.10.10.99,0808.10.10.99 (2018-01/9999-12),201801,999912,KGM,KGM (2018-01/9999-12),201801,999912,"Apples, fresh, nes, in natural state, o/t for processing, not certified organic","Pommes,fraîches,nda,à l'état naturel,a/q pr transfor,non certifiées biologiques"
808109000,0808.10.90.00,0808.10.90.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Apples, fresh, nes, o/t in their natural state","Pommes, fraîches, nda, a/q à l'état naturel"
808201000,0808.20.10.00,0808.20.10.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Pears, fresh, for processing","Poires, fraîches, pour la transformation"
808202100,0808.20.21.00,0808.20.21.00 (1988-01/1999-12),198801,199912,KGM,KGM (1988-01/1999-12),198801,199912,"Pears, fresh, except for processing, period specified by minister","Poires, fraîches, a/q pour la transformation, période établie par le ministre"
808202100,0808.20.21.00,0808.20.21.00 (2000-01/2011-12),200001,201112,KGM,KGM (2000-01/2011-12),200001,201112,"Pears, fresh, except for processing, period specified by President","Poires, fraîches, a/q pour la transformation, période établie par le président"
808202900,0808.20.29.00,0808.20.29.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Pears, fresh, nes","Poires, fraîches, nda"
808202910,0808.20.29.10,0808.20.29.10 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Pears, fresh, nes, certified organic","Poires, fraîches, nda, certifiées biologiques"
808202920,0808.20.29.20,0808.20.29.20 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Pears, fresh, nes, not certified organic","Poires, fraîches, nda, non certifiées biologiques"
808203000,0808.20.30.00,0808.20.30.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Quinces, fresh","Coings, frais"
808301000,0808.30.10.00,0808.30.10.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Pears, fresh, for processing","Poires, fraîches, pour la transformation"
808309100,0808.30.91.00,0808.30.91.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Pears, fresh, o/t for processing, imported in period specified by CBSA President","Poires,fraîches,a/q pr transfor,importées période spécifiée p président de ASFC"
808309910,0808.30.99.10,0808.30.99.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Pears, fresh, nes, certified organic","Poires, fraîches, nda, certifiées biologiques"
808309920,0808.30.99.20,0808.30.99.20 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Pears, fresh, nes, not certified organic","Poires, fraîches, nda, non certifiées biologiques"
808400000,0808.40.00.00,0808.40.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Quinces, fresh","Coings, frais"
809101000,0809.10.10.00,0809.10.10.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Apricots, fresh, for processing","Abricots, frais, pour la transformation"
809109100,0809.10.91.00,0809.10.91.00 (1988-01/1999-12),198801,199912,KGM,KGM (1988-01/1999-12),198801,199912,"Apricots, fresh, except for processing, period specified by minister","Abricots, frais, a/q pour la transformation, période établie par le ministre"
809109100,0809.10.91.00,0809.10.91.00 (2000-01/9999-12),200001,999912,KGM,KGM (2000-01/9999-12),200001,999912,"Apricots,fresh,o/t for processing,imported in period specified by CBSA President","Abricots,frais,a/q pr transformation,importés période spécifiée p président ASFC"
809109900,0809.10.99.00,0809.10.99.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Apricots, fresh, nes","Abricots, frais, nda"
809201000,0809.20.10.00,0809.20.10.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Cherries, sweet, fresh, for processing","Cerises douces, fraîches, pour la transformation"
809202100,0809.20.21.00,0809.20.21.00 (1988-01/1999-12),198801,199912,KGM,KGM (1988-01/1999-12),198801,199912,"Cherries, sour, fresh, in their natural state, period specified by minister","Cerises griottes, fraîches, à l'état naturel, période établie par le ministre"
809202100,0809.20.21.00,0809.20.21.00 (2000-01/2011-12),200001,201112,KGM,KGM (2000-01/2011-12),200001,201112,"Cherries, sour, fresh, in their natural state, period specified by President","Cerises griottes, fraîches, à l'état naturel, période établie par le président"
809202900,0809.20.29.00,0809.20.29.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Cherries, sour, fresh, nes, in their natural state","Cerises griottes, fraîches, nda, à l'état naturel"
809203100,0809.20.31.00,0809.20.31.00 (1988-01/1999-12),198801,199912,KGM,KGM (1988-01/1999-12),198801,199912,"Cherries, fresh, nes, in their natural state, period specified by minister","Cerises, fraîches, nda, à l'état naturel, période établie par le ministre"
809203100,0809.20.31.00,0809.20.31.00 (2000-01/2011-12),200001,201112,KGM,KGM (2000-01/2011-12),200001,201112,"Cherries, fresh, nes, in their natural state, period specified by President","Cerises, fraîches, nda, à l'état naturel, période établie par le président"
809203900,0809.20.39.00,0809.20.39.00 (1988-01/2008-06),198801,200806,KGM,KGM (1988-01/2008-06),198801,200806,"Cherries, fresh, nes, in their natural state","Cerises, fraîches, nda, à l'état naturel"
809203910,0809.20.39.10,0809.20.39.10 (2008-07/2011-12),200807,201112,KGM,KGM (2008-07/2011-12),200807,201112,"Cherries, fresh, nes, in their natural state, certified organic","Cerises, fraîches, nda, à l'état naturel, certifiées biologiques"
809203920,0809.20.39.20,0809.20.39.20 (2008-07/2011-12),200807,201112,KGM,KGM (2008-07/2011-12),200807,201112,"Cherries, fresh, nes, in their natural state, not certified organic","Cerises, fraîches, nda, à l'état naturel, non certifiées biologiques"
809209000,0809.20.90.00,0809.20.90.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Cherries, fresh, except in their natural state","Cerises, fraîches, a/q à l'état naturel"
809211100,0809.21.11.00,0809.21.11.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cherries,sour,fr,in natural state,imported in period specified by CBSA President","Cerises acides,fr,à l'état naturel,importées période spécifiées p président ASFC"
809211900,0809.21.19.00,0809.21.19.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cherries, sour, fresh, nes, in their natural state","Cerises griottes, fraîches, nda, à l'état naturel"
809219000,0809.21.90.00,0809.21.90.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cherries, sour, fresh, other than in their natural state, nes","Cerises, acides, fraîches, autres qu'à l'état naturel, nda"
809291000,0809.29.10.00,0809.29.10.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cherries, sweet, fresh, for processing","Cerises douces, fraîches, pour la transformation"
809292100,0809.29.21.00,0809.29.21.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cherries,fresh,in natural state,imported period specified by CBSA President,nes","Cerises,fr,état naturel,importées ds période spécifiée par président de ASFC,nda"
809292910,0809.29.29.10,0809.29.29.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cherries, fresh, in their natural state, certified organic, nes","Cerises, fraîches, à l'état naturel, certifiées biologiques, nda"
809292920,0809.29.29.20,0809.29.29.20 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cherries, fresh, in their natural state, not certified organic, nes","Cerises, fraîches, à l'état naturel, non certifiées biologiques, nda"
809299000,0809.29.90.00,0809.29.90.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cherries, fresh, other than in their natural state, nes","Cerises, fraîches, autres qu'à l'état naturel, nda"
809301000,0809.30.10.00,0809.30.10.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Peaches, o/t nectarines, fresh, for processing","Pêches, a/q brugnons et nectarines, fraîches, pour la transformation"
809302100,0809.30.21.00,0809.30.21.00 (1988-01/1999-12),198801,199912,KGM,KGM (1988-01/1999-12),198801,199912,"Peaches, exc nectarines, fr, nes,in their natural state, period specified by min","Pêches, a/q brugnons et nectarines, fraîches, nda, état nat, pér établie minis"
809302100,0809.30.21.00,0809.30.21.00 (2000-01/9999-12),200001,999912,KGM,KGM (2000-01/9999-12),200001,999912,"Peaches,o/t nectarines,fr,o/t f process,nat state,imp period spec CBSA President","Pêches,a/q nectarines,fr,a/q pr transfor,état nat,imp pér spéc p président ASFC"
809302900,0809.30.29.00,0809.30.29.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Peaches, excl nectarines, fresh, nes, in their natural state","Pêches, a/q brugnons et nectarines, fraîches, nda, à l'état naturel"
809302910,0809.30.29.10,0809.30.29.10 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Peaches, o/t nectarines, fresh, nes, in their natural state, certified organic","Pêches,a/q brugnons et nectarines,fr,nda,à l'état naturel,certifiées biologiques"
809302920,0809.30.29.20,0809.30.29.20 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Peaches, o/t nectarines, fresh, nes, in natural state, not certified organic","Pêches,a/q brugnons et nectarines,fraîches,nda,état naturel,n certifiées biol"
809303000,0809.30.30.00,0809.30.30.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Nectarines, fresh, in their natural state","Brugnons et nectarines, frais, à l'état naturel"
809309000,0809.30.90.00,0809.30.90.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Peaches, including nectarines, fresh, o/t in their natural state","Pêches, incl brugnons et nectarines, fraîches, a/q à l'état naturel"
809401000,0809.40.10.00,0809.40.10.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Prune plums, fresh, for processing","Prunes à pruneaux, fraîches, pour la transformation"
809402100,0809.40.21.00,0809.40.21.00 (1988-01/1999-12),198801,199912,KGM,KGM (1988-01/1999-12),198801,199912,"Prune plums, fresh, nes, in their natural state, period specified by minister","Prunes à pruneaux, fraîches, nda, à l'état naturel, pér établie par le ministre"
809402100,0809.40.21.00,0809.40.21.00 (2000-01/9999-12),200001,999912,KGM,KGM (2000-01/9999-12),200001,999912,"Prune plums,fr,o/t f process,in natural state,imp period spec by CBSA President","Prunes à pruneaux,fr,a/q pr transfor,état naturel,imp pér spéc p président ASFC"
809402900,0809.40.29.00,0809.40.29.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Prune plums, fresh, nes, in their natural state","Prunes à pruneaux, fraîches, nda, à l'état naturel"
809403100,0809.40.31.00,0809.40.31.00 (1988-01/1999-12),198801,199912,KGM,KGM (1988-01/1999-12),198801,199912,"Plums and sloes, exc prunes, fr, in their natural state, period specified by min","Prunes et prunelles, a/q pruneaux, fraîches, état nat, pér établie par le minis"
809403100,0809.40.31.00,0809.40.31.00 (2000-01/9999-12),200001,999912,KGM,KGM (2000-01/9999-12),200001,999912,"Plums,sloes,o/t prunes,fr,nat state,imported period specified by CBSA President","Prunes & prunelles,a/q pruneaux,fr,état nat,importés pér spéc par président ASFC"
809403900,0809.40.39.00,0809.40.39.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Plums and sloes, nes, o/t prunes, fresh, in their natural state","Prunes et prunelles, nda, a/q pruneaux, fraîches, à l'état naturel"
809409000,0809.40.90.00,0809.40.90.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Plums and sloes, o/t prunes, fresh, and o/t in their natural state","Prunes et prunelles, a/q pruneaux, fraîches, a/q à l'état naturel"
810101000,0810.10.10.00,0810.10.10.00 (1988-01/1997-06),198801,199706,KGM,KGM (1988-01/1997-06),198801,199706,"Strawberries, fresh, for processing","Fraises, fraîches, pour la transformation"
810101000,0810.10.10.00,0810.10.10.00 (2003-01/9999-12),200301,999912,KGM,KGM (2003-01/9999-12),200301,999912,"Strawberries, fresh, for processing","Fraises, fraîches, pr la transformation"
810101100,0810.10.11.00,0810.10.11.00 (1997-07/1997-12),199707,199712,KGM,KGM (1997-07/1997-12),199707,199712,"Strawberries, fresh, for processing, period specified by Minister","Fraises, fraîches, pour la transformation, période établie par le ministre"
810101100,0810.10.11.00,0810.10.11.00 (1998-01/2002-12),199801,200212,KGM,KGM (1998-01/2002-12),199801,200212,"Strawberries, fresh,for processing, total qty for Chile tariff<=specific period","Fraises, fraîches, pr la transformation, qté tot du tarif Chili<=pér indiquée"
810101900,0810.10.19.00,0810.10.19.00 (1997-07/1997-12),199707,199712,KGM,KGM (1997-07/1997-12),199707,199712,"Strawberries, fresh, for processing, nes","Fraises, fraîches, pour la transformation, nda"
810101900,0810.10.19.00,0810.10.19.00 (1998-01/2002-12),199801,200212,KGM,KGM (1998-01/2002-12),199801,200212,"Strawberries, fresh, for processing, nes","Fraises, fraîches, pour la transformation, nda"
810109100,0810.10.91.00,0810.10.91.00 (1988-01/1997-06),198801,199706,KGM,KGM (1988-01/1997-06),198801,199706,"Strawberries, fresh, except for processing, period specified by minister","Fraises, fraîches, a/q pour la transformation, période établie par le ministre"
810109100,0810.10.91.00,0810.10.91.00 (2003-01/9999-12),200301,999912,KGM,KGM (2003-01/9999-12),200301,999912,"Strawberries,fresh,o/t f process,imported in period specified by CBSA President","Fraises,fraîches,a/q pr transfor,importées période spécifiée par président ASFC"
810109200,0810.10.92.00,0810.10.92.00 (1997-07/1997-12),199707,199712,KGM,KGM (1997-07/1997-12),199707,199712,"Strawberries, fresh, except for processing, period specified by minister","Fraises, fraîches, a/q pour la transformation, période établie par le ministre"
810109200,0810.10.92.00,0810.10.92.00 (1998-01/1999-12),199801,199912,KGM,KGM (1998-01/1999-12),199801,199912,"Strawberries,fresh,exc for processing, total qty for Chile tariff<=spec period","Fraises,fraîches,a/q transformation, qté tot tarif du Chili<=période indiquée"
810109200,0810.10.92.00,0810.10.92.00 (2000-01/2002-12),200001,200212,KGM,KGM (2000-01/2002-12),200001,200212,"Strawberries,fresh,exc for processing, total qty for Chile tariff<=spec period","Fraises,fraîches,a/q transformation, qté tot tarif du Chili<=période indiquée"
810109300,0810.10.93.00,0810.10.93.00 (1997-07/1997-12),199707,199712,KGM,KGM (1997-07/1997-12),199707,199712,"Strawberries, fresh, except for processing, period specified by minister,nes","Fraises, fraîches, a/q pour la transformation, pér établie par le ministre, nda"
810109300,0810.10.93.00,0810.10.93.00 (1998-01/1999-12),199801,199912,KGM,KGM (1998-01/1999-12),199801,199912,"Strawberries, fresh, except for processing, period specified by minister","Fraises, fraîches, a/q pour la transformation, période établie par le ministre"
810109300,0810.10.93.00,0810.10.93.00 (2000-01/2002-12),200001,200212,KGM,KGM (2000-01/2002-12),200001,200212,"Strawberries, fresh, except for processing, period specified by minister","Fraises, fraîches, a/q pour la transformation, période établie par le ministre"
810109900,0810.10.99.00,0810.10.99.00 (1988-01/2008-06),198801,200806,KGM,KGM (1988-01/2008-06),198801,200806,"Strawberries, fresh, except for processing, nes","Fraises, fraîches, a/q pour la transformation, nda"
810109910,0810.10.99.10,0810.10.99.10 (2008-07/9999-12),200807,999912,KGM,KGM (2008-07/9999-12),200807,999912,"Strawberries, fresh, o/t for processing, nes, certified organic","Fraises, fraîches, a/q pour la transformation, nda, certifiées biologiques"
810109920,0810.10.99.20,0810.10.99.20 (2008-07/9999-12),200807,999912,KGM,KGM (2008-07/9999-12),200807,999912,"Strawberries, fresh, o/t for processing, nes, not certified organic","Fraises, fraîches, a/q pour la transformation, nda, non certifiées biologiques"
810200011,0810.20.00.11,0810.20.00.11 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Raspberries & loganberries, fresh, certified organic","Framboises et mûres-framboises, fraîches, certifiées biologiques"
810200012,0810.20.00.12,0810.20.00.12 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Raspberries and loganberries, fresh, not certified organic","Framboises et mûres-framboises, fraîches, non certifiées biologiques"
810200090,0810.20.00.90,0810.20.00.90 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Blackberries and mulberries, fresh","Mûres de ronce ou de mûrier, fraîches"
810201100,0810.20.11.00,0810.20.11.00 (1988-01/1999-12),198801,199912,KGM,KGM (1988-01/1999-12),198801,199912,"Raspberries and loganberries, fr, in their nat state, period specified by min","Framboises et mûres-framboises, fraîches, état nat, pér établie par le ministre"
810201100,0810.20.11.00,0810.20.11.00 (2000-01/2018-12),200001,201812,KGM,KGM (2000-01/2018-12),200001,201812,"Raspberries & loganberries,fr,nat state,imported period spec by CBSA President","Framboises et mûres-framboises,fr,état nat,importées pér spéc par président ASFC"
810201900,0810.20.19.00,0810.20.19.00 (1988-01/2008-06),198801,200806,KGM,KGM (1988-01/2008-06),198801,200806,"Raspberries and loganberries, fresh, nes, in their natural state","Framboises et mûres-framboises, fraîches, nda, état nat, pér établie par minis"
810201910,0810.20.19.10,0810.20.19.10 (2008-07/2018-12),200807,201812,KGM,KGM (2008-07/2018-12),200807,201812,"Raspberries & loganberries, fresh,nes,in their natural state, certified organic","Framboises et mûres-framboises,fraîches,nda,état nat,certifiées biologiques"
810201920,0810.20.19.20,0810.20.19.20 (2008-07/2018-12),200807,201812,KGM,KGM (2008-07/2018-12),200807,201812,"Raspberries and loganberries,fresh,nes,in natural state,not certified organic","Framboises & mûres-framboises,fr,nda,à l'état naturel,non certifiées biologiques"
810209000,0810.20.90.00,0810.20.90.00 (1988-01/2018-12),198801,201812,KGM,KGM (1988-01/2018-12),198801,201812,"Raspberries and loganberries, nes, and blackberries and mulberries, fresh","Framboises et mûres-framboises, nda, mûres de ronce ou de mûrier, fraîches"
810300000,0810.30.00.00,0810.30.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Black, white, or red currants and gooseberries, fresh","Groseilles à grappes, cassis et groseilles à maquereau, fraîches"
810300000,0810.30.00.00,0810.30.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Black, white or red currants and gooseberries, fresh","Groseilles à grappes ou à maquereau, fraîches"
810400011,0810.40.00.11,0810.40.00.11 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Cranberries, fresh, certified organic","Canneberges, airelles rouges, fraîches, certifiées biologiques"
810400012,0810.40.00.12,0810.40.00.12 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Cranberries, fresh, not certified organic","Canneberges, airelles rouges, fraîches, non certifiées biologiques"
810400021,0810.40.00.21,0810.40.00.21 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Blueberries, wild, fresh","Bleuets, myrtilles ou airelles bleues, sauvages, frais"
810400022,0810.40.00.22,0810.40.00.22 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Blueberries, cultivated, fresh, certified organic","Bleuets, myrtilles ou airelles bleues, cultivés, frais, certifiées biologiques"
810400023,0810.40.00.23,0810.40.00.23 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Blueberries, cultivated, fresh, not certified organic","Bleuets,myrtilles ou airelles bleues,cultivés, frais, non certifiées biologiques"
810400090,0810.40.00.90,0810.40.00.90 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Other fruits of the genus Vaccinium, fresh, nes","Autres fruits du genre Vaccinium, frais, nda"
